t,phase,shoulder_pan_actual_deg,shoulder_pan_desired_deg,shoulder_pan_error_deg,shoulder_lift_actual_deg,shoulder_lift_desired_deg,shoulder_lift_error_deg,elbow_flex_actual_deg,elbow_flex_desired_deg,elbow_flex_error_deg,wrist_flex_actual_deg,wrist_flex_desired_deg,wrist_flex_error_deg,wrist_roll_actual_deg,wrist_roll_desired_deg,wrist_roll_error_deg
1.7180000000000013,move_to_zero,-0.07720290948891127,-0.6248448530571971,0.5476419435682858,-9.213539923786065,-13.098961112286139,3.8854211885000733,9.550285869191693,12.77352108464094,-3.2232352154492467,2.1490924577352093,7.8268326646071635,-5.677740206871954,0.043258084026265325,0.0,0.043258084026265325
1.7200000000000013,move_to_zero,-0.07666459737965872,-0.6204445371905971,0.5437799398109384,-9.114072917513827,-13.00671490727004,3.8926419897562123,9.466817260038027,12.68356671080544,-3.216749450767413,2.1010867171820378,7.771714124715564,-5.670627407533527,0.04320281777126789,0.0,0.04320281777126789
1.7220000000000013,move_to_zero,-0.07612694451625045,-0.616044221323997,0.5399172768077466,-9.014591760996801,-12.91446870225394,3.899876941257139,9.383276680566077,12.59361233696994,-3.2103356564038634,2.052993761786474,7.716595584823964,-5.6636018230374905,0.04314480239147709,0.0,0.04314480239147709
1.7240000000000013,move_to_zero,-0.075599814806632,-0.6116439054573971,0.5360440906507651,-8.915096773619618,-12.82222249723784,3.907125723618222,9.299668563357152,12.503657963134438,-3.203989399777287,2.004802234139616,7.661477044932363,-5.656674810792747,0.04308538347734336,0.0,0.04308538347734336
1.7260000000000013,move_to_zero,-0.07507552818335457,-0.607243589590797,0.5321680614074424,-8.81559839530174,-12.729976292221739,3.9143778969199996,9.216023813841385,12.41370358929894,-3.197679775457555,1.9565373066657878,7.606358505040765,-5.649821198374977,0.043023721621017315,0.0,0.043023721621017315
1.7280000000000013,move_to_zero,-0.07454416607532194,-0.6028432737241971,0.5282991076488752,-8.716100382900768,-12.63773008720564,3.9216297043048716,9.132362548586311,12.32374921546344,-3.191386666877129,1.9081837625642453,7.551239965149164,-5.643056202584919,0.0429604125149707,0.0,0.0429604125149707
1.7300000000000013,move_to_zero,-0.07401857259568832,-0.598442957857597,0.5244243852619087,-8.616599965333947,-12.54548388218954,3.928883916855593,9.048667959685472,12.23379484162794,-3.185126881942468,1.8597343275360227,7.496121425257563,-5.63638709772154,0.04289219127024692,0.0,0.04289219127024692
1.7320000000000013,move_to_zero,-0.07348323403136643,-0.5940426419909971,0.5205594079596306,-8.517085067032642,-12.453237677173439,3.9361526101407964,8.964943402385483,12.143840467792439,-3.1788970654069555,1.8112031244133469,7.441002885365965,-5.629799760952618,0.04282164053653492,0.0,0.04282164053653492
1.7340000000000013,move_to_zero,-0.07293456993465526,-0.5896423261243972,0.5167077561897419,-8.417567557039352,-12.36099147215734,3.9434239151179877,8.881200891196793,12.053886093956939,-3.172685202760146,1.7625811951880537,7.385884345474364,-5.62330315028631,0.04274696752133154,0.0,0.04274696752133154
1.7360000000000013,move_to_zero,-0.07237670815180007,-0.5852420102577971,0.512865302105997,-8.318033288537528,-12.26874526714124,3.950711978603712,8.797421100065066,11.96393172012144,-3.166510620056375,1.7138951697106175,7.330765805582764,-5.6168706358721465,0.0426709259007303,0.0,0.0426709259007303
1.7380000000000013,move_to_zero,-0.0718229172108399,-0.580841694391197,0.5090187771803572,-8.218486820340425,-12.17649906212514,3.958012241784715,8.713621538927166,11.873977346285939,-3.1603558073587728,1.6651354739208037,7.275647265691164,-5.61051179177036,0.04259165162841993,0.0,0.04259165162841993
1.7400000000000013,move_to_zero,-0.07129908401874366,-0.576441378524597,0.5051422945058534,-8.118930660883425,-12.084252857109039,3.965322196225614,8.62981920061912,11.784022972450439,-3.154203771831318,1.6163036313668406,7.220528725799563,-5.6042250944327225,0.04251064133273624,0.0,0.04251064133273624
1.7420000000000013,move_to_zero,-0.0707900821593334,-0.572041062657997,0.5012509804986637,-8.01936121346878,-11.992006652092938,3.9726454386241574,8.54600467963722,11.694068598614939,-3.1480639189777193,1.5673947122599026,7.165410185907963,-5.5980154736480605,0.04242774218670665,0.0,0.04242774218670665
1.7440000000000013,move_to_zero,-0.07027413802498678,-0.567640746791397,0.4973666087664102,-7.919772292773839,-11.89976044707684,3.979988154303001,8.462170064253783,11.604114224779439,-3.1419441605256555,1.5183962860380715,7.110291646016363,-5.591895359978292,0.042342661445143724,0.0,0.042342661445143724
1.7460000000000013,move_to_zero,-0.06975051657063881,-0.563240430924797,0.49348991435415823,-7.820165019800425,-11.807514242060739,3.987349222260314,8.378307888364958,11.514159850943939,-3.1358519625789807,1.4693220570151564,7.055173106124764,-5.585851049109608,0.042255916407816646,0.0,0.042255916407816646
1.7480000000000013,move_to_zero,-0.06922188500556886,-0.558840115058197,0.4896182300526281,-7.720523639703996,-11.71526803704464,3.994744397340644,8.29441380964921,11.424205477108439,-3.1297916674592283,1.4201947391045848,7.000054566233164,-5.579859827128579,0.042169392298175866,0.0,0.042169392298175866
1.7500000000000013,move_to_zero,-0.06868212533512214,-0.554439799191597,0.4857576738564749,-7.6208508500224275,-11.623021832028538,4.002170982006111,8.210482374340973,11.334251103272939,-3.1237687289319656,1.3710070489181487,6.944936026341563,-5.573928977423414,0.042081190953421374,0.0,0.042081190953421374
1.7520000000000013,move_to_zero,-0.0681373182358667,-0.5500394833249971,0.48190216508913036,-7.52114390316867,-11.530775627012439,4.009631723843769,8.12653029068183,11.244296729437439,-3.117766438755609,1.3217069813993398,6.889817486449964,-5.568110505050624,0.041991723054207016,0.0,0.041991723054207016
1.7540000000000013,move_to_zero,-0.06759045163002972,-0.545639167458397,0.4780487158283673,-7.421417861855806,-11.43852942199634,4.017111560140533,8.042563464904132,11.154342355601939,-3.1117788906978063,1.272317763589623,6.834698946558363,-5.56238118296874,0.0418981633099869,0.0,0.0418981633099869
1.7560000000000013,move_to_zero,-0.06704630535825104,-0.5412388515917971,0.474192546233546,-7.321697555126325,-11.346283216980238,4.024585661853913,7.958597807552182,11.064387981766439,-3.105790174214257,1.2228404031523727,6.7795804066667635,-5.556740003514391,0.04180020706240902,0.0,0.04180020706240902
1.7580000000000013,move_to_zero,-0.06647278427379899,-0.536838535725197,0.47036575145139803,-7.221981266658104,-11.254037011964138,4.032055745306034,7.874612906343738,10.974433607930939,-3.099820701587201,1.1732620430278902,6.724461866775163,-5.5511998237472735,0.04169788627578056,0.0,0.04169788627578056
1.7600000000000013,move_to_zero,-0.0658855419192777,-0.5324382198585971,0.46655267793931937,-7.122281386034406,-11.161790806948039,4.039509420913633,7.790621136768052,10.884479234095439,-3.093858097327387,1.1235763458204795,6.669343326883563,-5.545766981063084,0.041589714617450826,0.0,0.041589714617450826
1.7620000000000013,move_to_zero,-0.06530011649873005,-0.528037903991997,0.462737787493267,-7.0225879204054165,-11.069544601931938,4.046956681526521,7.7066275486895455,10.794524860259937,-3.0878973115703916,1.0737784767910614,6.614224786991963,-5.540446310200902,0.04147674397174133,0.0,0.04147674397174133
1.7640000000000013,move_to_zero,-0.06470123766465412,-0.5236375881253971,0.45893635046074294,-6.922908731714807,-10.977298396915838,4.054389665201032,7.622639623466238,10.704570486424439,-3.0819308629582007,1.0238816266792135,6.559106247100363,-5.5352246204211495,0.04135833858737004,0.0,0.04135833858737004
1.7660000000000013,move_to_zero,-0.06409954085397052,-0.519237272258797,0.4551377314048265,-6.823249378992897,-10.885052191899737,4.06180281290684,7.538664553743606,10.614616112588939,-3.0759515588453326,0.9739021490413501,6.503987707208763,-5.530085558167413,0.04123729797815177,0.0,0.04123729797815177
1.7680000000000013,move_to_zero,-0.06350246371726778,-0.514836956392197,0.4513344926749292,-6.723578629888315,-10.79280598688364,4.069227356995325,7.4546805997556165,10.524661738753439,-3.0699811389978224,0.9238418090695217,6.448869167317163,-5.525027358247641,0.04111545318239661,0.0,0.04111545318239661
1.7700000000000014,move_to_zero,-0.06290963385250317,-0.5104366405255969,0.44752700667309375,-6.623898575363662,-10.700559781867538,4.076661206503876,7.3706970462530395,10.434707364917937,-3.0640103186648977,0.8737185392155368,6.393750627425563,-5.5200320882100264,0.04099249657842773,0.0,0.04099249657842773
1.7720000000000014,move_to_zero,-0.06232783846907551,-0.506036324658997,0.4437084861899214,-6.5242132328918805,-10.608313576851437,4.084100343959556,7.286716077215884,10.344752991082437,-3.0580369138665535,0.8235129075873222,6.338632087533963,-5.515119179946641,0.04086968294270392,0.0,0.04086968294270392
1.7740000000000014,move_to_zero,-0.061741968330717274,-0.501636008792397,0.43989404046167974,-6.42450749242523,-10.516067371835337,4.091559879410108,7.202720610577676,10.254798617246939,-3.052078006669263,0.7732472051871839,6.283513547642363,-5.5102663424551785,0.0407457001462541,0.0,0.0407457001462541
1.7760000000000014,move_to_zero,-0.06114026502085318,-0.49723569292579695,0.43609542790494377,-6.324797595003802,-10.423821166819238,4.099023571815436,7.118725734894089,10.164844243411439,-3.04611850851735,0.7229229494927351,6.2283950077507635,-5.505472058258029,0.04062039370902309,0.0,0.04062039370902309
1.7780000000000014,move_to_zero,-0.06053120016542955,-0.492835377059197,0.43230417689376743,-6.225092365944428,-10.331574961803138,4.106482595858711,7.034744954143623,10.074889869575937,-3.0401449154323146,0.6725550924396039,6.1732764678591625,-5.500721375419559,0.04049172839999826,0.0,0.04049172839999826
1.7800000000000014,move_to_zero,-0.05992923836476187,-0.48843506119259694,0.42850582282783506,-6.125400508019618,-10.239328756787037,4.113928248767419,6.950765623709643,9.984935495740437,-3.0341698720307946,0.6221421510553962,6.118157927967563,-5.496015776912167,0.040359964068752745,0.0,0.040359964068752745
1.7820000000000014,move_to_zero,-0.05934604721120426,-0.484034745325997,0.4246886981147927,-6.025710321570555,-10.147082551770936,4.121372230200381,6.866770995921251,9.894981121904937,-3.028210125983686,0.5716658986018771,6.063039388075962,-5.4913734894740855,0.04022812192648845,0.0,0.04022812192648845
1.7840000000000014,move_to_zero,-0.058799192316887905,-0.47963442945939694,0.42083523714250903,-5.926036075970004,-10.054836346754838,4.128800270784834,6.782771237470086,9.805026748069439,-3.0222555105993534,0.5211058477390739,6.007920848184362,-5.486815000445288,0.040095677068187785,0.0,0.040095677068187785
1.7860000000000014,move_to_zero,-0.05827404000096648,-0.475234113592797,0.4169600735918305,-5.8263963213725924,-9.962590141738737,4.136193820366144,6.698745386517519,9.715072374233937,-3.0163269877164183,0.47044607348556094,5.952802308292763,-5.482356234807202,0.0399641813756368,0.0,0.0399641813756368
1.7880000000000014,move_to_zero,-0.057782075183182804,-0.47083379772619693,0.41305172254301414,-5.726783376045057,-9.870343936722637,4.143560560677581,6.614701839997579,9.625118000398437,-3.010416160400858,0.41968208779368193,5.897683768401162,-5.4780016806074805,0.039832714154144966,0.0,0.039832714154144966
1.7900000000000014,move_to_zero,-0.05729695440668609,-0.46643348185959693,0.40913652745291085,-5.627193627556369,-9.778097731706536,4.150904104150167,6.530646898802124,9.535163626562937,-3.004516727760813,0.368813444472358,5.842565228509563,-5.473751784037205,0.03970046029922829,0.0,0.03970046029922829
1.7920000000000014,move_to_zero,-0.05680947717160011,-0.462033165992997,0.40522368882139687,-5.52762721815262,-9.685851526690437,4.158224308537816,6.446576764806006,9.445209252727437,-2.998632487921431,0.31785576679413985,5.787446688617963,-5.469590921823823,0.039568121353209605,0.0,0.039568121353209605
1.7940000000000014,move_to_zero,-0.05633266609485863,-0.45763285012639693,0.4013001840315383,-5.428072467141627,-9.593605321674337,4.16553285453271,6.362482690392097,9.355254878891937,-2.99277218849984,0.266796355963587,5.732328148726362,-5.465531792762775,0.039434135676530147,0.0,0.039434135676530147
1.7960000000000014,move_to_zero,-0.05584899819294337,-0.453232534259797,0.3973835360668536,-5.328532217462876,-9.501359116658236,4.17282689919536,6.278352559609256,9.265300505056437,-2.9869479454471817,0.2156378340374364,5.6772096088347626,-5.461571774797326,0.03929790164829813,0.0,0.03929790164829813
1.7980000000000014,move_to_zero,-0.05536999780170254,-0.4488322183931969,0.3934622205914944,-5.229344150742086,-9.409112911642136,4.179768760900051,6.193840603328945,9.175346131220937,-2.9815055278919926,0.17060805576322707,5.6220910689431625,-5.451483013179935,0.03915987492501113,0.0,0.03915987492501113
1.8000000000000014,move_to_zero,-0.054866336896458964,-0.444431902526597,0.389565565630138,-5.1306589209986795,-9.316866706626037,4.186207785627357,6.108766129059947,9.085391757385437,-2.9766256283254906,0.13519220183543318,5.566972529051562,-5.43178032721613,0.03902059648084253,0.0,0.03902059648084253
1.8020000000000014,move_to_zero,-0.05434469855261789,-0.440031586659997,0.38568688810737906,-5.032525366284644,-9.224620501609936,4.1920951353252915,6.023042926539365,8.995437383549936,-2.972394457010571,0.11145451475862712,5.511853989159962,-5.400399474401335,0.03888061952766492,0.0,0.03888061952766492
1.8040000000000014,move_to_zero,-0.053815680053390595,-0.435631270793397,0.38181559074000637,-4.934899540571913,-9.132374296593836,4.197474756021923,5.936698779470278,8.905483009714438,-2.968784230244159,0.09928456420148973,5.456735449268362,-5.357450885066872,0.03874119883055671,0.0,0.03874119883055671
1.8060000000000014,move_to_zero,-0.053281446417191076,-0.4312309549267969,0.37794950850960585,-4.837647751945477,-9.040128091577737,4.20248033963226,5.849853081010602,8.815528635878938,-2.9656755548683353,0.09703195138596199,5.401616909376762,-5.3045849579908,0.03860253795872663,0.0,0.03860253795872663
1.8080000000000014,move_to_zero,-0.0527362394733568,-0.4268306390601969,0.3740943995868401,-4.740588903517291,-8.947881886561637,4.207292983044346,5.762659932795899,8.725574262043438,-2.962914329247538,0.10213993489600934,5.346498369485162,-5.244358434589152,0.03846436944819528,0.0,0.03846436944819528
1.8100000000000014,move_to_zero,-0.05218867448447142,-0.4224303231935969,0.3702416487091255,-4.643538253178313,-8.855635681545536,4.212097428367223,5.675323929907839,8.635619888207936,-2.9602959583000965,0.11175885756664522,5.291379829593562,-5.179620972026917,0.038324453414077655,0.0,0.038324453414077655
1.8120000000000014,move_to_zero,-0.05163093283318554,-0.4180300073269969,0.36639907449381137,-4.546358047763018,-8.763389476529435,4.217031428766417,5.588012125124866,8.545665514372436,-2.95765338924757,0.12315186811903892,5.236261289701962,-5.113109421582923,0.03818571544803776,0.0,0.03818571544803776
1.8140000000000014,move_to_zero,-0.05105829341746162,-0.4136296914603969,0.3625713980429353,-4.448928310773598,-8.671143271513337,4.222214960739739,5.500861150090027,8.455711140536938,-2.9548499904469105,0.13411671009654233,5.181142749810362,-5.04702603971382,0.03804686808861678,0.0,0.03804686808861678
1.8160000000000014,move_to_zero,-0.05047190380838321,-0.4092293755937969,0.3587574717854137,-4.351194763424945,-8.578897066497236,4.227702303072291,5.413977929160595,8.365756766701436,-2.951778837540841,0.1431020017951026,5.126024209918762,-4.982922208123659,0.03790617340101265,0.0,0.03790617340101265
1.8180000000000014,move_to_zero,-0.04988167493120615,-0.4048290597271969,0.35494738479599075,-4.253165382210802,-8.486650861481136,4.2334854792703345,5.327355331528341,8.275802392865936,-2.9484470613375953,0.15002171423657346,5.0709056700271615,-4.920883955790588,0.037764486780596046,0.0,0.037764486780596046
1.8200000000000014,move_to_zero,-0.049282054720306334,-0.4004287438605969,0.35114668914029057,-4.154844042977771,-8.394404656465035,4.239560613487264,5.2409981356392334,8.185848019030436,-2.9448498833912025,0.154340171295873,5.015787130135562,-4.861446958839689,0.03762228191590079,0.0,0.03762228191590079
1.8220000000000014,move_to_zero,-0.04869406358372355,-0.3960284279939969,0.3473343644102733,-4.056234948424842,-8.302158451448937,4.245923503024096,5.154881054376293,8.095893645194938,-2.9410125908186444,0.15600892987237908,4.960668590243961,-4.804659660371582,0.03747802205794955,0.0,0.03747802205794955
1.8240000000000014,move_to_zero,-0.04810948020322561,-0.3916281121273969,0.3435186319241713,-3.9573857411728692,-8.209912246432836,4.252526505259967,5.068988051606639,8.005939271359436,-2.936951219752797,0.15537146339117988,4.905550050352361,-4.750178586961181,0.03732908535065442,0.0,0.03732908535065442
1.8260000000000014,move_to_zero,-0.047535027300082036,-0.3872277962607969,0.3396927689607149,-3.858348476974227,-8.117666041416735,4.259317564442508,4.983288751729523,7.915984897523936,-2.932696145794413,0.1529520349913288,4.850431510460762,-4.697479475469433,0.037177252709517446,0.0,0.037177252709517446
1.8280000000000014,move_to_zero,-0.04697204914120235,-0.3828274803941969,0.33585543125299455,-3.7591851007313775,-8.025419836400635,4.266234735669258,4.897744522716944,7.826030523688436,-2.928286000971492,0.1493967908330976,4.795312970569161,-4.645916179736063,0.03702369920694342,0.0,0.03702369920694342
1.8300000000000014,move_to_zero,-0.04641091527103285,-0.3784271645275969,0.33201624925656403,-3.65994336497085,-7.933173631384535,4.273230266413685,4.812335958191264,7.736076149852935,-2.923740191661671,0.14530103212838963,4.740194430677562,-4.594893398549172,0.03686688760063415,0.0,0.03686688760063415
1.8320000000000014,move_to_zero,-0.04586802138843384,-0.3740268486609969,0.32815882727256307,-3.560644106437815,-7.840927426368436,4.280283319930621,4.72700894568635,7.646121776017437,-2.9191128303310867,0.1412088503811968,4.685075890785962,-4.5438670404047645,0.03670579917473868,0.0,0.03670579917473868
1.8340000000000014,move_to_zero,-0.0453353467918477,-0.3696265327943969,0.3242911860025492,-3.4613125109770833,-7.748681221352335,4.287368710375252,4.6417322139456,7.556167402181936,-2.914435188236336,0.13754600284992408,4.629957350894362,-4.492411348044437,0.0365411229511688,0.0,0.0365411229511688
1.8360000000000014,move_to_zero,-0.04479831143270508,-0.36522621692779683,0.32042790549509176,-3.3619568002230547,-7.656435016336235,4.2944782161131805,4.556504038119466,7.466213028346436,-2.90970899022697,0.13455496076336929,4.574838811002762,-4.440283850239393,0.036371958797391954,0.0,0.036371958797391954
1.8380000000000014,move_to_zero,-0.04424483155069142,-0.3608259010611969,0.31658106951050546,-3.262572918765482,-7.564188811320135,4.301615892554653,4.4713310216634525,7.376258654510935,-2.9049276328474827,0.13213664722700041,4.519720271111161,-4.387583623884161,0.036198220479354545,0.0,0.036198220479354545
1.8400000000000014,move_to_zero,-0.043698439867701847,-0.3564255851945969,0.31272714532689505,-3.1631628127501377,-7.471942606304035,4.308779793553898,4.386221180246298,7.286304280675435,-2.9000831004291374,0.1301885782435577,4.464601731219561,-4.334413152976004,0.03602331500808531,0.0,0.03602331500808531
1.8420000000000014,move_to_zero,-0.043155858357933286,-0.3520252693279969,0.3088694109700636,-3.0637094574903725,-7.379696401287935,4.315986943797563,4.301156442280803,7.196349906839936,-2.8951934645591333,0.12862232998633474,4.409483191327961,-4.280860861341626,0.03585029999012673,0.0,0.03585029999012673
1.8440000000000014,move_to_zero,-0.042609049915051884,-0.3476249534613969,0.305015903546345,-2.964239464197924,-7.287450196271835,4.32321073207391,4.21614423489511,7.106395533004436,-2.890251298109326,0.12736353349477517,4.354364651436361,-4.227001117941586,0.03567810428624548,0.0,0.03567810428624548
1.8460000000000014,move_to_zero,-0.04202630157501289,-0.3432246375947969,0.30119833601978396,-2.8647489460756073,-7.195203991255734,4.330455045180127,4.131172460768033,7.016441159168935,-2.8852686984009024,0.12634881425448138,4.299246111544761,-4.172897297290279,0.035505851194484433,0.0,0.035505851194484433
1.8480000000000014,move_to_zero,-0.04142180422899424,-0.3388243217281969,0.29740251749920266,-2.7652276515671295,-7.102957786239635,4.337730134672506,4.04624202351916,6.926486785333435,-2.880244761814275,0.12552235223129854,4.244127571653161,-4.1186052194218625,0.03533311313763175,0.0,0.03533311313763175
1.8500000000000014,move_to_zero,-0.04081162328157105,-0.3344240058615968,0.29361238258002575,-2.665664443892844,-7.010711581223534,4.34504713733069,3.961359024700316,6.836532411497935,-2.8751733867976195,0.12483769152420376,4.189009031761561,-4.064171340237357,0.035160246638692536,0.0,0.035160246638692536
1.8520000000000014,move_to_zero,-0.0401865120023112,-0.3300236899949968,0.2898371779926856,-2.566063205832167,-6.918465376207434,4.352402170375267,3.87653342988174,6.746578037662435,-2.870044607780695,0.12425670743362931,4.133890491869961,-4.009633784436332,0.0349847668916428,0.0,0.0349847668916428
1.8540000000000014,move_to_zero,-0.03955506431679456,-0.3256233741283968,0.28606830981160225,-2.466419068812451,-6.826219171191334,4.359800102378883,3.7917601242469443,6.656623663826935,-2.864863539579991,0.1237493636306777,4.078771951978362,-3.955022588347684,0.03480620459236006,0.0,0.03480620459236006
1.8560000000000014,move_to_zero,-0.038917852186296543,-0.3212230582617968,0.28230520607550025,-2.3667305180335676,-6.7339729661752346,4.367242448141667,3.707052732996026,6.566669289991435,-2.8596165569954093,0.123172639153524,4.023653412086761,-3.9004807729332365,0.034623797361400366,0.0,0.034623797361400366
1.8580000000000014,move_to_zero,-0.038266210787839754,-0.31682274239519687,0.2785565316073571,-2.2669930486852166,-6.641726761159134,4.374733712473917,3.6224078908652957,6.4767149161559345,-2.854307025290639,0.12243734223721442,3.968534872195161,-3.8460975299579467,0.034438779378089215,0.0,0.034438779378089215
1.8600000000000014,move_to_zero,-0.03762905035825113,-0.31242242652859686,0.2747933761703457,-2.1672048127613843,-6.549480556143034,4.3822757433816495,3.5378249887196587,6.386760542320435,-2.8489355536007768,0.12152548432171707,3.9134163323035613,-3.7918908479818443,0.03424981034878186,0.0,0.03424981034878186
1.8620000000000014,move_to_zero,-0.03702544805186686,-0.30802211066199686,0.27099666261013,-2.067353625405164,-6.4572343511269334,4.38988072572177,3.4532957931079653,6.296806168484935,-2.8435103753769693,0.1204230246642753,3.8582977924119604,-3.737874767747685,0.034059732712051954,0.0,0.034059732712051954
1.8640000000000014,move_to_zero,-0.03645669277897609,-0.3036217947953968,0.26716510201642074,-1.9674209633773105,-6.364988146110834,4.397567182733523,3.3687932866865595,6.2068517946494355,-2.838058507962876,0.11916864179793052,3.8031792525203607,-3.68401061072243,0.03387051500685469,0.0,0.03387051500685469
1.8660000000000014,move_to_zero,-0.035903008723372674,-0.2992214789287968,0.26331847020542415,-1.8674177373396168,-6.272741941094734,4.405324203755117,3.28431238643083,6.116897420813935,-2.8325850343831047,0.11779080053156889,3.74806071262876,-3.6302699120971913,0.033682343146905276,0.0,0.033682343146905276
1.8680000000000014,move_to_zero,-0.035369213168821655,-0.2948211630621968,0.25945194989337517,-1.7673574792984246,-6.180495736078634,4.4131382567802095,3.1998307553346836,6.0269430469784355,-2.827112291643752,0.11636849268013207,3.6929421727371605,-3.5765736800570282,0.03349274113971573,0.0,0.03349274113971573
1.8700000000000014,move_to_zero,-0.034849885918276806,-0.2904208471955968,0.25557096127732,-1.667252214383711,-6.088249531062534,4.420997316678823,3.1153535652694826,5.936988673142935,-2.821635107873452,0.1149510632373135,3.637823632845561,-3.5228725696082472,0.03330137546347505,0.0,0.03330137546347505
1.8720000000000014,move_to_zero,-0.034336052983568975,-0.2860205313289968,0.25168447834542784,-1.5671019880693444,-5.996003326046433,4.428901337977089,3.030883568961723,5.847034299307435,-2.816150730345712,0.11355248573149741,3.5827050929539603,-3.4691526072224628,0.03310526351771693,0.0,0.03310526351771693
1.8740000000000014,move_to_zero,-0.033811255961151074,-0.2816202154623968,0.2478089595012457,-1.4669117601681883,-5.903757121030334,4.436845360862145,2.9464204444051263,5.757079925471935,-2.8106594810668084,0.1121808866921703,3.5275865530623602,-3.41540566637019,0.03290377777550016,0.0,0.03290377777550016
1.8760000000000014,move_to_zero,-0.033276951838844555,-0.27721989959579685,0.2439429477569523,-1.3666906513261465,-5.8115109160142335,4.4448202646880866,2.8619431784057094,5.667125551636435,-2.8051823732307253,0.11084370324911282,3.47246801317076,-3.3616243099216474,0.03269894387272356,0.0,0.03269894387272356
1.8780000000000014,move_to_zero,-0.03273247348712975,-0.27281958372919685,0.24008711024206708,-1.2664661038176366,-5.719264710998134,4.4527986071804975,2.7774523606076906,5.577171177800935,-2.799718817193244,0.10954427198446609,3.4173494732791605,-3.3078052012946944,0.03248416166248612,0.0,0.03248416166248612
1.8800000000000014,move_to_zero,-0.03217426239500554,-0.2684192678625968,0.23624500546759125,-1.1662504594195158,-5.627018505982033,4.460768046562517,2.692953788710927,5.487216803965435,-2.794263015254508,0.1082733115951262,3.3622309333875604,-3.253957621792434,0.03226807451544451,0.0,0.03226807451544451
1.8820000000000014,move_to_zero,-0.031620862461242544,-0.2640189519959968,0.23239808953475424,-1.0660453644497971,-5.534772300965933,4.468726936516136,2.6084390450027946,5.397262430129934,-2.7888233851271393,0.10703643689073646,3.3071123934959603,-3.200075956605224,0.03205039298415808,0.0,0.03205039298415808
1.8840000000000015,move_to_zero,-0.03106049358319396,-0.2596186361293968,0.22855814254620282,-0.9658419705187089,-5.442526095949833,4.476684125431124,2.5239107790863753,5.307308056294434,-2.7833972772080586,0.1058365808861451,3.2519938536043598,-3.1461572727182148,0.031832312120034095,0.0,0.031832312120034095
1.8860000000000015,move_to_zero,-0.03048524312089469,-0.2552183202627968,0.2247330771419021,-0.8656376207524565,-5.3502798909337335,4.484642270181277,2.439365769173333,5.217353682458934,-2.777987913285601,0.10465812676284532,3.19687531371276,-3.092217186949915,0.03161778860359368,0.0,0.03161778860359368
1.8880000000000015,move_to_zero,-0.02990237577850532,-0.2508180043961968,0.22091562861769146,-0.765438144811584,-5.258033685917633,4.492595541106049,2.3548017343817373,5.127399308623434,-2.7725975742416966,0.10348880026802447,3.14175677382116,-3.0382679735531357,0.031404340165476156,0.0,0.031404340165476156
1.8900000000000015,move_to_zero,-0.02931222698705889,-0.24641768852959678,0.2171054615425379,-0.6652629819538987,-5.165787480901534,4.500524498947635,2.270223465023184,5.037444934787934,-2.76722146976475,0.10231728617953911,3.08663823392956,-2.984320947750021,0.03119354828890535,0.0,0.03119354828890535
1.8920000000000015,move_to_zero,-0.028714998159805907,-0.24201737266299675,0.21330237450319084,-0.5651135321643529,-5.073541275885432,4.50842774372108,2.185614086408603,4.947490560952434,-2.761876474543831,0.10112146274055815,3.0315196940379603,-2.930398231297402,0.030984859859895016,0.0,0.030984859859895016
1.8940000000000015,move_to_zero,-0.028114482609096356,-0.23761705679639675,0.2095025741873004,-0.46499127507578175,-4.981295070869333,4.516303795793551,2.100978923224495,4.857536187116934,-2.756557263892439,0.09989330575269881,2.9764011541463598,-2.876507848393661,0.03077788937119104,0.0,0.03077788937119104
1.8960000000000015,move_to_zero,-0.02751913175360188,-0.2332167409297968,0.20569760917619492,-0.364916680293096,-4.8890488658532325,4.524132185560137,2.016318942088963,4.767581813281433,-2.7512628711924703,0.0986617058440111,2.9212826142547597,-2.8226209084107485,0.030572385563648833,0.0,0.030572385563648833
1.8980000000000015,move_to_zero,-0.02693974669653765,-0.22881642506319677,0.20187667836665912,-0.26487001571813984,-4.796802660837133,4.531932645118993,1.9316152092971466,4.677627439445934,-2.7460122301487875,0.09743437412997989,2.8661640743631596,-2.76872970023318,0.030368025863207394,0.0,0.030368025863207394
1.9000000000000015,move_to_zero,-0.02634993118632597,-0.22441610919659677,0.1980661780102708,-0.17089148032668786,-4.704556455821033,4.533664975494345,1.8484331084247798,4.587673065610433,-2.7392399571856534,0.09642729867168863,2.81104553447156,-2.7146182357998714,0.030164339660635392,0.0,0.030164339660635392
1.9020000000000015,move_to_zero,-0.025735022568586906,-0.22001579332999677,0.19428077076140987,-0.09036795832849126,-4.612310250804932,4.521942292476441,1.7685918033924277,4.497718691774934,-2.729126888382506,0.09563567320845559,2.75592699457996,-2.660291321371504,0.029958648412056265,0.0,0.029958648412056265
1.9040000000000015,move_to_zero,-0.02510377961473395,-0.21561547746339677,0.19051169784866281,-0.027096132286866376,-4.520064045788832,4.492967913501966,1.6928407572482709,4.407764317939433,-2.7149235606911626,0.09511899321198951,2.7008084546883597,-2.6056894614763704,0.029751381180387927,0.0,0.029751381180387927
