t,phase,shoulder_pan_actual_deg,shoulder_pan_desired_deg,shoulder_pan_error_deg,shoulder_lift_actual_deg,shoulder_lift_desired_deg,shoulder_lift_error_deg,elbow_flex_actual_deg,elbow_flex_desired_deg,elbow_flex_error_deg,wrist_flex_actual_deg,wrist_flex_desired_deg,wrist_flex_error_deg,wrist_roll_actual_deg,wrist_roll_desired_deg,wrist_roll_error_deg
0.7640000000000006,move_to_zero,-0.011936618916036116,-2.723795521425399,2.7118589025093627,-36.05671063711012,-57.10040090496588,21.04369026785576,34.971595394059065,55.681757404174476,-20.71016201011541,0.12029795640400662,34.118376192900385,-33.998078236496376,-0.04304299982464812,0.0,-0.04304299982464812
0.7660000000000006,move_to_zero,-0.012021774500268428,-2.7193952055587984,2.70737343105853,-35.99381245719065,-57.00815469994977,21.01434224275912,34.8466303601935,55.591803030338966,-20.745172670145465,0.11995856981867381,34.06325765300878,-33.94329908319011,-0.04295946756646686,0.0,-0.04295946756646686
0.7680000000000006,move_to_zero,-0.012109152744493656,-2.714994889692199,2.7028857369477053,-35.93097210263334,-56.915908494933674,20.984936392300334,34.72174045819155,55.501848656503476,-20.78010819831193,0.11962238571425064,34.00813911311719,-33.88851672740294,-0.04287431537264374,0.0,-0.04287431537264374
0.7700000000000006,move_to_zero,-0.01219952958726269,-2.710594573825598,2.6983950442383353,-35.868173452845205,-56.82366228991757,20.955488837072366,34.59692254051413,55.411894282667966,-20.814971742153837,0.11927778790737284,33.95302057322559,-33.833742785318215,-0.04278760166965275,0.0,-0.04278760166965275
0.7720000000000006,move_to_zero,-0.012292541213608087,-2.7061942579589986,2.6939017167453905,-35.80541335798654,-56.73141608490148,20.926002726914945,34.47217846800241,55.32193990883247,-20.849761440830058,0.11892137857122001,33.89790203333399,-33.77898065476277,-0.04270448221687881,0.0,-0.04270448221687881
0.7740000000000006,move_to_zero,-0.012390045750806915,-2.701793942092398,2.689403896341591,-35.742690949911704,-56.639169879885365,20.89647892997366,34.347522697430655,55.23198553499696,-20.884462837566304,0.11856397439964994,33.842783493442376,-33.72421951904273,-0.04262385604525581,0.0,-0.04262385604525581
0.7760000000000006,move_to_zero,-0.012491654992039374,-2.6973936262257987,2.684901971233759,-35.680010269294684,-56.54692367486928,20.866913405574593,34.22295068562074,55.142031161161476,-20.91908047554074,0.1181983070042033,33.78766495355079,-33.66946664654658,-0.042542334586186344,0.0,-0.042542334586186344
0.7780000000000006,move_to_zero,-0.012595904733962295,-2.6929933103591983,2.680397405625236,-35.6173736361207,-56.454677469853166,20.837303833732463,34.09846477337875,55.052076787325966,-20.953612013947215,0.11783080011957812,33.73254641365918,-33.6147156135396,-0.04245835699433888,0.0,-0.04245835699433888
0.7800000000000006,move_to_zero,-0.012702361349494788,-2.688592994492599,2.675890633143104,-35.554787571278936,-56.36243126483708,20.80764369355814,33.974056019005204,54.96212241349047,-20.988066394485266,0.11749360407359043,33.67742787376759,-33.559934269694004,-0.04237185629308579,0.0,-0.04237185629308579
0.7820000000000006,move_to_zero,-0.012809406173940049,-2.6841926786259984,2.6713832724520583,-35.49223835204707,-56.27018505982097,20.7779467077739,33.849730776052326,54.872168039654966,-21.02243726360264,0.11717842592808748,33.62230933387598,-33.505130907947894,-0.04227869515806372,0.0,-0.04227869515806372
0.7840000000000006,move_to_zero,-0.01291671243443516,-2.6797923627593985,2.6668756503249633,-35.42972288459663,-56.17793885480488,20.74821597020825,33.725474712677,54.78221366581947,-21.05673895314247,0.1168624382349514,33.56719079398439,-33.450328355749434,-0.04217870935685652,0.0,-0.04217870935685652
0.7860000000000006,move_to_zero,-0.013024844587400488,-2.675392046892798,2.6623672023053975,-35.367251095274256,-56.08569264978877,20.718441554514513,33.60127473276728,54.69225929198396,-21.09098455921668,0.11654435563403036,33.51207225409278,-33.395527898458745,-0.04207474414728635,0.0,-0.04207474414728635
0.7880000000000006,move_to_zero,-0.013132819589068043,-2.670991731026199,2.657858911437131,-35.30478945426662,-55.99344644477267,20.688656990506054,33.47713882189182,54.60230491814848,-21.125166096256656,0.11621481569739342,33.456953714201184,-33.340738898503794,-0.041968170469099966,0.0,-0.041968170469099966
0.7900000000000006,move_to_zero,-0.013241456842087537,-2.666591415159598,2.6533499583175106,-35.24234572106253,-55.90120023975657,20.658854518694042,33.35306746470587,54.512350544312966,-21.159283079607093,0.11589547039769502,33.40183517430958,-33.285939703911886,-0.04185777756491053,0.0,-0.04185777756491053
0.7920000000000006,move_to_zero,-0.013350796487172535,-2.6621910992929987,2.648840302805826,-35.17991418400411,-55.80895403474048,20.62903985073637,33.229080980237086,54.42239617047747,-21.193315190240384,0.11556868371105268,33.34671663441799,-33.231147950706934,-0.04174430467386282,0.0,-0.04174430467386282
0.7940000000000006,move_to_zero,-0.013459423511160466,-2.6577907834263983,2.644331359915238,-35.11748027431126,-55.71670782972437,20.59922755541311,33.10518870542965,54.33244179664196,-21.22725309121231,0.11522037121823042,33.291598094526385,-33.17637772330816,-0.04162737647273233,0.0,-0.04162737647273233
0.7960000000000006,move_to_zero,-0.013567826581173652,-2.653390467559799,2.639822640978625,-35.0550480578561,-55.62446162470828,20.569413566852184,32.98139893907397,54.24248742280648,-21.261088483732507,0.11485633983271454,33.23647955463479,-33.12162321480208,-0.041505664506225844,0.0,-0.041505664506225844
0.7980000000000006,move_to_zero,-0.013676795344024021,-2.6489901516931984,2.635313356349174,-34.99261925916424,-55.532215419692164,20.53959616052792,32.85770632667233,54.15253304897096,-21.29482672229863,0.11450271100260054,33.18136101474318,-33.06685830374058,-0.04137991972026967,0.0,-0.04137991972026967
0.8000000000000006,move_to_zero,-0.013787062895957514,-2.6445898358265985,2.630802772930641,-34.93021333948862,-55.439969214676076,20.50975587518746,32.734127746917665,54.06257867513547,-21.328450928217805,0.11414978482281678,33.12624247485159,-33.01209269002877,-0.04124929355324854,0.0,-0.04124929355324854
0.8020000000000006,move_to_zero,-0.01390051707089558,-2.640189519959998,2.6262890028891026,-34.86783955972357,-55.347723009659965,20.479883449936395,32.610660045974306,53.972624301299966,-21.36196425532566,0.11379485435684993,33.07112393495998,-32.95732908060313,-0.04111606140701995,0.0,-0.04111606140701995
0.8040000000000006,move_to_zero,-0.014017168325322765,-2.635789204093399,2.621772035768076,-34.80549189033702,-55.25547680464388,20.44998491430686,32.48729722437816,53.88266992746447,-21.39537270308631,0.11345251770610619,33.01600539506839,-32.90255287736228,-0.04098136481168515,0.0,-0.04098136481168515
0.8060000000000006,move_to_zero,-0.014136153056466594,-2.6313888882267986,2.617252735170332,-34.74316740517954,-55.16323059962777,20.420063194448225,32.36403558287757,53.79271555362896,-21.42867997075139,0.1131117527275248,32.96088685517678,-32.847775102449255,-0.04084467454816866,0.0,-0.04084467454816866
0.8080000000000006,move_to_zero,-0.0142576424907508,-2.6269885723601987,2.6127309298694477,-34.68087682500729,-55.07098439461168,20.39010756960439,32.24088369775161,53.70276117979348,-21.461877482041864,0.11279798326334678,32.90576831528519,-32.79297033202184,-0.04070631118071978,0.0,-0.04070631118071978
0.8100000000000006,move_to_zero,-0.014381097107543914,-2.6225882564935983,2.6082071593860543,-34.618649399810415,-54.97873818959557,20.360088789785152,32.11785048352761,53.612806805957966,-21.494956322430355,0.11250519730303793,32.85064977539358,-32.73814457809054,-0.04056390608926519,0.0,-0.04056390608926519
0.8120000000000006,move_to_zero,-0.0145072791733335,-2.6181879406269988,2.6036806614536654,-34.556485281128225,-54.88649198457948,20.330006703451254,31.9949395950187,53.52285243212247,-21.52791283710377,0.11222845286656694,32.79553123550198,-32.683302782635415,-0.04041786405899944,0.0,-0.04041786405899944
0.8140000000000006,move_to_zero,-0.014636205327850128,-2.6137876247603984,2.5991514194325482,-34.49437684103838,-54.79424577956337,20.299868938524988,31.87217462912713,53.43289805828696,-21.56072342915983,0.11196538398793228,32.74041269561038,-32.62844731162245,-0.040268032543313945,0.0,-0.040268032543313945
0.8160000000000006,move_to_zero,-0.014766585328546402,-2.6093873088937984,2.594620723565252,-34.43230398365801,-54.70199957454728,20.26969559088927,31.749565308081415,53.34294368445147,-21.593378376370055,0.11171270553805807,32.685294155718786,-32.573581450180725,-0.04011434745493457,0.0,-0.04011434745493457
0.8180000000000006,move_to_zero,-0.014898132568591701,-2.604986993027198,2.5900888604586063,-34.37025951483303,-54.60975336953116,20.239493854698132,31.627102469363948,53.25298931061596,-21.62588684125201,0.11144499854022706,32.630175615827184,-32.518730617286955,-0.03995824156322291,0.0,-0.03995824156322291
0.8200000000000006,move_to_zero,-0.015030860595320168,-2.600586677160599,2.5855558165652788,-34.30823865044832,-54.517507164515074,20.209268514066757,31.50476424340151,53.16303493678047,-21.65827069337896,0.11117747796707579,32.57505707593559,-32.463879597968514,-0.03979846824554678,0.0,-0.03979846824554678
0.8220000000000006,move_to_zero,-0.015163127401719788,-2.596186361293998,2.5810232338922785,-34.24621556604787,-54.425260959498964,20.17904539345109,31.382531644052445,53.073080562944966,-21.69054891889252,0.11092054795482252,32.51993853604398,-32.40901798808916,-0.03963474052659887,0.0,-0.03963474052659887
0.8240000000000006,move_to_zero,-0.015294403253161318,-2.5917860454273987,2.576491642174237,-34.18419674530997,-54.333014754482875,20.148818009172906,31.260401359542467,52.98312618910947,-21.722724829567003,0.11066408004201278,32.464819996152386,-32.35415591611037,-0.03946873083998995,0.0,-0.03946873083998995
0.8260000000000006,move_to_zero,-0.015426758068634869,-2.5873857295607983,2.5719589714921636,-34.1221952576454,-54.240768549466765,20.118573291821363,31.13838506971637,52.89317181527396,-21.75478674555759,0.11040598983588296,32.40970145626078,-32.299295466424894,-0.03930000389984858,0.0,-0.03930000389984858
0.8280000000000006,move_to_zero,-0.015561140838494488,-2.5829854136941988,2.567424272855704,-34.06021620527561,-54.148522344450676,20.088306139175067,31.01648648089757,52.80321744143848,-21.786730960540908,0.11013746856934234,32.35458291636919,-32.24444544779985,-0.03912738118344633,0.0,-0.03912738118344633
0.8300000000000006,move_to_zero,-0.015697465214626793,-2.578585097827598,2.5628876326129713,-33.99825939915155,-54.056276139434566,20.058016740283016,30.894716040890128,52.71326306760296,-21.81854702671283,0.10985410866544805,32.29946437647758,-32.189610267812135,-0.03894967746177942,0.0,-0.03894967746177942
0.8320000000000006,move_to_zero,-0.01583551129649822,-2.574184781960999,2.558349270664501,-33.9363249669185,-53.96402993441848,20.02770496749998,30.773079844465606,52.62330869376747,-21.850228849301864,0.10957754012455738,32.24434583658599,-32.13476829646144,-0.038766290078730156,0.0,-0.038766290078730156
0.8340000000000006,move_to_zero,-0.015974350448797896,-2.569784466094398,2.5538101156456,-33.87441271024497,-53.87178372940237,19.9973710191574,30.6515940488529,52.53335431993196,-21.88176027107906,0.10930725870010208,32.189227296694376,-32.07992003799428,-0.03858150830294354,0.0,-0.03858150830294354
0.8360000000000006,move_to_zero,-0.016114042066424635,-2.5653841502277985,2.549270108161374,-33.81253375052847,-53.77953752438628,19.967003773857805,30.53025969727943,52.44339994609647,-21.91314024881704,0.10903152013124391,32.13410875680278,-32.025077236671535,-0.03839222637273368,0.0,-0.03839222637273368
0.8380000000000006,move_to_zero,-0.016254592558406757,-2.560983834361198,2.5447292418027914,-33.75070554104388,-53.68729131937016,19.936585778326283,30.409087286964976,52.35344557226096,-21.944358285295984,0.10874920899829231,32.07899021691118,-31.970241007912886,-0.03819632842726791,0.0,-0.03819632842726791
0.8400000000000006,move_to_zero,-0.01642417511064248,-2.5565835184945986,2.540159343383956,-33.688923309947704,-53.59504511435408,19.906121804406375,30.288071891199905,52.26349119842547,-21.975419307225565,0.10846004160508206,32.023871677019585,-31.915411635414504,-0.03799854152990764,0.0,-0.03799854152990764
0.8420000000000006,move_to_zero,-0.01659771347180187,-2.5521832026279982,2.535585489156196,-33.62720926103724,-53.50279890933796,19.875589648300725,30.167232308268122,52.173536824589966,-22.006304516321844,0.10816266387564372,31.968753137127983,-31.86059047325234,-0.03779561819613978,0.0,-0.03779561819613978
0.8440000000000006,move_to_zero,-0.016777323827440595,-2.5477828867613983,2.5310055629339576,-33.565547366581974,-53.41055270432187,19.8450053377399,30.046571549067504,52.08358245075447,-22.037010901686966,0.10785559176228397,31.91363459723639,-31.805779005474104,-0.03758069451382102,0.0,-0.03758069451382102
0.8460000000000006,move_to_zero,-0.016983766125192326,-2.543382570894798,2.5263988047696055,-33.50390924395567,-53.31830649930577,19.8143972553501,29.926079432835046,51.99362807691896,-22.067548644083914,0.10753923657578526,31.858516057344776,-31.75097682076899,-0.037353860462120136,0.0,-0.037353860462120136
0.8480000000000006,move_to_zero,-0.017225645947297745,-2.538982255028199,2.521756609080901,-33.44229774638189,-53.226060294289674,19.783762547907784,29.805749163052905,51.90367370308347,-22.097924540030565,0.1072277507871686,31.803397517453185,-31.696169766666017,-0.03710446824894882,0.0,-0.03710446824894882
0.8500000000000006,move_to_zero,-0.017483628572858703,-2.5345819391615985,2.51709831058874,-33.380701313438976,-53.133814089273564,19.753112775834587,29.68556474984305,51.81371932924796,-22.12815457940491,0.10693382665843333,31.74827897756158,-31.641345150903145,-0.036859415037524955,0.0,-0.036859415037524955
0.8520000000000006,move_to_zero,-0.01774064772640495,-2.5301816232949985,2.5124409755685937,-33.31911454737022,-53.041567884257475,19.722453336887256,29.565509923102255,51.72376495541247,-22.158255032310215,0.10665617931381663,31.693160437669988,-31.58650425835617,-0.036620279550331376,0.0,-0.036620279550331376
0.8540000000000006,move_to_zero,-0.01798993048540309,-2.525781307428398,2.507791376942995,-33.257547190265434,-52.949321679241365,19.69177448897593,29.445599312093325,51.63381058157696,-22.188211269483634,0.10639312885829767,31.638041897778383,-31.531648768920086,-0.036387289444777926,0.0,-0.036387289444777926
0.8560000000000006,move_to_zero,-0.01822904624466025,-2.5213809915617986,2.5031519453171382,-33.19600058591899,-52.857075474225276,19.66107488830629,29.325835906635028,51.54385620774147,-22.218020301106442,0.10614094380561938,31.582923357886788,-31.476782414081168,-0.03616028145372628,0.0,-0.03616028145372628
0.8580000000000007,move_to_zero,-0.018456733715960502,-2.5169806756951982,2.4985239419792378,-33.13445749512085,-52.764829269209166,19.630371774088317,29.206235473956756,51.45390183390596,-22.247666359949203,0.10589709975415477,31.52780481799518,-31.421907718241023,-0.035935829871962234,0.0,-0.035935829871962234
0.8600000000000007,move_to_zero,-0.018667451679728747,-2.5125803598285987,2.49391290814887,-33.07290628957658,-52.67258306419308,19.599676774616498,29.086799396088384,51.36394746007047,-22.277148063982086,0.10566369320023161,31.472686278103584,-31.367022584903353,-0.0357133026018781,0.0,-0.0357133026018781
0.8620000000000007,move_to_zero,-0.018863016934026977,-2.508180043961998,2.4893170270279708,-33.011349203972046,-52.58033685917696,19.568987655204914,28.967525132762816,51.27399308623496,-22.306467953472144,0.10543413764108492,31.41756773821198,-31.312133600570895,-0.03549097877402445,0.0,-0.03549097877402445
0.8640000000000007,move_to_zero,-0.019045563356746086,-2.503779728095399,2.484734164738653,-32.94977684462537,-52.48809065416087,19.538313809535502,28.848431619205204,51.18403871239947,-22.335607093194266,0.10520746806730281,31.362449198320387,-31.257241730253085,-0.03526151624581286,0.0,-0.03526151624581286
0.8660000000000007,move_to_zero,-0.01921812051731206,-2.4993794122287984,2.4801612917114864,-32.888175338184055,-52.39584444914477,19.507669110960713,28.729521737019393,51.09408433856396,-22.364562601544566,0.10496511632255483,31.307330658428782,-31.20236554210623,-0.035024063849245,0.0,-0.035024063849245
0.8680000000000007,move_to_zero,-0.019383683355943232,-2.4949790963621985,2.475595413006255,-32.82653684821912,-52.30359824412867,19.47706139590955,28.610789764480643,51.00412996472847,-22.393340200247827,0.10468981993947561,31.252212118537184,-31.147522298597707,-0.03479052121094482,0.0,-0.03479052121094482
0.8700000000000007,move_to_zero,-0.019548763799651134,-2.490578780495598,2.471030016695947,-32.76486055711678,-52.21135203911256,19.44649148199578,28.492240932750835,50.91417559089296,-22.421934658142124,0.10440578601544492,31.19709357864558,-31.092687792630134,-0.034562321421979604,0.0,-0.034562321421979604
0.8720000000000007,move_to_zero,-0.019714064502633227,-2.4861784646289986,2.4664644001263656,-32.703134589761135,-52.11910583409648,19.415971244335346,28.373865107808907,50.82422121705747,-22.450356109248563,0.104106546154276,31.141975038753984,-31.037868492599706,-0.03433703374720278,0.0,-0.03433703374720278
0.8740000000000007,move_to_zero,-0.019877389636335542,-2.481778148762398,2.461900759126063,-32.64136760286957,-52.02685962908036,19.38549202621079,28.255667642733723,50.73426684322196,-22.478599200488237,0.10380883825561185,31.086856498862378,-30.983047660606765,-0.03411293653027281,0.0,-0.03411293653027281
0.8760000000000007,move_to_zero,-0.020040378209976506,-2.4773778328957987,2.457337454685822,-32.579559000504375,-51.934613424064274,19.3550544235599,28.13763377450549,50.64431246938647,-22.506678694880982,0.10352756037473097,31.031737958970787,-30.928210398596057,-0.033889886326770945,0.0,-0.033889886326770945
0.8780000000000007,move_to_zero,-0.020201051757818736,-2.4729775170291983,2.4527764652713797,-32.51772472631492,-51.842367219048164,19.324642492733247,28.01976645358254,50.55435809555096,-22.53459164196842,0.10326106163057605,30.97661941907918,-30.873358357448605,-0.03366735071885885,0.0,-0.03366735071885885
0.8800000000000007,move_to_zero,-0.02037757621282794,-2.468577201162599,2.448199624949771,-32.45588171057969,-51.750121014032075,19.294239303452386,27.9020722958013,50.46440372171546,-22.562331425914163,0.10300786719787075,30.921500879187583,-30.818493011989712,-0.03342023606602937,0.0,-0.03342023606602937
0.8820000000000007,move_to_zero,-0.020579179043090375,-2.464176885295998,2.4435977062529077,-32.394016410452764,-51.65787480901596,19.263858398563194,27.78453883752418,50.37444934787996,-22.58991051035578,0.10276363458131707,30.866382339295978,-30.76361870471466,-0.03311808296704986,0.0,-0.03311808296704986
0.8840000000000007,move_to_zero,-0.0207913835358551,-2.4597765694293985,2.4389851858935434,-32.332125059028414,-51.565628603999876,19.233503544971462,27.667187780332544,50.28449497404447,-22.617307193711927,0.1025273550740428,30.811263799404383,-30.70873644433034,-0.03276666624872692,0.0,-0.03276666624872692
0.8860000000000007,move_to_zero,-0.02102700318963797,-2.455376253562798,2.43434925037316,-32.27019296146321,-51.473382398983766,19.203189437520557,27.550033733225163,50.19454060020896,-22.644506866983797,0.10229846442404773,30.756145259512778,-30.65384679508873,-0.03239264333435507,0.0,-0.03239264333435507
0.8880000000000007,move_to_zero,-0.021285377281183338,-2.4509759376961986,2.429690560415015,-32.20820273249853,-51.38113619396767,19.172933461469142,27.433080337610406,50.10458622637347,-22.671505888763065,0.10207647924340611,30.701026719621186,-30.598950240377782,-0.03201719980873684,0.0,-0.03201719980873684
0.8900000000000007,move_to_zero,-0.02154890956802817,-2.4465756218295978,2.4250267122615696,-32.146142714321556,-51.28888998895157,19.14274727463001,27.316310186375542,50.01463185253796,-22.698321666162418,0.10186111679393815,30.64590817972958,-30.544047062935643,-0.031628576856082335,0.0,-0.031628576856082335
0.8920000000000007,move_to_zero,-0.021810500229781822,-2.4421753059629987,2.4203648057332168,-32.084005023670436,-51.19664378393548,19.112638760265042,27.199732878997832,49.92467747870247,-22.72494459970464,0.10165210192639658,30.590789639837983,-30.489137537911585,-0.03127369278300356,0.0,-0.03127369278300356
0.8940000000000007,move_to_zero,-0.022077296445000824,-2.4377749900963983,2.4156976936513974,-32.021801035775,-51.10439757891936,19.082596543144362,27.083356645519434,49.83472310486695,-22.75136645934752,0.10144787334063256,30.535671099946377,-30.434223226605745,-0.03094627898512835,0.0,-0.03094627898512835
0.8960000000000007,move_to_zero,-0.022348039020948618,-2.4333746742297984,2.4110266352088496,-31.959523327310176,-51.01215137390327,19.052628046593096,26.96718781150562,49.74476873103147,-22.77758091952585,0.10124613850381524,30.480552560054786,-30.37930642155097,-0.03064322419859847,0.0,-0.03064322419859847
0.8980000000000007,move_to_zero,-0.022619868813623226,-2.428974358363198,2.4063544895495745,-31.89718338145869,-50.91990516888716,19.022721787428473,26.851219473166314,49.65481435719596,-22.803594884029646,0.1010463182026929,30.42543402016318,-30.324387701960486,-0.030362251501088896,0.0,-0.030362251501088896
0.9000000000000007,move_to_zero,-0.022900453782447584,-2.4245740424965985,2.401673588714151,-31.834775971690178,-50.82765896387107,18.992882992180895,26.735450208038053,49.56485998336046,-22.82940977532241,0.1008496919059328,30.370315480271586,-30.269465788365654,-0.030098039774676108,0.0,-0.030098039774676108
0.9020000000000007,move_to_zero,-0.023170330241425213,-2.420173726629998,2.397003396388573,-31.772323417631384,-50.73541275885496,18.96308934122358,26.619910909581147,49.47490560952496,-22.854994699943813,0.1006574610076505,30.31519694037998,-30.21453947937233,-0.029848079019862646,0.0,-0.029848079019862646
0.9040000000000007,move_to_zero,-0.023418320568231704,-2.4157734107633986,2.3923550901951667,-31.70984471699426,-50.643166553838874,18.933321836844613,26.5045938378606,49.38495123568947,-22.88035739782887,0.10047008503412203,30.260078400488382,-30.15960831545426,-0.02960970807209822,0.0,-0.02960970807209822
0.9060000000000007,move_to_zero,-0.02364414592058993,-2.4113730948967977,2.387728948976208,-31.647350778868024,-50.550920348822764,18.90356956995474,26.389502908692187,49.29499686185396,-22.905493953161773,0.10028586026166081,30.204959860596777,-30.104674000335116,-0.02938207294365134,0.0,-0.02938207294365134
0.9080000000000007,move_to_zero,-0.02385301705174399,-2.4069727790301987,2.3831197619784548,-31.584815894962077,-50.45867414380667,18.87385824884459,26.274623773657876,49.20504248801847,-22.930418714360595,0.10010709493168422,30.149841320705185,-30.049734225773502,-0.02916470546580833,0.0,-0.02916470546580833
0.9100000000000007,move_to_zero,-0.02405506498447405,-2.4025724631635983,2.3785173981791243,-31.522254755782303,-50.366427938790565,18.844173183008262,26.159959862509485,49.11508811418296,-22.955128251673475,0.09993368908283334,30.09472278081358,-29.99478909173075,-0.028957344737739452,0.0,-0.028957344737739452
0.9120000000000007,move_to_zero,-0.024260304983707667,-2.3981721472969983,2.3739118423132908,-31.459664772505313,-50.274181733774476,18.814516961269163,26.04551366777504,49.025133740347464,-22.979620072572423,0.09976528188694392,30.039604240921985,-29.93983895903504,-0.02876042960434869,0.0,-0.02876042960434869
0.9140000000000007,move_to_zero,-0.024460087279763967,-2.393771831430398,2.369311744150634,-31.397046439575377,-50.18193552875836,18.784889089182983,25.931271529049184,48.93517936651195,-23.00390783746277,0.09959818088666401,29.98448570103038,-29.884887520143717,-0.028573448291584112,0.0,-0.028573448291584112
0.9160000000000007,move_to_zero,-0.024658940438462756,-2.3893715155637985,2.3647125751253357,-31.334409844679747,-50.08968932374227,18.755279479062523,25.817227868206505,48.84522499267647,-23.027997124469966,0.0994344321504818,29.92936716113878,-29.8299327289883,-0.028394224946440987,0.0,-0.028394224946440987
0.9180000000000007,move_to_zero,-0.024846314615563806,-2.384971199697198,2.360124885081634,-31.27174733511627,-49.99744311872616,18.72569578360989,25.703380890700046,48.75527061884096,-23.051889728140914,0.09927218988946948,29.874248621247176,-29.774976431357707,-0.02822280233185016,0.0,-0.02822280233185016
0.9200000000000007,move_to_zero,-0.02502510592602403,-2.3805708838305986,2.3555457779045743,-31.20906021684508,-49.90519691371007,18.69613669686499,25.58973429880265,48.665316245005464,-23.075581946202814,0.09911177743309844,29.819130081355585,-29.720018303922487,-0.028056315116603593,0.0,-0.028056315116603593
0.9220000000000007,move_to_zero,-0.025210843066292232,-2.376170567963998,2.350959724897706,-31.14636989528681,-49.81295070869397,18.66658081340716,25.476285364108993,48.57536187116996,-23.099076507060968,0.09895132164925434,29.76401154146398,-29.665060219814727,-0.027893768298970816,0.0,-0.027893768298970816
0.9240000000000007,move_to_zero,-0.02541848350552195,-2.3717702520973987,2.3463517685918767,-31.08368582197216,-49.72070450367787,18.63701868170571,25.363034019027477,48.48540749733447,-23.122373478306994,0.09879090303862742,29.708893001572385,-29.61010209853376,-0.027734299857500363,0.0,-0.027734299857500363
0.9260000000000007,move_to_zero,-0.025645473941186308,-2.3673699362307983,2.341724462289612,-31.0210164183384,-49.62845829866176,18.60744188032336,25.24998153053513,48.39545312349895,-23.145471592963823,0.09863327754758235,29.65377446168078,-29.5551411841332,-0.02757718771036174,0.0,-0.02757718771036174
0.9280000000000007,move_to_zero,-0.025868379250280075,-2.3629696203641983,2.3371012411139183,-30.958338458742745,-49.536212093645666,18.57787363490292,25.137112317641726,48.30549874966347,-23.168386432021745,0.09848071869720382,29.59865592178918,-29.500175203091977,-0.02742057059388032,0.0,-0.02742057059388032
0.9300000000000007,move_to_zero,-0.026088014573272842,-2.358569304497598,2.332481289924325,-30.895641847576382,-49.44396588862956,18.54832404105318,25.02442486099825,48.21554437582796,-23.191119514829712,0.09833162514771576,29.543537381897576,-29.44520575674986,-0.027261137041942794,0.0,-0.027261137041942794
0.9320000000000007,move_to_zero,-0.026315284614072412,-2.3541689886309984,2.327853704016926,-30.83291622382714,-49.351719683613474,18.518803459786334,24.911925357024007,48.125590001992464,-23.213664644968457,0.09818658129966318,29.488418842005984,-29.39023226070632,-0.027099958939161374,0.0,-0.027099958939161374
0.9340000000000007,move_to_zero,-0.02653983650815799,-2.349768672764398,2.32322883625624,-30.77013566392664,-49.259473478597364,18.489337814670723,24.79959317690119,48.03563562815695,-23.236042451255763,0.09804475532329905,29.43330030211438,-29.33525554679108,-0.026936648425858866,0.0,-0.026936648425858866
0.9360000000000007,move_to_zero,-0.026768013200666595,-2.3453683568977985,2.318600343697132,-30.707284444482774,-49.167227273581275,18.4599428290985,24.687420058218397,47.94568125432147,-23.258261196103074,0.0979040155161771,29.378181762222784,-29.280277746706606,-0.026769130052069705,0.0,-0.026769130052069705
0.9380000000000007,move_to_zero,-0.0269839624235689,-2.340968041031198,2.3139840786076293,-30.644370831241655,-49.07498106856516,18.430610237323503,24.575407735767442,47.85572688048595,-23.28031914471851,0.09776543109507568,29.32306322233118,-29.225297791236102,-0.0265981764150698,0.0,-0.0265981764150698
0.9400000000000007,move_to_zero,-0.027184876418466047,-2.3365677251645987,2.3093828487461328,-30.581372628370858,-48.98273486354907,18.401362235178212,24.463538923465055,47.765772506650464,-23.30223358318541,0.09762425568648041,29.26794468243958,-29.1703204267531,-0.026425665312742992,0.0,-0.026425665312742992
0.9420000000000007,move_to_zero,-0.027373926108083386,-2.332167409297998,2.3047934831899144,-30.518282105815405,-48.890488658532966,18.37220655271756,24.351811852837727,47.67581813281496,-23.324006279977233,0.09747967297677486,29.212826142547975,-29.1153464695712,-0.026250588435475106,0.0,-0.026250588435475106
0.9440000000000007,move_to_zero,-0.02755365962159367,-2.3277670934313983,2.300213433809805,-30.455113232842564,-48.79824245351687,18.343129220674307,24.24026320142552,47.585863758979464,-23.345600557553944,0.09733330129678569,29.157707602656384,-29.060374301359598,-0.026073705671932568,0.0,-0.026073705671932568
0.9460000000000007,move_to_zero,-0.027729059902250178,-2.323366777564798,2.2956377176625478,-30.39188251902247,-48.70599624850076,18.31411372947829,24.12888794567581,47.49590938514395,-23.367021439468143,0.09718439090187915,29.10258906276478,-29.005404671862898,-0.025892951042688028,0.0,-0.025892951042688028
0.9480000000000007,move_to_zero,-0.027913195293824005,-2.3189664616981984,2.2910532664043743,-30.328601267718017,-48.61375004348467,18.285148775766654,24.0176748234847,47.40595501130847,-23.38828018782377,0.09703344104794787,29.047470522873187,-28.95043708182524,-0.02570844335847762,0.0,-0.02570844335847762
0.9500000000000007,move_to_zero,-0.02811395834216132,-2.3145661458315976,2.286452187489436,-30.265256107538384,-48.52150383846856,18.256247730930177,23.90662524046346,47.31600063747296,-23.4093753970095,0.09688075741671763,28.99235198298158,-28.895471225564865,-0.02552310229037312,0.0,-0.02552310229037312
0.9520000000000007,move_to_zero,-0.02831946792293511,-2.3101658299649985,2.2818463620420633,-30.201830228412604,-48.42925763345247,18.22742740503987,23.79573916178849,47.226046263637464,-23.430307101848975,0.09672778303991099,28.93723344308998,-28.84050566005007,-0.025336734172507317,0.0,-0.025336734172507317
