t,phase,shoulder_pan_actual_deg,shoulder_pan_desired_deg,shoulder_pan_error_deg,shoulder_lift_actual_deg,shoulder_lift_desired_deg,shoulder_lift_error_deg,elbow_flex_actual_deg,elbow_flex_desired_deg,elbow_flex_error_deg,wrist_flex_actual_deg,wrist_flex_desired_deg,wrist_flex_error_deg,wrist_roll_actual_deg,wrist_roll_desired_deg,wrist_roll_error_deg
1.448000000000001,move_to_zero,-0.08276446923062022,-1.2188874950481976,1.1361230258175774,-17.715228234310384,-25.55219878945965,7.836970555149264,14.167247135796405,24.917361552433448,-10.750114416637043,0.15530898113860095,15.267835549973173,-15.112526568834571,0.03834118450724866,0.0,0.03834118450724866
1.450000000000001,move_to_zero,-0.08271872298192307,-1.2144871791815977,1.1317684561996746,-17.615872169351636,-25.459952584443553,7.844080415091916,14.095714681325752,24.82740717859795,-10.7316924972722,0.15508452522909968,15.21271701008157,-15.057632484852471,0.03845642080550032,0.0,0.03845642080550032
1.452000000000001,move_to_zero,-0.08267367250537165,-1.2100868633149977,1.127413190809626,-17.516426735953388,-25.36770637942745,7.8512796434740615,14.024275460174657,24.737452804762448,-10.713177344587791,0.15486727703731468,15.15759847018997,-15.002731193152655,0.038568196888909785,0.0,0.038568196888909785
1.454000000000001,move_to_zero,-0.0826294089040611,-1.2056865474483975,1.1230571385443364,-17.416901494705463,-25.27546017441135,7.858558679705887,13.952909452926015,24.647498430926948,-10.694588978000933,0.1546543946975395,15.102479930298372,-14.947825535600833,0.038679713374889305,0.0,0.038679713374889305
1.456000000000001,move_to_zero,-0.08258392624272519,-1.2012862315817976,1.1187023053390723,-17.31727829277103,-25.18321396939525,7.865935676624222,13.881605774474822,24.557544057091448,-10.675938282616626,0.15444453819259132,15.04736139040677,-14.89291685221418,0.03879031469472414,0.0,0.03879031469472414
1.458000000000001,move_to_zero,-0.0825362359784296,-1.1968859157151976,1.114349679736768,-17.217557989600454,-25.090967764379148,7.873409774778693,13.810372408202277,24.467589683255948,-10.657217275053672,0.15423847475614924,14.992242850515172,-14.838004375759024,0.03890096216470894,0.0,0.03890096216470894
1.460000000000001,move_to_zero,-0.0824863038559539,-1.1924855998485975,1.1099992959926435,-17.117732063739236,-24.99872155936305,7.880989495623815,13.739189389904976,24.37763530942045,-10.638445919515476,0.15403567267885318,14.937124310623572,-14.783088637944719,0.0390121757264795,0.0,0.0390121757264795
1.462000000000001,move_to_zero,-0.08243183224796356,-1.1880852839819975,1.105653451734034,-17.017807988846197,-24.906475354346952,7.888667365500755,13.668044403447766,24.287680935584948,-10.619636532137182,0.15383551999671238,14.88200577073197,-14.728170250735257,0.03912101000002878,0.0,0.03912101000002878
1.464000000000001,move_to_zero,-0.08237481589378029,-1.1836849681153974,1.101310152221617,-16.917794741931957,-24.81422914933085,7.896434407398893,13.596934949186027,24.197726561749448,-10.600791612563421,0.1536374902168052,14.826887230840372,-14.673249740623566,0.03922988291182922,0.0,0.03922988291182922
1.466000000000001,move_to_zero,-0.08231405632614652,-1.1792846522487976,1.096970595922651,-16.81768272951787,-24.72198294431475,7.90430021479688,13.525850210993548,24.107772187913948,-10.5819219769204,0.15344225547165974,14.771768690948768,-14.618326435477108,0.03933820368378459,0.0,0.03933820368378459
1.468000000000001,move_to_zero,-0.08224827621513943,-1.1748843363821975,1.092636060167058,-16.717462603241447,-24.62973673929865,7.912274136057203,13.454788275318348,24.017817814078448,-10.5630295387601,0.1532496811935689,14.71665015105717,-14.5634004698636,0.03944761706337655,0.0,0.03944761706337655
1.470000000000001,move_to_zero,-0.08217816837342676,-1.1704840205155975,1.0883058521421707,-16.61714710366934,-24.53749053428255,7.920343430613212,13.383751433862265,23.927863440242948,-10.544112006380683,0.1530575730491605,14.661531611165572,-14.508474038116411,0.039560123917152835,0.0,0.039560123917152835
1.472000000000001,move_to_zero,-0.0821050473229924,-1.1660837046489976,1.0839786573260053,-16.5167319304982,-24.44524432926645,7.928512398768252,13.312721776908601,23.837909066407448,-10.525187289498847,0.15286527441272957,14.60641307127397,-14.45354779686124,0.03967596856724948,0.0,0.03967596856724948
1.474000000000001,move_to_zero,-0.08203111210674874,-1.1616833887823976,1.079652276675649,-16.41622124196016,-24.352998124250348,7.936776882290189,13.241704963631136,23.74795469257195,-10.506249728940812,0.1526725627912119,14.55129453138237,-14.398621968591158,0.03979622032140877,0.0,0.03979622032140877
1.476000000000001,move_to_zero,-0.0819555642158999,-1.1572830729157975,1.0753275086998975,-16.315621613414134,-24.26075191923425,7.945130305820115,13.17070315885561,23.65800031873645,-10.487297159880839,0.15247944480535372,14.496175991490771,-14.343696546685418,0.03992089615640268,0.0,0.03992089615640268
1.478000000000001,move_to_zero,-0.08187812038995698,-1.1528827570491975,1.0710046366592405,-16.214940783918628,-24.16850571421815,7.953564930299521,13.099699386903373,23.56804594490095,-10.468346557997576,0.15228627841278328,14.44105745159917,-14.288771173186387,0.04004876584837937,0.0,0.04004876584837937
1.480000000000001,move_to_zero,-0.08179962534044498,-1.1484824411825976,1.0666828158421526,-16.114180736915834,-24.07625950920205,7.962078772286215,13.028711901476168,23.47809157106545,-10.44937966958928,0.15209380316991955,14.38593891170757,-14.23384510853765,0.04018011338430221,0.0,0.04018011338430221
1.482000000000001,move_to_zero,-0.08171996436820525,-1.1440821253159976,1.0623621609477925,-16.013335002246205,-23.98401330418595,7.970678301939746,12.957742137675506,23.38813719722995,-10.430395059554442,0.15190167068688767,14.330820371815971,-14.178918701129083,0.04031348086713994,0.0,0.04031348086713994
1.484000000000001,move_to_zero,-0.08163742123447423,-1.1396818094493975,1.0580443882149233,-15.9124003845262,-23.89176709916985,7.9793667146436515,12.88677551207352,23.29818282339445,-10.411407311320929,0.15171220159351365,14.275701831924371,-14.123989630330858,0.04044716936784247,0.0,0.04044716936784247
1.486000000000001,move_to_zero,-0.08155020797772113,-1.1352814935827975,1.0537312856050765,-15.811386540758965,-23.799520894153748,7.988134353394782,12.815816813159605,23.208228449558945,-10.39241163639934,0.15152348352295583,14.220583292032769,-14.069059808509813,0.04058147199796954,0.0,0.04058147199796954
1.488000000000001,move_to_zero,-0.08145691193798149,-1.1308811777161976,1.049424265778216,-15.71028483888592,-23.70727468913765,7.996989850251728,12.744862554766893,23.11827407572345,-10.373411520956555,0.15133614658411376,14.16546475214117,-14.014128605557056,0.04071536099010292,0.0,0.04071536099010292
1.490000000000001,move_to_zero,-0.08135616290897896,-1.1264808618495974,1.0451246989406184,-15.609101510709856,-23.61502848412155,8.005926973411693,12.67390727836568,23.02831970188795,-10.354412423522268,0.15114912317398926,14.11034621224957,-13.959197089075582,0.04084678801375898,0.0,0.04084678801375898
1.492000000000001,move_to_zero,-0.08124815982448587,-1.1220805459829974,1.0408323861585116,-15.507841890513266,-23.52278227910545,8.014940388592183,12.602945057227807,22.93836532805245,-10.335420270824642,0.1509609148414311,14.05522767235797,-13.90426675751654,0.04097427070884815,0.0,0.04097427070884815
1.494000000000001,move_to_zero,-0.08113404628331813,-1.1176802301163975,1.0365461838330794,-15.40647922420496,-23.43053607408935,8.02405684988439,12.531978023344426,22.84841095421695,-10.316432930872523,0.15077176286387267,14.000109132466369,-13.849337369602496,0.04109586281211895,0.0,0.04109586281211895
1.496000000000001,move_to_zero,-0.08101615209514341,-1.1132799142497976,1.0322637621546542,-15.305003857996473,-23.338289869073247,8.033286011076774,12.461000667446534,22.758456580381445,-10.297455912934911,0.15058094610044062,13.94499059257477,-13.79440964647433,0.04121230167266603,0.0,0.04121230167266603
1.498000000000001,move_to_zero,-0.0808966852361444,-1.1088795983831974,1.027982913147053,-15.203405892920278,-23.246043664057147,8.042637771136869,12.389993959883586,22.66850220654595,-10.278508246662362,0.15038613815971869,13.88987205268317,-13.739485914523451,0.041323895911927436,0.0,0.041323895911927436
1.500000000000001,move_to_zero,-0.08077555287008181,-1.1044792825165974,1.0237037296465157,-15.101675949783978,-23.15379745904105,8.052121509257073,12.318959510962662,22.57854783271045,-10.259588321747787,0.1501875100565126,13.834753512791568,-13.684566002735055,0.04143143714856974,0.0,0.04143143714856974
1.5020000000000011,move_to_zero,-0.08065484874402042,-1.1000789666499975,1.019424117905977,-14.999808477741427,-23.06155125402495,8.061742776283522,12.247886810705463,22.488593458874945,-10.240706648169482,0.14996768438547586,13.77963497289997,-13.629667288514494,0.04153555659824035,0.0,0.04153555659824035
1.5040000000000011,move_to_zero,-0.08053370411323109,-1.0956786507833975,1.0151449466701665,-14.89778761292229,-22.96930504900885,8.071517436086559,12.17674562961519,22.39863908503945,-10.221893455424258,0.1497264119901704,13.72451643300837,-13.574790021018199,0.0416398172746605,0.0,0.0416398172746605
1.5060000000000011,move_to_zero,-0.08041053165663686,-1.0912783349167974,1.0108678032601606,-14.795611655018947,-22.877058843992746,8.081447188973799,12.105522420196122,22.30868471120395,-10.203162291007827,0.14945022470396452,13.669397893116768,-13.519947668412804,0.041745056388812034,0.0,0.041745056388812034
1.5080000000000011,move_to_zero,-0.08028632300308085,-1.0868780190501977,1.0065916960471168,-14.693287713246516,-22.78481263897665,8.091524925730134,12.034227228368165,22.21873033736845,-10.184503109000284,0.1491228618005065,13.61427935322517,-13.465156491424663,0.041850241309929044,0.0,0.041850241309929044
1.5100000000000011,move_to_zero,-0.08015885386889744,-1.0824777031835975,1.0023188493147,-14.59082628902436,-22.69256643396055,8.10174014493619,11.962887525381673,22.12877596353295,-10.165888438151276,0.14875609322654365,13.55916081333357,-13.410404720107026,0.041953820577866355,0.0,0.041953820577866355
1.5120000000000011,move_to_zero,-0.08002687356224068,-1.0780773873169975,0.9980505137547568,-14.488242156806699,-22.600320228944447,8.112078072137749,11.891535553171526,22.038821589697445,-10.14728603652592,0.1483769761019916,13.50404227344197,-13.355665297339979,0.04205612708975633,0.0,0.04205612708975633
1.5140000000000011,move_to_zero,-0.07987330670082442,-1.0736770714503974,0.993803764749573,-14.385540272076138,-22.508074023928348,8.12253375185221,11.820172384495041,21.94886721586195,-10.128694831366907,0.14797125382897336,13.44892373355037,-13.300952479721396,0.042158567722960325,0.0,0.042158567722960325
1.5160000000000011,move_to_zero,-0.0797102461303445,-1.0692767555837974,0.9895665094534529,-14.282724440889652,-22.41582781891225,8.133103378022597,11.748801753149673,21.85891284202645,-10.110111088876776,0.14757915692940785,13.39380519365877,-13.246226036729361,0.042260940581293295,0.0,0.042260940581293295
1.5180000000000011,move_to_zero,-0.0795438763883676,-1.0648764397171975,0.9853325633288299,-14.179800580459519,-22.32358161389615,8.14378103343663,11.67742179251646,21.768958468190945,-10.091536675674485,0.14717728760017046,13.33868665376717,-13.191509366166999,0.04236164701589318,0.0,0.04236164701589318
1.5200000000000011,move_to_zero,-0.07937354525919511,-1.0604761238505973,0.9811025785914022,-14.076779544559272,-22.23133540888005,8.154555864320777,11.606040820218686,21.67900409435545,-10.072963274136763,0.1467566782762962,13.28356811387557,-13.136811435599274,0.04246024424574663,0.0,0.04246024424574663
1.5220000000000011,move_to_zero,-0.07919415783337985,-1.0560758079839974,0.9768816501506175,-13.973675658156353,-22.139089203863946,8.165413545707594,11.534670019668017,21.589049720519945,-10.054379700851928,0.1463717349303023,13.22844957398397,-13.082077839053667,0.042556171638951264,0.0,0.042556171638951264
1.5240000000000011,move_to_zero,-0.07902226255186989,-1.0516754921173974,0.9726532295655275,-13.87051177036696,-22.046842998847847,8.176331228480887,11.463322248667524,21.499095346684445,-10.035773098016922,0.1460216167956105,13.173331034092369,-13.027309417296758,0.04264997644125611,0.0,0.04264997644125611
1.5260000000000011,move_to_zero,-0.07885676894231099,-1.0472751762507975,0.9684184073084865,-13.767281242493862,-21.954596793831747,8.187315551337885,11.392016400976868,21.40914097284895,-10.017124571872081,0.1456998368752795,13.118212494200769,-12.97251265732549,0.04273922192776499,0.0,0.04273922192776499
1.5280000000000011,move_to_zero,-0.07869580835392394,-1.0428748603841973,0.9641790520302733,-13.66397524960971,-21.862350588815648,8.198375339205938,11.320750980063877,21.319186599013445,-9.998435618949568,0.1454048311718488,13.063093954309169,-12.91768912313732,0.042824722344611044,0.0,0.042824722344611044
1.5300000000000011,move_to_zero,-0.07854036385252947,-1.0384745445175976,0.9599341806650681,-13.560596935354962,-21.77010438379955,8.209507448444587,11.249517140971681,21.22923222517795,-9.979715084206267,0.14513151263275956,13.007975414417569,-12.862843901784808,0.04290757426503685,0.0,0.04290757426503685
1.5320000000000011,move_to_zero,-0.07838744740485178,-1.0340742286509974,0.9556867812461456,-13.457155366397222,-21.67785817878345,8.220702812386227,11.178310653627987,21.139277851342445,-9.960967197714458,0.14487595528234012,12.95285687452597,-12.807980919243631,0.04298616817394061,0.0,0.04298616817394061
1.5340000000000011,move_to_zero,-0.07823292240921886,-1.0296739127843975,0.9514409903751786,-13.353656767836984,-21.585611973767346,8.231955205930362,11.10715521024438,21.049323477506945,-9.942168267262565,0.14463434250537546,12.897738334634369,-12.753103992128993,0.043061662308208966,0.0,0.043061662308208966
1.5360000000000011,move_to_zero,-0.07808160749850197,-1.0252735969177973,0.9471919894192953,-13.250104523309775,-21.493365768751246,8.243261245441472,11.036045681345081,20.95936910367145,-9.923323422326368,0.14440279351562085,12.842619794742768,-12.698217001227148,0.04313574780748704,0.0,0.04313574780748704
1.5380000000000011,move_to_zero,-0.07793384988505964,-1.0208732810511976,0.9429394311661379,-13.146519382160253,-21.401119563735147,8.254600181574894,10.96500128911257,20.869414729835945,-9.904413440723376,0.14417787923617392,12.78750125485117,-12.643323375614996,0.04320775485589209,0.0,0.04320775485589209
1.5400000000000011,move_to_zero,-0.0777877778576038,-1.0164729651845974,0.9386851873269936,-13.042901907334485,-21.308873358719048,8.265971451384562,10.894021996500959,20.779460356000445,-9.885438359499487,0.143954527602183,12.732382714959568,-12.588428187357385,0.04327978844097438,0.0,0.04327978844097438
1.5420000000000011,move_to_zero,-0.0776422384336947,-1.0120726493179975,0.9344304108843028,-12.9392331013848,-21.216627153702948,8.277394052318147,10.823098196561093,20.689505982164945,-9.866407785603853,0.14372451632373465,12.677264175067968,-12.533539658744234,0.04335277454712576,0.0,0.04335277454712576
1.5440000000000011,move_to_zero,-0.07749711470173698,-1.0076723334513975,0.9301752187496606,-12.835508239368115,-21.124380948686845,8.28887270931873,10.752219251301272,20.599551608329445,-9.847332357028174,0.14349525853751674,12.62214563517637,-12.478650376638853,0.043427738879649604,0.0,0.043427738879649604
1.5460000000000012,move_to_zero,-0.07733215306339457,-1.0032720175847973,0.9259398645214028,-12.731740923032643,-21.032134743670746,8.300393820638103,10.681382927151034,20.50959723449395,-9.828214307342915,0.14327021340260737,12.567027095284768,-12.423756881882161,0.0435033256005232,0.0,0.0435033256005232
1.5480000000000012,move_to_zero,-0.0771351110348436,-0.9988717017181974,0.9217365906833538,-12.627918153691988,-20.93988853865465,8.311970384962661,10.610569363877143,20.419642860658445,-9.809073496781302,0.14304906034002102,12.511908555393168,-12.368859495053147,0.04357749524923355,0.0,0.04357749524923355
1.5500000000000012,move_to_zero,-0.0769164979592153,-0.9944713858515973,0.917554887892382,-12.524039295498136,-20.847642333638547,8.32360303814041,10.539763929870729,20.329688486822945,-9.789924556952217,0.14282978650965047,12.456790015501568,-12.313960228991917,0.0436486646371651,0.0,0.0436486646371651
1.5520000000000012,move_to_zero,-0.07668516926068486,-0.9900710699849975,0.9133859007243126,-12.420091317265435,-20.755396128622447,8.335304811357013,10.468958531336002,20.239734112987446,-9.770775581651444,0.1425957146468462,12.40167147560997,-12.259075760963123,0.04371511788722209,0.0,0.04371511788722209
1.5540000000000012,move_to_zero,-0.07643202313670394,-0.9856707541183974,0.9092387309816935,-12.316061897945115,-20.663149923606348,8.347088025661233,10.398141427665868,20.149779739151946,-9.751638311486078,0.1423587150846509,12.346552935718368,-12.204194220633717,0.04377580333114658,0.0,0.04377580333114658
1.5560000000000012,move_to_zero,-0.07617311747265824,-0.9812704382517974,0.9050973207791392,-12.211942664646427,-20.570903718590245,8.358961053943817,10.327319216294336,20.059825365316446,-9.73250614902211,0.14210833733055658,12.291434395826768,-12.14932605849621,0.043832272369284275,0.0,0.043832272369284275
1.5580000000000012,move_to_zero,-0.07591807675184714,-0.9768701223851973,0.9009520456333502,-12.10773231663986,-20.47865751357415,8.370925196934289,10.256540654505557,19.969870991480946,-9.713330336975389,0.14185008078265876,12.23631585593517,-12.09446577515251,0.04388541203158943,0.0,0.04388541203158943
1.5600000000000012,move_to_zero,-0.07566141965128166,-0.9724698065185974,0.8968083868673157,-12.003446399935909,-20.386411308558046,8.382964908622137,10.185796764476647,19.879916617645446,-9.694119853168798,0.14159025962775224,12.181197316043567,-12.039607056415814,0.043933931678296526,0.0,0.043933931678296526
1.5620000000000012,move_to_zero,-0.07539855225291789,-0.9680694906519973,0.8926709383990794,-11.899086842735914,-20.294165103541946,8.395078260806033,10.115080651799328,19.789962243809946,-9.674881592010617,0.14130697810697856,12.126078776151967,-11.984771798044989,0.04397655755306556,0.0,0.04397655755306556
1.5640000000000012,move_to_zero,-0.07513155012569422,-0.9636691747853973,0.888537624659703,-11.794648491022262,-20.201918898525847,8.407270407503585,10.044392661476168,19.700007869974446,-9.655615208498277,0.14099686401126174,12.070960236260369,-11.929963372249107,0.04401509940325503,0.0,0.04401509940325503
1.5660000000000012,move_to_zero,-0.07486912082197025,-0.9592688589187974,0.8843997380968271,-11.690117157857175,-20.109672693509744,8.419555535652568,9.973743341620054,19.610053496138946,-9.636310154518892,0.1406606043923467,12.015841696368769,-11.875181091976422,0.04404993451812341,0.0,0.04404993451812341
1.5680000000000012,move_to_zero,-0.07459790200348862,-0.9548685430521974,0.8802706410487088,-11.58550843829456,-20.017426488493648,8.431918050199087,9.903127432085865,19.520099122303446,-9.61697169021758,0.14031670738732085,11.960723156477167,-11.820406449089846,0.04408381926887776,0.0,0.04408381926887776
1.5700000000000012,move_to_zero,-0.07432077487060423,-0.9504682271855973,0.876147452314993,-11.480831102045187,-19.925180283477548,8.444349181432361,9.832572364422981,19.430144748467946,-9.597572384044964,0.1399796551864259,11.905604616585569,-11.765624961399142,0.04411679803446285,0.0,0.04411679803446285
1.5720000000000012,move_to_zero,-0.0740359836195469,-0.9460679113189973,0.8720319276994504,-11.376072815533444,-19.832934078461445,8.456861262928001,9.76205753300346,19.340190374632442,-9.578132841628982,0.139658399941836,11.850486076693969,-11.710827676752132,0.04414701667194704,0.0,0.04414701667194704
1.5740000000000012,move_to_zero,-0.07376852128205798,-0.9416675954523974,0.8678990741703394,-11.271244179431438,-19.740687873445346,8.469443694013908,9.691575124097739,19.250236000796946,-9.558660876699207,0.13934035116699547,11.795367536802367,-11.656027185635372,0.044175945952218965,0.0,0.044175945952218965
1.5760000000000012,move_to_zero,-0.07352457350694964,-0.9372672795857974,0.8637427060788477,-11.166356201562262,-19.648441668429246,8.482085466866984,9.621136824972881,19.160281626961446,-9.539144801988565,0.13899800636508977,11.740248996910768,-11.601250990545678,0.04420090121583025,0.0,0.04420090121583025
1.5780000000000012,move_to_zero,-0.07329675390845693,-0.9328669637191973,0.8595702098107404,-11.0613943827018,-19.556195463413147,8.494801080711346,9.550733698317204,19.070327253125946,-9.519593554808742,0.13862471355584852,11.685130457019168,-11.54650574346332,0.04422203052144961,0.0,0.04422203052144961
1.5800000000000012,move_to_zero,-0.07308648184322558,-0.9284666478525972,0.8553801660093716,-10.956360947507457,-19.463949258397047,8.50758831088959,9.480346322322323,18.980372879290446,-9.500026556968123,0.13822340867702,11.630011917127566,-11.491788508450547,0.04424159602048636,0.0,0.04424159602048636
1.5820000000000012,move_to_zero,-0.07289145167174883,-0.9240663319859974,0.8511748803142486,-10.85126602510887,-19.371703053380944,8.520437028272074,9.409966250179497,18.890418505454942,-9.480452255275445,0.13782570007011663,11.574893377235968,-11.437067677165851,0.044258236093694114,0.0,0.044258236093694114
1.5840000000000012,move_to_zero,-0.07271067595596188,-0.9196660161193974,0.8469553401634354,-10.746123590269672,-19.279456848364845,8.533333258095173,9.339598520733425,18.800464131619446,-9.460865610886021,0.13745946401856435,11.519774837344368,-11.382315373325804,0.044270919767622534,0.0,0.044270919767622534
1.5860000000000012,move_to_zero,-0.0725401698815965,-0.9152657002527973,0.8427255303712008,-10.64093314431525,-19.187210643348745,8.546277499033495,9.269234688559573,18.710509757783946,-9.441275069224373,0.1371243101036834,11.464656297452768,-11.327531987349085,0.044280986178011725,0.0,0.044280986178011725
1.5880000000000012,move_to_zero,-0.07237666311893903,-0.9108653843861974,0.8384887212672583,-10.535697148140526,-19.094964438332646,8.55926729019212,9.19887293006101,18.620555383948442,-9.421682453887433,0.13681433822747416,11.409537757561168,-11.272723419333694,0.04428708222595983,0.0,0.04428708222595983
1.5900000000000012,move_to_zero,-0.07221729475251358,-0.9064650685195973,0.8342477737670837,-10.43043203963536,-19.002718233316546,8.572286193681187,9.128528269224839,18.530601010112946,-9.402072740888107,0.13652502475338893,11.354419217669568,-11.217894192916178,0.04429008312704019,0.0,0.04429008312704019
1.5920000000000012,move_to_zero,-0.0720550896597409,-0.9020647526529972,0.8300096629932563,-10.325118564534169,-18.910472028300443,8.585353463766275,9.058189391842639,18.440646636277442,-9.382457244434804,0.13625160771273861,11.299300677777968,-11.16304907006523,0.04429053623767873,0.0,0.04429053623767873
1.5940000000000012,move_to_zero,-0.07187548711904602,-0.8976644367863972,0.8257889496673512,-10.219762326793058,-18.818225823284344,8.598463496491286,8.98785236753097,18.350692262441946,-9.362839894910977,0.1359894816196601,11.244182137886368,-11.108192656266707,0.04428929594487138,0.0,0.04428929594487138
1.5960000000000012,move_to_zero,-0.0716538810925745,-0.8932641209197972,0.8216102398272227,-10.114382253195268,-18.725979618268244,8.611597365072976,8.91753299133109,18.260737888606446,-9.343204897275356,0.13573653802754995,11.189063597994767,-11.053327059967218,0.04428592384803312,0.0,0.04428592384803312
1.5980000000000012,move_to_zero,-0.07140531863283006,-0.8888638050531973,0.8174584864203672,-10.008973771537363,-18.633733413252145,8.624759641714782,8.84724207535076,18.170783514770942,-9.323541439420183,0.1354638560857505,11.133945058103167,-10.998481202017416,0.044283225160359235,0.0,0.044283225160359235
1.6000000000000012,move_to_zero,-0.0711224188204357,-0.8844634891865973,0.8133410703661617,-9.903530951377856,-18.541487208236045,8.637956256858189,8.776989628255375,18.080829140935446,-9.30383951268007,0.13517967279714205,11.078826518211567,-10.943646845414426,0.0442830231243848,0.0,0.0442830231243848
1.6020000000000012,move_to_zero,-0.07082800876007056,-0.8800631733199973,0.8092351645599267,-9.798044587966785,-18.449241003219946,8.65119641525316,8.706776734939726,17.990874767099942,-9.284098032160216,0.13490944215583864,11.023707978319967,-10.888798536164128,0.044281870077510214,0.0,0.044281870077510214
1.6040000000000012,move_to_zero,-0.0705204449146512,-0.8756628574533973,0.8051424125387461,-9.69252328905001,-18.356994798203843,8.664471509153833,8.636599090918947,17.900920393264443,-9.264321302345495,0.13465315469479458,10.968589438428367,-10.833936283733573,0.04428238509076576,0.0,0.04428238509076576
1.6060000000000012,move_to_zero,-0.07019572852233413,-0.8712625415867973,0.8010668130644631,-9.586950951862846,-18.264748593187743,8.677797641324897,8.566458821219586,17.810966019428946,-9.24450719820936,0.13440770421338988,10.913470898536767,-10.779063194323378,0.044284744517170245,0.0,0.044284744517170245
1.6080000000000012,move_to_zero,-0.06987334087570418,-0.8668622257201973,0.7969888848444932,-9.481315693895386,-18.172502388171644,8.691186694276258,8.496350978404397,17.721011645593443,-9.224660667189045,0.13417277084297607,10.858352358645167,-10.72417958780219,0.04428814204077916,0.0,0.04428814204077916
1.6100000000000012,move_to_zero,-0.06955999546023942,-0.8624619098535973,0.7929019143933579,-9.37563927921587,-18.080256183155544,8.704616903939675,8.426273448503526,17.631057271757943,-9.204783823254417,0.1339457545905396,10.803233818753567,-10.669288064163027,0.04429302230194623,0.0,0.04429302230194623
1.6120000000000012,move_to_zero,-0.06927155458107101,-0.8580615939869973,0.7887900394059263,-9.269898645670215,-17.988009978139445,8.71811133246923,8.35620915279208,17.541102897922443,-9.184893745130363,0.13372489354944378,10.748115278861967,-10.614390385312523,0.044298644787210996,0.0,0.044298644787210996
1.6140000000000012,move_to_zero,-0.06899364012197275,-0.8536612781203973,0.7846676379984245,-9.164115601128726,-17.895763773123342,8.731648171994616,8.286150571287202,17.451148524086943,-9.164997952799741,0.13350852412059994,10.692996738970367,-10.559488214849766,0.044304290253680365,0.0,0.044304290253680365
1.6160000000000012,move_to_zero,-0.06873013001208626,-0.8492609622537973,0.780530832241711,-9.058296175035887,-17.803517568107242,8.745221393071356,8.216123070322098,17.361194150251446,-9.145071079929348,0.13329391787993256,10.637878199078767,-10.504584281198834,0.044309676982427444,0.0,0.044309676982427444
1.6180000000000012,move_to_zero,-0.0684895130729656,-0.8448606463871973,0.7763711333142317,-8.95242940043229,-17.711271363091146,8.758841962658856,8.146127137703804,17.271239776415943,-9.125112638712139,0.13307924809483485,10.582759659187166,-10.44968041109233,0.04431372037398535,0.0,0.04431372037398535
1.6200000000000012,move_to_zero,-0.06827009442426252,-0.8404603305205972,0.7721902360963346,-8.846512614055658,-17.619025158075043,8.772512544019385,8.076156602866345,17.181285402580443,-9.105128799714098,0.13284447418851356,10.527641119295566,-10.394796645107053,0.04431689531527521,0.0,0.04431689531527521
1.6220000000000012,move_to_zero,-0.06806821654125066,-0.8360600146539973,0.7679917981127466,-8.740524127344653,-17.526778953058944,8.786254825714291,8.006210767792238,17.091331028744943,-9.085120260952705,0.13259931476138534,10.472522579403966,-10.33992326464258,0.04431941074920755,0.0,0.04431941074920755
1.6240000000000012,move_to_zero,-0.06787915388229734,-0.8316596987873972,0.7637805449050998,-8.634453151191329,-17.434532748042844,8.800079596851516,7.936312749735294,17.001376654909443,-9.06506390517415,0.1323297532885898,10.417404039512366,-10.285074286223777,0.044321744188643535,0.0,0.044321744188643535
1.6260000000000012,move_to_zero,-0.06770342064322167,-0.8272593829207973,0.7595559622775756,-8.528312628776806,-17.34228654302674,8.813973914249935,7.866460279838789,16.911422281073943,-9.044962001235154,0.13204557347117932,10.362285499620768,-10.230239926149588,0.0443229535224394,0.0,0.0443229535224394
1.6280000000000012,move_to_zero,-0.0675363312383642,-0.8228590670541972,0.755322735815833,-8.422108530657402,-17.250040338010646,8.827931807353243,7.796665316570702,16.821467907238443,-9.02480259066774,0.13177094555839836,10.307166959729166,-10.175396014170767,0.04432391207060188,0.0,0.04432391207060188
1.6300000000000012,move_to_zero,-0.06737388262481489,-0.8184587511875973,0.7510848685627823,-8.31583715718011,-17.157794132994542,8.841956975814432,7.726917125984492,16.731513533402943,-9.00459640741845,0.13149912171933523,10.252048419837566,-10.120549298118231,0.04432373016628551,0.0,0.04432373016628551
1.6320000000000012,move_to_zero,-0.06720048140489136,-0.8140584353209972,0.7468579539161059,-8.209481911796438,-17.065547927978443,8.856066016182005,7.657214758121806,16.641559159567443,-8.984344401445636,0.13120866872514628,10.196929879945968,-10.065721211220822,0.04432229270002823,0.0,0.04432229270002823
1.6340000000000012,move_to_zero,-0.06701564394458424,-0.8096581194543973,0.742642475509813,-8.103006982390399,-16.973301722962344,8.870294740571945,7.58754176846802,16.551604785731943,-8.964063017263923,0.130888325420346,10.141811340054366,-10.01092301463402,0.044321534317997,0.0,0.044321534317997
1.6360000000000012,move_to_zero,-0.06681575623736971,-0.8052578035877972,0.7384420473504275,-7.996416641774087,-16.88105551794624,8.884638876172154,7.517898256499963,16.461650411896443,-8.94375215539648,0.1305570427686012,10.086692800162766,-9.956135757394165,0.04432233940202062,0.0,0.04432233940202062
1.6380000000000012,move_to_zero,-0.06659436129259409,-0.8008574877211972,0.7342631264286031,-7.889700964488511,-16.788809312930145,8.899108348441633,7.448289160782298,16.371696038060943,-8.923406877278644,0.13016965784346377,10.031574260271167,-9.901404602427704,0.044322782352300936,0.0,0.044322782352300936
