t,phase,shoulder_pan_actual_deg,shoulder_pan_desired_deg,shoulder_pan_error_deg,shoulder_lift_actual_deg,shoulder_lift_desired_deg,shoulder_lift_error_deg,elbow_flex_actual_deg,elbow_flex_desired_deg,elbow_flex_error_deg,wrist_flex_actual_deg,wrist_flex_desired_deg,wrist_flex_error_deg,wrist_roll_actual_deg,wrist_roll_desired_deg,wrist_roll_error_deg
1.0960000000000008,move_to_zero,-0.16157714076302415,-1.9933430875697984,1.8317659468067742,-38.63943827633094,-41.78753087229327,3.148092595962325,35.88186106605607,40.74933134748146,-4.8674702814253905,16.103006098200478,24.96869857089478,-8.865692472694302,-0.006051781183592904,0.0,-0.006051781183592904
1.0980000000000008,move_to_zero,-0.16149110025595936,-1.9889427717031982,1.8274516714472389,-38.55099897399774,-41.695284667277164,3.1442856932794214,35.792620462359665,40.65937697364596,-4.866756511286297,16.056185583551446,24.913580031003182,-8.857394447451735,-0.005661331966262967,0.0,-0.005661331966262967
1.1000000000000008,move_to_zero,-0.16140754218836922,-1.9845424558365983,1.823134913648229,-38.46255943454892,-41.60303846226106,3.1404790277121393,35.70343840382779,40.569422599810466,-4.865984195982676,16.009403394221298,24.85846149111158,-8.849058096890282,-0.005246128251150016,0.0,-0.005246128251150016
1.1020000000000008,move_to_zero,-0.1613256668105397,-1.980142139969998,1.8188164731594585,-38.37412571585729,-41.510792257244965,3.136666541387676,35.614311455828584,40.47946822597496,-4.865156770146378,15.962648614649094,24.803342951219978,-8.840694336570884,-0.004809993775129682,0.0,-0.004809993775129682
1.1040000000000008,move_to_zero,-0.1612446112228611,-1.9757418241033982,1.814497212880537,-38.285691143238694,-41.41854605222886,3.1328549089901685,35.525211388560976,40.38951385213946,-4.864302463578483,15.91591173919338,24.74822441132838,-8.832312672135,-0.0043985143309462574,0.0,-0.0043985143309462574
1.1060000000000008,move_to_zero,-0.16116409670593582,-1.971341508236798,1.8101774115308622,-38.197259719597945,-41.32629984721276,3.1290401276148145,35.43613165783889,40.29955947830396,-4.86342782046507,15.869218464482225,24.69310587143678,-8.823887406954556,-0.004025928890771192,0.0,-0.004025928890771192
1.1080000000000008,move_to_zero,-0.1610842306841752,-1.9669411923701983,1.8058569616860232,-38.1088327554357,-41.23405364219667,3.125220886760971,35.34706675053156,40.209605104468466,-4.862538353936905,15.822575790340895,24.63798733154518,-8.815411541204284,-0.0036742380877654657,0.0,-0.0036742380877654657
1.1100000000000008,move_to_zero,-0.1610048686767784,-1.9625408765035983,1.8015360078268199,-38.0204024368222,-41.14180743718057,3.121405000358365,35.25801526449285,40.11965073063296,-4.861635466140115,15.775978242823637,24.58286879165358,-8.806890548829944,-0.0033485464810833047,0.0,-0.0033485464810833047
1.1120000000000008,move_to_zero,-0.16092634900458108,-1.9581405606369982,1.797214211632417,-37.93196437056886,-41.049561232164464,3.117596861595601,35.16897729987835,40.02969635679746,-4.860719056919109,15.7294254876266,24.52775025176198,-8.79832476413538,-0.003044094983535165,0.0,-0.003044094983535165
1.1140000000000008,move_to_zero,-0.16084844606507376,-1.9537402447703982,1.7928917987053246,-37.84351028080197,-40.95731502714837,3.1138047463463963,35.07995294605504,39.93974198296196,-4.859789036906925,15.682900300387578,24.472631711870378,-8.7897314114828,-0.0027578782256996643,0.0,-0.0027578782256996643
1.1160000000000008,move_to_zero,-0.16077076210613142,-1.949339928903798,1.7885691667976666,-37.755042557038266,-40.865068822132265,3.1100262650939996,34.99093053134946,39.84978760912646,-4.858857077776996,15.636407774831408,24.41751317197878,-8.781105397147371,-0.0024851682961426463,0.0,-0.0024851682961426463
1.1180000000000008,move_to_zero,-0.160691432079681,-1.944939613037198,1.784248180957517,-37.66655653527979,-40.77282261711616,3.106266081836374,34.90190929186165,39.75983323529096,-4.857923943429313,15.589963659457922,24.36239463208718,-8.772430972629259,-0.0022227833158590983,0.0,-0.0022227833158590983
1.1200000000000008,move_to_zero,-0.1606085017246417,-1.940539297170598,1.7799307954459562,-37.578061564772,-40.680576412100066,3.1025148473280666,34.812891495319555,39.669878861455466,-4.856987366135911,15.543579169085534,24.30727609219558,-8.763696923110045,-0.0019698571997867273,0.0,-0.0019698571997867273
1.1220000000000008,move_to_zero,-0.1605223711416709,-1.9361389813039984,1.7756166101623276,-37.48952075774602,-40.58833020708396,3.098809449337942,34.72386303955216,39.579924487619955,-4.856061448067798,15.497249448082774,24.25215755230398,-8.754908104221206,-0.0017228793981199648,0.0,-0.0017228793981199648
1.1240000000000008,move_to_zero,-0.16043502089307082,-1.9317386654373983,1.7713036445443273,-37.40092967763053,-40.49608400206786,3.095154324437331,34.634828345250504,39.48997011378446,-4.855141768533954,15.450977893871498,24.197039012412382,-8.746061118540885,-0.0014585747102279609,0.0,-0.0014585747102279609
1.1260000000000008,move_to_zero,-0.16034632583956634,-1.9273383495707983,1.766992023731232,-37.31228300071164,-40.403837797051764,3.0915547963401266,34.54577749099071,39.40001573994896,-4.854238248958254,15.404759899174335,24.141920472520777,-8.737160573346442,-0.0011766938029913428,0.0,-0.0011766938029913428
1.1280000000000008,move_to_zero,-0.16025651811849767,-1.9229380337041981,1.7626815155857005,-37.22359700338532,-40.31159159203567,3.0879945886503464,34.45673496786208,39.31006136611346,-4.853326398251376,15.358624146205159,24.08680193262918,-8.72817778642402,-0.0008890318781405647,0.0,-0.0008890318781405647
1.1300000000000008,move_to_zero,-0.16016613078889666,-1.9185377178375982,1.7583715870487016,-37.13485626690674,-40.219345387019565,3.0844891201128277,34.36770687868192,39.22010699227796,-4.85240011359604,15.31256439985312,24.03168339273758,-8.71911899288446,-0.0006015926070688664,0.0,-0.0006015926070688664
1.1320000000000008,move_to_zero,-0.16007636813161832,-1.914137401970998,1.7540610338393796,-37.046052766947675,-40.12709918200346,3.0810464150557877,34.2786856722357,39.13015261844246,-4.851466946206756,15.266583473796523,23.97656485284598,-8.709981379049456,-0.00031281776348918855,0.0,-0.00031281776348918855
1.1340000000000008,move_to_zero,-0.15998713133244694,-1.909737086104398,1.749749954771951,-36.95717530424594,-40.034852976987366,3.077677672741423,34.18966155672847,39.04019824460696,-4.8505366878784955,15.220684866139012,23.92144631295438,-8.700761446815369,-2.73906412161544e-05,0.0,-2.73906412161544e-05
1.1360000000000008,move_to_zero,-0.15989823964746755,-1.9053367702377983,1.7454385305903308,-36.868213349771764,-39.94260677197126,3.074393422199499,34.10061298159136,38.95024387077146,-4.849630889180098,15.174868256478817,23.86632777306278,-8.691459516583961,0.0002443586281950566,0.0,0.0002443586281950566
1.1380000000000008,move_to_zero,-0.15981165432924982,-1.9009364543711982,1.7411248000419484,-36.77918364167118,-39.85036056695516,3.0711769252839787,34.01152817123508,38.86028949693596,-4.848761325700885,15.12915381996795,23.81120923317118,-8.68205541320323,0.0005035504140960584,0.0,0.0005035504140960584
1.1400000000000008,move_to_zero,-0.15972737112620913,-1.8965361385045982,1.7368087673783892,-36.69011271643241,-39.758114361939064,3.068001645506655,33.92241590899418,38.770335123100466,-4.847919214106284,15.083543391210483,23.756090693279578,-8.672547302069095,0.0007529696831907998,0.0,0.0007529696831907998
1.1420000000000008,move_to_zero,-0.15964517527545632,-1.892135822637998,1.7324906473625417,-36.60100085119297,-39.66586815692296,3.06486730572999,33.833279909381105,38.680380749264955,-4.847100839883851,15.0380324623735,23.700972153387976,-8.662939691014476,0.001005880529061004,0.0,0.001005880529061004
1.1440000000000008,move_to_zero,-0.1595642936252676,-1.8877355067713981,1.7281712131461304,-36.51185577941539,-39.57362195190686,3.061766172491467,33.744119486551526,38.59042637542946,-4.846306888877933,14.992634503075472,23.645853613496378,-8.653219110420906,0.001252523891152158,0.0,0.001252523891152158
1.1460000000000008,move_to_zero,-0.15948440651618093,-1.883335190904798,1.723850784388617,-36.42268526721174,-39.48137574689076,3.058690479679022,33.6549713266857,38.50047200159396,-4.845500674908266,14.947300370528826,23.59073507360478,-8.643434703075954,0.0015014378038339213,0.0,0.0015014378038339213
1.1480000000000008,move_to_zero,-0.15940630596938368,-1.878934875038198,1.7195285690688142,-36.333497231882724,-39.38912954187467,3.0556323099919425,33.56584601312795,38.41051762775846,-4.844671614630506,14.902048757583087,23.535616533713178,-8.633567776130091,0.0017450864380841547,0.0,0.0017450864380841547
1.1500000000000008,move_to_zero,-0.15932841150166058,-1.8745345591715983,1.7152061476699376,-36.24426803676885,-39.29688333685856,3.0526153000897125,33.47674267810288,38.32056325392296,-4.843820575820082,14.856837310583028,23.48049799382158,-8.623660683238551,0.0020108124086582343,0.0,0.0020108124086582343
1.1520000000000008,move_to_zero,-0.1592493301159674,-1.8701342433049983,1.710884913189031,-36.15499767330718,-39.20463713184247,3.049639458535289,33.3876620459338,38.23060888008746,-4.842946834153658,14.811656248363107,23.425379453929978,-8.61372320556687,0.0023164866863813857,0.0,0.0023164866863813857
1.1540000000000008,move_to_zero,-0.15917136651375438,-1.8657339274383982,1.7065625609246438,-36.06570156686585,-39.112390926826365,3.046689359960517,33.29863350406607,38.140654506251956,-4.842021002185888,14.76649670781139,23.370260914038376,-8.603764206226986,0.0026241218884848192,0.0,0.0026241218884848192
1.1560000000000008,move_to_zero,-0.1590941818906056,-1.8613336115717982,1.7022394296811927,-35.97637757041184,-39.02014472181026,3.04376715139842,33.20965322548009,38.05070013241646,-4.84104690693637,14.721353512115158,23.315142374146777,-8.59378886203162,0.002922478465610682,0.0,0.002922478465610682
1.1580000000000008,move_to_zero,-0.1590182228988088,-1.856933295705198,1.6979150728063892,-35.887027787394345,-38.927898516794166,3.0408707293998205,33.120720843515954,37.96074575858096,-4.840024915065008,14.676246456264698,23.26002383425518,-8.583777377990481,0.003218309011967417,0.0,0.003218309011967417
1.1600000000000008,move_to_zero,-0.15894241556818564,-1.852532979838598,1.6935905642704125,-35.797647553751375,-38.83565231177806,3.0380047580266876,33.031850785440334,37.87079138474546,-4.8389405993051255,14.63117942764325,23.204905294363577,-8.573725866720327,0.003538447849382885,0.0,0.003538447849382885
1.1620000000000008,move_to_zero,-0.15886651648220382,-1.848132663971998,1.689266147489794,-35.70824215612822,-38.74340610676196,3.035163950633738,32.943055309102654,37.780837010909956,-4.837781701807302,14.586156790367772,23.14978675447198,-8.563629964104207,0.0038676791772487285,0.0,0.0038676791772487285
1.1640000000000008,move_to_zero,-0.158792184311011,-1.8437323481053982,1.6849401637943873,-35.618806478568196,-38.651159901745864,3.0323534231776677,32.8543420261233,37.69088263707446,-4.836540610951161,14.541186480699931,23.09466821458038,-8.55348173388045,0.004176080995403695,0.0,0.004176080995403695
1.1660000000000008,move_to_zero,-0.15871932922803106,-1.8393320322387983,1.6806127030107672,-35.529333833644415,-38.55891369672976,3.0295798630853454,32.765714813998834,37.600928263238956,-4.835213449240122,14.496251516060969,23.03954967468878,-8.54329815862781,0.004466521038041017,0.0,0.004466521038041017
1.1680000000000008,move_to_zero,-0.15864824625699284,-1.834931716372198,1.6762834701152052,-35.4398455729868,-38.466667491713665,3.026821918726867,32.67718108275594,37.51097388940346,-4.833792806647516,14.451351234618912,22.984431134797177,-8.533079900178265,0.004749093682709202,0.0,0.004749093682709202
1.1700000000000008,move_to_zero,-0.15857884467331404,-1.8305314005055981,1.671952555832284,-35.350332160066834,-38.37442128669756,3.0240891266307273,32.588731449779594,37.42101951556796,-4.832288065788369,14.406492882484962,22.92931259490558,-8.522819712420617,0.005030978827310014,0.0,0.005030978827310014
1.1720000000000008,move_to_zero,-0.1585103630797744,-1.826131084638998,1.6676207215592236,-35.26078930865017,-38.282175081681466,3.021385773031298,32.50035888413261,37.33106514173246,-4.83070625759985,14.361687293544707,22.874194055013977,-8.51250676146927,0.00533868197157645,0.0,0.00533868197157645
1.1740000000000008,move_to_zero,-0.15844255740818053,-1.821730768772398,1.6632882113642176,-35.171240875738526,-38.18992887666536,3.0186880009268364,32.41206535030898,37.241110767896956,-4.829045417587977,14.316924916204664,22.81907551512238,-8.502150598917714,0.005629162832600268,0.0,0.005629162832600268
1.1760000000000008,move_to_zero,-0.15837424429669084,-1.8173304529057979,1.658956208609107,-35.08168786667667,-38.09768267164926,3.0159948049725926,32.3238460946625,37.15115639406146,-4.82731029939896,14.272188474280624,22.76395697523078,-8.491768500950156,0.005915011236462338,0.0,0.005915011236462338
1.1780000000000008,move_to_zero,-0.15830544269835897,-1.812930137039198,1.654624694340839,-34.99210022490092,-38.005436466633164,3.0133362417322402,32.235694837273336,37.06120202022596,-4.825507182952627,14.227482539549555,22.708838435339178,-8.481355895789623,0.006194406657396587,0.0,0.006194406657396587
1.1800000000000008,move_to_zero,-0.15823586676685275,-1.8085298211725982,1.6502939544057456,-34.90246867966494,-37.91319026161706,3.0107215819521187,32.14759645550872,36.97124764639046,-4.8236511908817405,14.182811277020686,22.653719895447576,-8.47090861842689,0.0064886451562648365,0.0,0.0064886451562648365
1.1820000000000008,move_to_zero,-0.15816689516034607,-1.8041295053059982,1.6459626101456521,-34.81280140388882,-37.82094405660096,3.008142652712138,32.05953232754054,36.881293272554956,-4.821760945014418,14.13819073233724,22.598601355555978,-8.460410623218738,0.0067997042999642385,0.0,0.0067997042999642385
1.1840000000000008,move_to_zero,-0.15809884898635715,-1.799729189439398,1.641630340453041,-34.72311090008295,-37.72869785158486,3.005586951501911,31.971508012162275,36.79133889871946,-4.819830886557185,14.093618711540888,22.543482815664376,-8.449864104123488,0.007103659855966725,0.0,0.007103659855966725
1.1860000000000008,move_to_zero,-0.158030380091408,-1.7953288735727981,1.6372984934813901,-34.6333872290975,-37.63645164656876,3.0030644174712577,31.883513409528742,36.701384524883956,-4.817871115355214,14.049059846266225,22.488364275772778,-8.439304429506553,0.007394954404220523,0.0,0.007394954404220523
1.1880000000000008,move_to_zero,-0.15796137152947456,-1.790928557706198,1.6329671861767234,-34.543632397488985,-37.54420544155266,3.000573044063678,31.795542563231738,36.61143015104846,-4.8158875878167215,14.004525820830697,22.43324573588118,-8.428719915050483,0.00767484343305684,0.0,0.00767484343305684
1.1900000000000008,move_to_zero,-0.15789246277113933,-1.786528241839598,1.6286357790684587,-34.453851286941756,-37.45195923653657,2.998107949594811,31.70760290448268,36.52147577721296,-4.813872872730283,13.960000170145651,22.378127195989578,-8.418127025843926,0.00794185263851885,0.0,0.00794185263851885
1.1920000000000008,move_to_zero,-0.1578218886539481,-1.782127925972998,1.6243060373190499,-34.36404139554175,-37.359713031520464,2.9956716359787166,31.619714663143515,36.43152140337745,-4.811806740233937,13.91548001630489,22.32300865609798,-8.407528639793089,0.008198395510321553,0.0,0.008198395510321553
1.1940000000000008,move_to_zero,-0.15775012977762395,-1.777727610106398,1.6199774803287739,-34.27418330545591,-37.26746682650436,2.993283521048454,31.53187854836221,36.341567029541956,-4.8096884811797445,13.870976534261297,22.267890116206377,-8.39691358194508,0.008448086609560786,0.0,0.008448086609560786
1.1960000000000008,move_to_zero,-0.15767814372849293,-1.773327294239798,1.615649150511305,-34.1842797287377,-37.175220621488265,2.990940892750565,31.444096633085902,36.25161265570646,-4.8075160226205575,13.826500001223723,22.212771576314776,-8.386271575091053,0.008700684893439545,0.0,0.008700684893439545
1.1980000000000008,move_to_zero,-0.1576053171431777,-1.768926978373198,1.6113216612300203,-34.094338036191346,-37.08297441647216,2.9886363802808162,31.35636869395055,36.161658281870956,-4.805289587920406,13.782035755818834,22.157653036423177,-8.375617280604343,0.008973741993422327,0.0,0.008973741993422327
1.2000000000000008,move_to_zero,-0.15753156360225928,-1.764526662506598,1.606995098904339,-34.00432622328919,-36.99072821145606,2.986401988166868,31.268686686542754,36.07170390803546,-4.803017221492706,13.737566203897787,22.10253449653158,-8.364968292633792,0.00925995905606585,0.0,0.00925995905606585
1.2020000000000008,move_to_zero,-0.15745674765534712,-1.760126346639998,1.602669598984651,-33.91424005348146,-36.898482006439956,2.9842419529584987,31.181052575659464,35.981749534199956,-4.800696958540492,13.693088210946486,22.047415956639977,-8.35432774569349,0.009601880333236106,0.0,0.009601880333236106
1.2040000000000008,move_to_zero,-0.1573811556667045,-1.7557260307733982,1.5983448751066938,-33.82409041814118,-36.80623580142386,2.9821453832826776,31.093473366670512,35.89179516036446,-4.7983217936939475,13.64861143969508,21.99229741674838,-8.3436859770533,0.00998253665456088,0.0,0.00998253665456088
1.2060000000000008,move_to_zero,-0.15730593451765912,-1.751325714906798,1.594019780389139,-33.73387244411025,-36.71398959640776,2.9801171522975096,31.00594501824588,35.801840786528956,-4.795895768283078,13.604134073867723,21.937178876856777,-8.333044802989054,0.010350082195908817,0.0,0.010350082195908817
1.2080000000000009,move_to_zero,-0.15723122124373404,-1.746925399040198,1.589694177796464,-33.64358678816948,-36.62174339139166,2.978156603222182,30.91845055630477,35.71188641269346,-4.79343585638869,13.559661139414509,21.882060336965175,-8.322399197550666,0.010697086679572282,0.0,0.010697086679572282
1.2100000000000009,move_to_zero,-0.15715699571757938,-1.7425250831735979,1.5853680874560185,-33.55324786386368,-36.529497186375565,2.976249322511883,30.83100838921485,35.62193203885796,-4.790923649643112,13.515156240582328,21.826941797073577,-8.311785556491248,0.011018800499518115,0.0,0.011018800499518115
1.2120000000000009,move_to_zero,-0.15708302535889154,-1.7381247673069982,1.5810417419481066,-33.462845668129,-36.43725098135946,2.974405313230463,30.74360920838604,35.53197766502245,-4.788368456636412,13.470628325257705,21.77182325718198,-8.301194931924273,0.011318603235336504,0.0,0.011318603235336504
1.2140000000000009,move_to_zero,-0.1570077229502019,-1.733724451440398,1.5767167284901962,-33.3723663311727,-36.34500477634336,2.9726384451706593,30.65623672687892,35.442023291186956,-4.785786564308037,13.426067226031321,21.716704717290376,-8.290637491259055,0.011602446246838288,0.0,0.011602446246838288
1.2160000000000009,move_to_zero,-0.15693107103049928,-1.729324135573798,1.5723930645432989,-33.28180926901013,-36.25275857132726,2.9709493023171305,30.56887745757443,35.35206891735146,-4.783191459777029,13.381492989662705,21.661586177398778,-8.280093187736073,0.011873548159700329,0.0,0.011873548159700329
1.2180000000000009,move_to_zero,-0.15685348374149508,-1.7249238197071979,1.5680703359657029,-33.19117347986413,-36.16051236631116,2.9693388864470265,30.48152585357785,35.262114543515956,-4.7805886899381065,13.33692561527384,21.60646763750718,-8.26954202223334,0.012146477163806273,0.0,0.012146477163806273
1.2200000000000009,move_to_zero,-0.1567740525924143,-1.720523503840598,1.5637494512481835,-33.100452566688965,-36.06826616129506,2.967813594606092,30.394152079108917,35.17216016968046,-4.778008090571543,13.292382862232753,21.551349097615574,-8.258966235382822,0.01241509337002199,0.0,0.01241509337002199
1.2220000000000009,move_to_zero,-0.15669290362152266,-1.716123187973998,1.5594302843524752,-33.00967060565885,-35.97601995627896,2.9663493506201135,30.306761403680557,35.082205795844956,-4.775444392164399,13.247876811780934,21.496230557723976,-8.248353745943042,0.012702181725431657,0.0,0.012702181725431657
1.2240000000000009,move_to_zero,-0.15661078812466006,-1.7117228721073978,1.5551120839827377,-32.91881418649791,-35.88377375126286,2.9649595647649463,30.2193467038321,34.99225142200945,-4.772904718177351,13.20343817886787,21.441112017832378,-8.237673838964508,0.012998770682639204,0.0,0.012998770682639204
1.2260000000000009,move_to_zero,-0.15652633252042977,-1.707322556240798,1.5507962237203683,-32.82786771430619,-35.791527546246755,2.963659831940568,30.131895478838636,34.902297048173956,-4.77040156933532,13.159086630640926,21.385993477940776,-8.22690684729985,0.013292351428278731,0.0,0.013292351428278731
1.2280000000000009,move_to_zero,-0.15643988939483008,-1.702922240374198,1.546482350979368,-32.736861339447366,-35.699281341230666,2.9624200017833004,30.04442924234571,34.81234267433846,-4.767913431992749,13.114829873824272,21.330874938049178,-8.216045064224906,0.013611971278132724,0.0,0.013611971278132724
1.2300000000000009,move_to_zero,-0.15635063514818467,-1.698521924507598,1.5421712893594133,-32.645801699300485,-35.60703513621456,2.9612334369140783,29.956952569798275,34.722388300502956,-4.765435730704681,13.070656063047231,21.27575639815758,-8.205100335110348,0.013927414606523502,0.0,0.013927414606523502
1.2320000000000009,move_to_zero,-0.15626129785548729,-1.6941216086409978,1.5378603107855104,-32.55469228075435,-35.51478893119846,2.9600966504441075,29.86947227861431,34.63243392666745,-4.7629616480531425,13.026597179247553,21.220637858265977,-8.194040679018425,0.014243968625979824,0.0,0.014243968625979824
1.2340000000000009,move_to_zero,-0.1561707590013754,-1.689721292774398,1.5335505337730226,-32.46354897359193,-35.42254272618236,2.9589937525904304,29.781994884524682,34.542479552831956,-4.760484668307274,12.982615306286236,21.165519318374376,-8.18290401208814,0.01457534891776787,0.0,0.01457534891776787
1.2360000000000009,move_to_zero,-0.15607995481607131,-1.685320976907798,1.5292410220917265,-32.372376180133976,-35.33029652116626,2.9579203410322847,29.694540608559162,34.45252517899645,-4.757984570437291,12.938710323306333,21.110400778482777,-8.171690455176444,0.014911930815853788,0.0,0.014911930815853788
1.2380000000000009,move_to_zero,-0.15598904376216516,-1.680920661041198,1.5249316172790328,-32.28117463935975,-35.23805031615016,2.9568756767904105,29.60712827404576,34.362570805160956,-4.755442531115197,12.894861870585164,21.055282238591175,-8.160420368006012,0.015225572101097021,0.0,0.015225572101097021
1.2400000000000009,move_to_zero,-0.15589843552292193,-1.676520345174598,1.520621909651676,-32.18993250395466,-35.145804111134055,2.9558716071793967,29.51976259825193,34.27261643132546,-4.75285383307353,12.851077905539759,21.000163698699577,-8.149085793159818,0.015540471887113319,0.0,0.015540471887113319
1.2420000000000009,move_to_zero,-0.15580666241580357,-1.672120029307998,1.5163133668921944,-32.0986612379552,-35.05355790611796,2.9548966681627604,29.432440992872227,34.18266205748996,-4.75022106461773,12.807363862866927,20.94504515880798,-8.137681295941052,0.01587139783833939,0.0,0.01587139783833939
1.2440000000000009,move_to_zero,-0.15571099854852455,-1.667719713441398,1.5120087148928734,-32.00735807476222,-34.961311701101856,2.953953626339633,29.34516913314896,34.09270768365445,-4.747538550505492,12.763728247746501,20.889926618916377,-8.126198371169876,0.016202072774972542,0.0,0.016202072774972542
1.2460000000000009,move_to_zero,-0.15561284330590153,-1.663319397574798,1.5077065542688963,-31.916009286328062,-34.86906549608576,2.9530562097576976,29.257935279980096,34.00275330981896,-4.744818029838861,12.72017172728097,20.83480807902478,-8.114636351743808,0.016510074836210416,0.0,0.016510074836210416
1.2480000000000009,move_to_zero,-0.1555132720353412,-1.658919081708198,1.5034058096728569,-31.824603424039147,-34.776819291069664,2.9522158670305174,29.17072392751422,33.91279893598346,-4.742075008469239,12.676680806638672,20.779689539133173,-8.103008732494501,0.016802576020985085,0.0,0.016802576020985085
1.2500000000000009,move_to_zero,-0.15541198334963888,-1.6545187658415978,1.499106782491959,-31.733145748857908,-34.68457308605356,2.9514273371956534,29.08351454745441,33.82284456214796,-4.739330014693547,12.633256117568003,20.724570999241575,-8.091314881673572,0.01708543380031276,0.0,0.01708543380031276
1.252000000000001,move_to_zero,-0.15530822552963225,-1.650118449974998,1.4948102244453656,-31.641647621097455,-34.59232688103746,2.950679259940003,28.99630600703495,33.73289018831245,-4.736584181277504,12.589892282513997,20.669452459349976,-8.07956017683598,0.017355464621911156,0.0,0.017355464621911156
1.254000000000001,move_to_zero,-0.15520363301324583,-1.6457181341083977,1.490514501095152,-31.55010370999392,-34.50008067602136,2.9499769660274424,28.909120641575754,33.64293581447696,-4.733815172901203,12.546551415652791,20.614333919458375,-8.067782503805583,0.017612423324685912,0.0,0.017612423324685912
1.256000000000001,move_to_zero,-0.15509835498235192,-1.641317818241798,1.486219463259446,-31.45851483636481,-34.40783447100526,2.9493196346404496,28.821979838798597,33.55298144064145,-4.731001601842856,12.503224566949017,20.559215379566776,-8.05599081261776,0.01785735018204811,0.0,0.01785735018204811
1.258000000000001,move_to_zero,-0.15499178861418467,-1.6369175023751978,1.4819257137610131,-31.36689565564643,-34.315588265989156,2.948692610342725,28.734894845679378,33.46302706680596,-4.728132221126579,12.459914657448676,20.504096839675178,-8.044182182226502,0.01809073287387616,0.0,0.01809073287387616
1.260000000000001,move_to_zero,-0.15488256197740255,-1.632517186508598,1.4776346245311953,-31.275233649180045,-34.22334206097306,2.948108411793015,28.647853389494493,33.37307269297046,-4.725219303475967,12.416614908573859,20.448978299783576,-8.032363391209717,0.018314423370963735,0.0,0.018314423370963735
1.262000000000001,move_to_zero,-0.1547719090699185,-1.628116870641998,1.4733449615720795,-31.183526806299586,-34.13109585595696,2.947569049657371,28.56086253924762,33.28311831913495,-4.72225577988733,12.373330019993672,20.393859759891974,-8.020529739898302,0.018530068465211647,0.0,0.018530068465211647
1.264000000000001,move_to_zero,-0.15465942557416112,-1.623716554775398,1.4690571292012369,-31.09180894725895,-34.038849650940854,2.9470407036819033,28.473925195742236,33.19316394529945,-4.719238749557217,12.330060493858776,20.338741220000376,-8.0086807261416,0.018741355434465895,0.0,0.018741355434465895
1.266000000000001,move_to_zero,-0.1545452609078822,-1.6193162389087978,1.4647709780009157,-31.000086731070876,-33.94660344592476,2.946516714853882,28.387055268509876,33.10320957146396,-4.716154302954081,12.286798232577205,20.283622680108774,-7.996824447531569,0.01894877490786654,0.0,0.01894877490786654
1.268000000000001,move_to_zero,-0.15442870157379768,-1.6149159230421979,1.4604872214684002,-30.908359416389896,-33.85435724090866,2.9459978245187664,28.300234374679732,33.01325519762845,-4.713020822948721,12.243554471674438,20.228504140217176,-7.984949668542738,0.019152609742137054,0.0,0.019152609742137054
1.270000000000001,move_to_zero,-0.1543093991927168,-1.610515607175598,1.456206207982881,-30.81661100362767,-33.76211103589256,2.9455000322648885,28.21347729280201,32.92330082379296,-4.7098235309909455,12.200317339643515,20.173385600325577,-7.973068260682062,0.01935396073149537,0.0,0.01935396073149537
1.272000000000001,move_to_zero,-0.1541857521607174,-1.606115291308998,1.4519295391482805,-30.72483748822632,-33.669864830876456,2.9450273426501354,28.12680341148522,32.83334644995745,-4.706543038472233,12.157080575974215,20.118267060433976,-7.961186484459761,0.019550788773350078,0.0,0.019550788773350078
1.274000000000001,move_to_zero,-0.15405819202206222,-1.6017149754423978,1.4476567834203355,-30.633036350959703,-33.57761862586036,2.9445822749006574,28.04021313134276,32.74339207612196,-4.7031789447791965,12.113854899592033,20.063148520542374,-7.949293620950341,0.019745585909133032,0.0,0.019745585909133032
1.276000000000001,move_to_zero,-0.1539158075091234,-1.5973146595757979,1.4433988520666745,-30.541212669135664,-33.48537242084426,2.944159751708593,27.953700654936178,32.65343770228645,-4.6997370473502755,12.070667171848488,20.008029980650775,-7.937362808802288,0.01994092106245345,0.0,0.01994092106245345
1.278000000000001,move_to_zero,-0.15377376552004984,-1.592914343709198,1.4391405781891482,-30.449363518238563,-33.393126215828154,2.943762697589591,27.867273343177324,32.56348332845096,-4.696209985273633,12.027512270702676,19.952911440759173,-7.925399170056497,0.020135405769031615,0.0,0.020135405769031615
1.280000000000001,move_to_zero,-0.15363300088357712,-1.5885140278425978,1.4348810269590206,-30.357486853147577,-33.30088001081206,2.943393157664481,27.780940064022126,32.47352895461546,-4.692588890593335,11.984402170223582,19.897792900867575,-7.913390730643993,0.02032876680574896,0.0,0.02032876680574896
1.282000000000001,move_to_zero,-0.1534923374091015,-1.5841137119759978,1.4306213745668963,-30.26558776733692,-33.208633805795955,2.943046038459034,27.69469717196717,32.38357458077995,-4.688877408812779,11.941365449060177,19.842674360975977,-7.9013089119158,0.020522260088271103,0.0,0.020522260088271103
1.284000000000001,move_to_zero,-0.1533518722220269,-1.5797133961093979,1.426361523887371,-30.173659108538487,-33.11638760077985,2.942728492241365,27.60852231535569,32.29362020694445,-4.685097891588764,11.898395661005598,19.787555821084375,-7.889160160078777,0.020718389055826066,0.0,0.020718389055826066
1.286000000000001,move_to_zero,-0.1532052975538029,-1.575313080242798,1.422107782688995,-30.081690948313042,-33.02414139576376,2.942450447450721,27.52241653617257,32.20366583310896,-4.681249296936386,11.85547606997317,19.732437281192777,-7.876961211219607,0.020916951395210687,0.0,0.020916951395210687
