t,phase,shoulder_pan_actual_deg,shoulder_pan_desired_deg,shoulder_pan_error_deg,shoulder_lift_actual_deg,shoulder_lift_desired_deg,shoulder_lift_error_deg,elbow_flex_actual_deg,elbow_flex_desired_deg,elbow_flex_error_deg,wrist_flex_actual_deg,wrist_flex_desired_deg,wrist_flex_error_deg,wrist_roll_actual_deg,wrist_roll_desired_deg,wrist_roll_error_deg
1.7160000000000013,move_to_zero,-0.04646562887508506,-0.6292451689237971,0.582779540048712,-0.08137137960985884,-13.19120731730224,13.109835937692381,0.13618498532447554,12.86347545847644,-12.727290473151964,0.0856783804323136,7.8819512044987645,-7.796272824066451,0.04382587264206158,0.0,0.04382587264206158
1.7180000000000013,move_to_zero,-0.04622142282567796,-0.6248448530571971,0.5786234302315191,-0.08222568203494636,-13.098961112286139,13.016735430251192,0.13413432582692458,12.77352108464094,-12.639386758814016,0.08519412263345592,7.8268326646071635,-7.741638541973708,0.04377362894874057,0.0,0.04377362894874057
1.7200000000000013,move_to_zero,-0.04595907097344172,-0.6204445371905971,0.5744854662171553,-0.08288400188946203,-13.00671490727004,12.923830905380576,0.13251648730126986,12.68356671080544,-12.55105022350417,0.08468223530896757,7.771714124715564,-7.6870318894065965,0.04371740736698746,0.0,0.04371740736698746
1.7220000000000013,move_to_zero,-0.04569147712336496,-0.616044221323997,0.5703527442006321,-0.08332979435378715,-12.91446870225394,12.831138907900153,0.13125511593879982,12.59361233696994,-12.46235722103114,0.0842039731357856,7.716595584823964,-7.6323916116881785,0.04365838013082878,0.0,0.04365838013082878
1.7240000000000013,move_to_zero,-0.04542775978115978,-0.6116439054573971,0.5662161456762373,-0.08344744586842415,-12.82222249723784,12.738775051369416,0.1302848936916386,12.503657963134438,-12.373373069442799,0.08377862889863252,7.661477044932363,-7.577698416033731,0.04359789369063861,0.0,0.04359789369063861
1.7260000000000013,move_to_zero,-0.045161992769375284,-0.607243589590797,0.5620815968214218,-0.08317755267577105,-12.729976292221739,12.646798739545968,0.1295722300022468,12.41370358929894,-12.284131359296694,0.08340210148376773,7.606358505040765,-7.522956403556997,0.04353511709097532,0.0,0.04353511709097532
1.7280000000000013,move_to_zero,-0.04488542617364583,-0.6028432737241971,0.5579578475505512,-0.08251006170709482,-12.63773008720564,12.555220025498544,0.12911161716238867,12.32374921546344,-12.194637598301052,0.0830660631492532,7.551239965149164,-7.4681739019999105,0.04347064855679786,0.0,0.04347064855679786
1.7300000000000013,move_to_zero,-0.04461005912780994,-0.598442957857597,0.5538328987297871,-0.0814614461665197,-12.54548388218954,12.46402243602302,0.12884526278652095,12.23379484162794,-12.104949578841419,0.08276429108869642,7.496121425257563,-7.413357134168867,0.043401229045844966,0.0,0.043401229045844966
1.7320000000000013,move_to_zero,-0.044322627845847125,-0.5940426419909971,0.5497200141451499,-0.08006878671466541,-12.453237677173439,12.373168890458773,0.1287334804965182,12.143840467792439,-12.01510698729592,0.0824937502465257,7.441002885365965,-7.358509135119439,0.04332942752137645,0.0,0.04332942752137645
1.7340000000000013,move_to_zero,-0.04401948273986461,-0.5896423261243972,0.5456228433845325,-0.0784158442621194,-12.36099147215734,12.28257562789522,0.12874156862280328,12.053886093956939,-11.925144525334135,0.08224958121496379,7.385884345474364,-7.3036347642593995,0.043253455147994314,0.0,0.043253455147994314
1.7360000000000013,move_to_zero,-0.04370412760398328,-0.5852420102577971,0.5415378826538139,-0.07656856045872412,-12.26874526714124,12.192176706682515,0.12880184498671884,11.96393172012144,-11.835129875134722,0.082031095123382,7.330765805582764,-7.248734710459382,0.043176058976074,0.0,0.043176058976074
1.7380000000000013,move_to_zero,-0.043389486613151715,-0.580841694391197,0.5374522077780454,-0.074619547662182,-12.17649906212514,12.101879514462958,0.12888949513952172,11.873977346285939,-11.745087851146417,0.08183404470743834,7.275647265691164,-7.193813220983726,0.04309538516289767,0.0,0.04309538516289767
1.7400000000000013,move_to_zero,-0.0431021430228356,-0.576441378524597,0.5333392355017614,-0.07265620042985914,-12.084252857109039,12.01159665667918,0.12899529766957324,11.784022972450439,-11.655027674780865,0.08165564846349883,7.220528725799563,-7.138873077336065,0.04301292798346345,0.0,0.04301292798346345
1.7420000000000013,move_to_zero,-0.04283219801839337,-0.572041062657997,0.5292088646396037,-0.0707524732373671,-11.992006652092938,11.921254178855571,0.12911009092797113,11.694068598614939,-11.564958507686967,0.08149250530956718,7.165410185907963,-7.083917680598396,0.04292854081404667,0.0,0.04292854081404667
1.7440000000000013,move_to_zero,-0.04256088925691403,-0.567640746791397,0.5250798575344829,-0.06896213114937415,-11.89976044707684,11.830798315927465,0.12922612474430697,11.604114224779439,-11.474888100035132,0.0813407508738103,7.110291646016363,-7.028950895142553,0.04284193564043639,0.0,0.04284193564043639
1.7460000000000013,move_to_zero,-0.042286474202295136,-0.563240430924797,0.5209539567225019,-0.06732504877098434,-11.807514242060739,11.740189193289755,0.1293368666018356,11.514159850943939,-11.384822984342103,0.08119948013775126,7.055173106124764,-6.973973625987012,0.042753632523301804,0.0,0.042753632523301804
1.7480000000000013,move_to_zero,-0.04201017144503624,-0.558840115058197,0.5168299436131607,-0.06584373183570982,-11.71526803704464,11.64942430520893,0.12943712283354014,11.424205477108439,-11.294768354274899,0.08106871893256593,7.000054566233164,-6.918985847300598,0.04266552189732991,0.0,0.04266552189732991
1.7500000000000013,move_to_zero,-0.041725034209359364,-0.554439799191597,0.5127147649822377,-0.06452459380155909,-11.623021832028538,11.558497238226979,0.12952210438901418,11.334251103272939,-11.204728998883924,0.08094535862069031,6.944936026341563,-6.863990667720873,0.04257572039356428,0.0,0.04257572039356428
1.7520000000000013,move_to_zero,-0.04143515080930877,-0.5500394833249971,0.5086043325156883,-0.06335200602751027,-11.530775627012439,11.467423620984928,0.12958981810338238,11.244296729437439,-11.114706911334057,0.08082228187018238,6.889817486449964,-6.808995204579781,0.04248464001643492,0.0,0.04248464001643492
1.7540000000000013,move_to_zero,-0.041142564603359744,-0.545639167458397,0.5044966028550373,-0.06231496226863014,-11.43852942199634,11.37621445972771,0.12963798092142023,11.154342355601939,-11.02470437468052,0.08070070197542771,6.834698946558363,-6.753998244582935,0.04238945857205124,0.0,0.04238945857205124
1.7560000000000013,move_to_zero,-0.04085155884167563,-0.5412388515917971,0.5003872927501214,-0.061402521790556004,-11.346283216980238,11.284880695189681,0.12966568595929118,11.064387981766439,-10.934722295807148,0.08057949107669148,6.7795804066667635,-6.699000915590072,0.04228985774490046,0.0,0.04228985774490046
1.7580000000000013,move_to_zero,-0.040531707130676525,-0.536838535725197,0.49630682859452047,-0.06057866823570322,-11.254037011964138,11.193458343728436,0.12966876532089908,10.974433607930939,-10.84476484261004,0.08045608013863274,6.724461866775163,-6.644005786636531,0.04218585645100622,0.0,0.04218585645100622
1.7600000000000013,move_to_zero,-0.0401949274925647,-0.5324382198585971,0.49224329236603237,-0.059813032216220946,-11.161790806948039,11.101977774731818,0.1296472808162715,10.884479234095439,-10.754831953279167,0.08032914222914382,6.669343326883563,-6.5890141846544195,0.042075958546117224,0.0,0.042075958546117224
1.7620000000000013,move_to_zero,-0.039855393049938355,-0.528037903991997,0.48818251094205867,-0.05905613179354613,-11.069544601931938,11.010488470138391,0.1296010557906865,10.794524860259937,-10.66492380446925,0.08019772416293319,6.614224786991963,-6.53402706282903,0.041961199250918846,0.0,0.041961199250918846
1.7640000000000013,move_to_zero,-0.03949979034760309,-0.5236375881253971,0.484137797777794,-0.05828112240267345,-10.977298396915838,10.919017274513164,0.1295306637328545,10.704570486424439,-10.575039822691584,0.08006290220090428,6.559106247100363,-6.479043344899459,0.04184093512865311,0.0,0.04184093512865311
1.7660000000000013,move_to_zero,-0.03913807122238631,-0.519237272258797,0.4800992010364107,-0.05746496434604843,-10.885052191899737,10.827587227553689,0.12943322461982545,10.614616112588939,-10.485182887969113,0.07992605730718545,6.503987707208763,-6.424061649901578,0.04171795646007956,0.0,0.04171795646007956
1.7680000000000013,move_to_zero,-0.03877849305246177,-0.514836956392197,0.47605846333973517,-0.05655121790246474,-10.79280598688364,10.736254768981174,0.12924888860953934,10.524661738753439,-10.395412850143899,0.07978716680413776,6.448869167317163,-6.369082000513025,0.04159410275332846,0.0,0.04159410275332846
1.7700000000000014,move_to_zero,-0.03842253736204918,-0.5104366405255969,0.4720141031635477,-0.05553624275096927,-10.700559781867538,10.645023539116568,0.12897464167439515,10.434707364917937,-10.305732723243542,0.0796478664198793,6.393750627425563,-6.3141027610056835,0.04146908384906888,0.0,0.04146908384906888
1.7720000000000014,move_to_zero,-0.03807823576725666,-0.506036324658997,0.4679580888917403,-0.05443263634024892,-10.608313576851437,10.553880940511188,0.12861270470673433,10.344752991082437,-10.216140286375703,0.07950584722857765,6.338632087533963,-6.259126240305386,0.04134416727199167,0.0,0.04134416727199167
1.7740000000000014,move_to_zero,-0.03773290165954706,-0.501636008792397,0.46390310713284993,-0.05324088062593503,-10.516067371835337,10.462826491209402,0.12815919459541505,10.254798617246939,-10.126639422651524,0.07936327596739393,6.283513547642363,-6.204150271674969,0.04121805841745783,0.0,0.04121805841745783
1.7760000000000014,move_to_zero,-0.03737490283843561,-0.49723569292579695,0.45986079008736136,-0.05200214265848887,-10.423821166819238,10.371819024160748,0.12765337298628965,10.164844243411439,-10.03719087042515,0.07921999259132251,6.2283950077507635,-6.149175015159441,0.04109061000690505,0.0,0.04109061000690505
1.7780000000000014,move_to_zero,-0.03701063710907089,-0.492835377059197,0.4558247399501261,-0.05074821537353551,-10.331574961803138,10.280826746429602,0.1271322898901801,10.074889869575937,-9.947757579685756,0.0790772263155432,6.1732764678591625,-6.0941992415436195,0.04095979190685946,0.0,0.04095979190685946
1.7800000000000014,move_to_zero,-0.03665332736340175,-0.48843506119259694,0.4517817338291952,-0.0495066739818654,-10.239328756787037,10.189822082805172,0.12660036494011834,9.984935495740437,-9.858335130800318,0.07893436714362281,6.118157927967563,-6.039223560823941,0.04082585627777121,0.0,0.04082585627777121
1.7820000000000014,move_to_zero,-0.03631512530941202,-0.484034745325997,0.447719620016585,-0.04828056992204728,-10.147082551770936,10.098801981848888,0.12605483782245025,9.894981121904937,-9.768926284082488,0.07878922186480486,6.063039388075962,-5.984250166211157,0.0406918191096265,0.0,0.0406918191096265
1.7840000000000014,move_to_zero,-0.03601494290608665,-0.47963442945939694,0.4436194865533103,-0.04709579214948633,-10.054836346754838,10.007740554605352,0.12552002241185464,9.805026748069439,-9.679506725657584,0.07863966042631547,6.007920848184362,-5.929281187758047,0.040557168009090754,0.0,0.040557168009090754
1.7860000000000014,move_to_zero,-0.03574199209002603,-0.475234113592797,0.43949212150277095,-0.045973528368867214,-9.962590141738737,9.91661661336987,0.12498199719149142,9.715072374233937,-9.590090377042445,0.07848420625041064,5.952802308292763,-5.874318102042352,0.04042346175339642,0.0,0.04042346175339642
1.7880000000000014,move_to_zero,-0.03549650126165206,-0.47083379772619693,0.4353372964645449,-0.04490198309997344,-9.870343936722637,9.825441953622663,0.1244560296229467,9.625118000398437,-9.500661970775491,0.07832278920591175,5.897683768401162,-5.81936097919525,0.040289796261471604,0.0,0.040289796261471604
1.7900000000000014,move_to_zero,-0.03526965473621656,-0.46643348185959693,0.43116382712338036,-0.04386888978157426,-9.778097731706536,9.734228841924962,0.12395075760336025,9.535163626562937,-9.411212868959577,0.07815575373559794,5.842565228509563,-5.764409474773965,0.040155359629156936,0.0,0.040155359629156936
1.7920000000000014,move_to_zero,-0.035050584065659834,-0.462033165992997,0.4269825819273372,-0.04286233905334698,-9.685851526690437,9.64298918763709,0.12346144245659722,9.445209252727437,-9.32174781027084,0.07798500419793258,5.787446688617963,-5.70946168442003,0.04002085437465916,0.0,0.04002085437465916
1.7940000000000014,move_to_zero,-0.03484680984379835,-0.45763285012639693,0.4227860402825986,-0.04185952975452628,-9.593605321674337,9.55174579191981,0.12297558552532085,9.355254878891937,-9.232279293366616,0.07780939206457707,5.732328148726362,-5.654518756661784,0.0398847237409809,0.0,0.0398847237409809
1.7960000000000014,move_to_zero,-0.03464150741337125,-0.453232534259797,0.41859102684642574,-0.040854040072714,-9.501359116658236,9.460505076585521,0.12248026263099387,9.265300505056437,-9.142820242425444,0.07762943860608612,5.6772096088347626,-5.599580170228676,0.03974636000068487,0.0,0.03974636000068487
1.7980000000000014,move_to_zero,-0.0344429147625538,-0.4488322183931969,0.41438930363064314,-0.03985586695813914,-9.409112911642136,9.369257044683998,0.12198095822690304,9.175346131220937,-9.053365172994035,0.07744559532837006,5.6220910689431625,-5.544645473614793,0.03960621302550838,0.0,0.03960621302550838
1.8000000000000014,move_to_zero,-0.03422072581306952,-0.444431902526597,0.41021117671352747,-0.03885553232175841,-9.316866706626037,9.278011174304279,0.1214739695497637,9.085391757385437,-8.963917787835674,0.07725546543651379,5.566972529051562,-5.489717063615049,0.039464820166070405,0.0,0.039464820166070405
1.8020000000000014,move_to_zero,-0.03397663641227209,-0.440031586659997,0.40605495024772487,-0.037831450364393025,-9.224620501609936,9.186789051245542,0.12096034514764782,8.995437383549936,-8.874477038402288,0.07706207474413097,5.511853989159962,-5.434791914415832,0.03932273439318404,0.0,0.03932273439318404
1.8040000000000014,move_to_zero,-0.03371766679650208,-0.435631270793397,0.4019136039968949,-0.036792047969840744,-9.132374296593836,9.095582248623995,0.12042837874182226,8.905483009714438,-8.785054630972615,0.07686625571872022,5.456735449268362,-5.379869193549642,0.03918121203363243,0.0,0.03918121203363243
1.8060000000000014,move_to_zero,-0.03344474734199502,-0.4312309549267969,0.3977862075848019,-0.03573461309939598,-9.040128091577737,9.00439347847834,0.1198750938097886,8.815528635878938,-8.695653542069149,0.07666962307365696,5.401616909376762,-5.3249472863031055,0.03904046378255318,0.0,0.03904046378255318
1.8080000000000014,move_to_zero,-0.03315220272192064,-0.4268306390601969,0.39367843633827626,-0.03464861886342323,-8.947881886561637,8.913233267698214,0.11928912866842362,8.725574262043438,-8.606285133375014,0.07647305672763652,5.346498369485162,-5.270025312757525,0.03890022829762952,0.0,0.03890022829762952
1.8100000000000014,move_to_zero,-0.03284850875677165,-0.4224303231935969,0.38958181443682527,-0.03352655629197855,-8.855635681545536,8.822109125253558,0.11870647334836214,8.635619888207936,-8.516913414859573,0.07627857608630376,5.291379829593562,-5.2151012535072585,0.038758268680802295,0.0,0.038758268680802295
1.8120000000000014,move_to_zero,-0.032527782174354467,-0.4180300073269969,0.38550222515264243,-0.03238883558570768,-8.763389476529435,8.731000640943726,0.11813633351669654,8.545665514372436,-8.427529180855739,0.07608259539111348,5.236261289701962,-5.160178694310848,0.038617499781232315,0.0,0.038617499781232315
1.8140000000000014,move_to_zero,-0.03218672873837405,-0.4136296914603969,0.3814429627220229,-0.031232258908339344,-8.671143271513337,8.639911012604998,0.11759240875825096,8.455711140536938,-8.338118731778687,0.07588514202107925,5.181142749810362,-5.105257607789283,0.03847664188699082,0.0,0.03847664188699082
1.8160000000000014,move_to_zero,-0.031827578200386314,-0.4092293755937969,0.3774017973934106,-0.030075736468596504,-8.578897066497236,8.54882133002864,0.11709802052928721,8.365756766701436,-8.248658746172149,0.07568526089344338,5.126024209918762,-5.050338949025318,0.0383339561280804,0.0,0.0383339561280804
1.8180000000000014,move_to_zero,-0.03146153613625389,-0.4048290597271969,0.373367523590943,-0.02891322805929057,-8.486650861481136,8.457737633421846,0.11664153976869049,8.275802392865936,-8.159160853097246,0.07546180801429495,5.0709056700271615,-4.995443862012866,0.03819028756411564,0.0,0.03819028756411564
1.8200000000000014,move_to_zero,-0.031085560822909166,-0.4004287438605969,0.36934318303768776,-0.027760035951160666,-8.394404656465035,8.366644620513874,0.11619532203518249,8.185848019030436,-8.069652696995254,0.07522721471160933,5.015787130135562,-4.940559915423953,0.0380461057686458,0.0,0.0380461057686458
1.8220000000000014,move_to_zero,-0.030721628489151265,-0.3960284279939969,0.3653067995048456,-0.026603021601662964,-8.302158451448937,8.275555429847275,0.1157342746807418,8.095893645194938,-7.980159370514196,0.07497753106039635,4.960668590243961,-4.885691059183565,0.03789987349465234,0.0,0.03789987349465234
1.8240000000000014,move_to_zero,-0.030364961155727784,-0.3916281121273969,0.3612631509716691,-0.02545635675238252,-8.209912246432836,8.184455889680454,0.1152699320415435,8.005939271359436,-7.890669339317893,0.0747285302665368,4.905550050352361,-4.830821520085824,0.037748959530691184,0.0,0.037748959530691184
1.8260000000000014,move_to_zero,-0.03002366524222726,-0.3872277962607969,0.3572041310185696,-0.02432666156611096,-8.117666041416735,8.093339379850624,0.11480973201556544,7.915984897523936,-7.80117516550837,0.07445190277897182,4.850431510460762,-4.775979607681791,0.03759512270847194,0.0,0.03759512270847194
1.8280000000000014,move_to_zero,-0.029700525028087087,-0.3828274803941969,0.35312695536610983,-0.023226561679984995,-8.025419836400635,8.00219327472065,0.11435480254485923,7.826030523688436,-7.7116757211435765,0.07415184566511315,4.795312970569161,-4.7211611249040475,0.037439530288550654,0.0,0.037439530288550654
1.8300000000000014,move_to_zero,-0.029386882224103232,-0.3784271645275969,0.34904028230349365,-0.02215588872619996,-7.933173631384535,7.911017742658335,0.11392109763091647,7.736076149852935,-7.622155052222019,0.07380534787626625,4.740194430677562,-4.666389082801295,0.03728064557708615,0.0,0.03728064557708615
1.8320000000000014,move_to_zero,-0.029097790488959493,-0.3740268486609969,0.3449290581720374,-0.021093075962182295,-7.840927426368436,7.819834350406254,0.11347789595811228,7.646121776017437,-7.532643880059324,0.07343909899764339,4.685075890785962,-4.611636791788318,0.037117442088683346,0.0,0.037117442088683346
1.8340000000000014,move_to_zero,-0.028825645594640154,-0.3696265327943969,0.34080088719975676,-0.02003393694856378,-7.748681221352335,7.728647284403771,0.11301434088375574,7.556167402181936,-7.44315306129818,0.07310294019472352,4.629957350894362,-4.556854410699638,0.03695059672075333,0.0,0.03695059672075333
1.8360000000000014,move_to_zero,-0.028555019672087106,-0.36522621692779683,0.3366711972557097,-0.018967623528663727,-7.656435016336235,7.637467392807571,0.11254480810996928,7.466213028346436,-7.353668220236467,0.07279439020475978,4.574838811002762,-4.5020444207980015,0.03677920383700622,0.0,0.03677920383700622
1.8380000000000014,move_to_zero,-0.028271148676488004,-0.3608259010611969,0.3325547523847089,-0.017891029620987903,-7.564188811320135,7.546297781699147,0.11207209914643657,7.376258654510935,-7.264186555364499,0.07250392091719798,4.519720271111161,-4.447216350193963,0.036603168176239424,0.0,0.036603168176239424
1.8400000000000014,move_to_zero,-0.027993247967911673,-0.3564255851945969,0.3284323372266852,-0.016808648438230434,-7.471942606304035,7.4551339578658045,0.1116006841286504,7.286304280675435,-7.1747035965467845,0.07222922103185106,4.464601731219561,-4.392372510187711,0.03642588948038517,0.0,0.03642588948038517
1.8420000000000014,move_to_zero,-0.027717344765429388,-0.3520252693279969,0.3243079245625675,-0.015705095148980202,-7.379696401287935,7.3639913061389555,0.11110935881502154,7.196349906839936,-7.085240548024915,0.07196729005400865,4.409483191327961,-4.337515901273953,0.03625043854561775,0.0,0.03625043854561775
1.8440000000000014,move_to_zero,-0.027434807495385165,-0.3476249534613969,0.3201901459660117,-0.0146115932829641,-7.287450196271835,7.2728386029888705,0.11060956987489581,7.106395533004436,-6.99578596312954,0.07171634976177424,4.354364651436361,-4.282648301674587,0.03607577258628268,0.0,0.03607577258628268
1.8460000000000014,move_to_zero,-0.027113309574942054,-0.3432246375947969,0.3161113280198548,-0.013524498825555443,-7.195203991255734,7.181679492430178,0.11009198783799606,7.016441159168935,-6.906349171330939,0.07147445444086564,4.299246111544761,-4.2277716571038955,0.03590103217363918,0.0,0.03590103217363918
1.8480000000000014,move_to_zero,-0.02676296052084983,-0.3388243217281969,0.31206136120734707,-0.012433796930212973,-7.102957786239635,7.090523989309422,0.10956384773267375,6.926486785333435,-6.816922937600761,0.07123755363318145,4.244127571653161,-4.17289001801998,0.035725799330959825,0.0,0.035725799330959825
1.8500000000000014,move_to_zero,-0.026398329891398047,-0.3344240058615968,0.30802567597019875,-0.011328424139276006,-7.010711581223534,6.9993831570842575,0.1090391019559261,6.836532411497935,-6.727493309542009,0.07098800515560107,4.189009031761561,-4.11802102660596,0.03555043544024892,0.0,0.03555043544024892
1.8520000000000014,move_to_zero,-0.026011568344038328,-0.3300236899949968,0.3040121216509585,-0.010213674917622161,-6.918465376207434,6.908251701289812,0.10853370440066058,6.746578037662435,-6.6380443332617745,0.07071625641334751,4.133890491869961,-4.063174235456613,0.03537246107464747,0.0,0.03537246107464747
1.8540000000000014,move_to_zero,-0.02561185568656428,-0.3256233741283968,0.30001151844183255,-0.009085977594047081,-6.826219171191334,6.817133193597287,0.10804338300630133,6.656623663826935,-6.548580280820634,0.07043373966944573,4.078771951978362,-4.0083382123089155,0.03519139723789838,0.0,0.03519139723789838
1.8560000000000014,move_to_zero,-0.02520168816205978,-0.3212230582617968,0.29602137009973706,-0.007950170721103149,-6.7339729661752346,6.726022795454131,0.10757754720492647,6.566669289991435,-6.459091742786509,0.07011839220875037,4.023653412086761,-3.9535350198780104,0.03500647064557951,0.0,0.03500647064557951
1.8580000000000014,move_to_zero,-0.024774526948821388,-0.31682274239519687,0.2920482154463755,-0.006805049187742149,-6.641726761159134,6.634921711971392,0.10712708350001399,6.4767149161559345,-6.36958783265592,0.0697662949899476,3.968534872195161,-3.8987685772052134,0.03481890226879813,0.0,0.03481890226879813
1.8600000000000014,move_to_zero,-0.02435987070791276,-0.31242242652859686,0.28806255582068413,-0.005650532620158578,-6.549480556143034,6.543830023522875,0.10668811723064373,6.386760542320435,-6.2800724250897915,0.06940463798870926,3.9134163323035613,-3.844011694314852,0.03462734832849691,0.0,0.03462734832849691
1.8620000000000014,move_to_zero,-0.023980309407360286,-0.30802211066199686,0.2840418012546366,-0.004474897428466151,-6.4572343511269334,6.452759453698468,0.10625078725239662,6.296806168484935,-6.190555381232538,0.06903034619917876,3.8582977924119604,-3.7892674462127816,0.0344346405234266,0.0,0.0344346405234266
1.8640000000000014,move_to_zero,-0.023641973367417652,-0.3036217947953968,0.27997982142797917,-0.0032615965072005666,-6.364988146110834,6.361726549603634,0.10579001124897852,6.2068517946494355,-6.101061783400457,0.06866573130765213,3.8031792525203607,-3.7345135212127087,0.03424275467768239,0.0,0.03424275467768239
1.8660000000000014,move_to_zero,-0.02332895460777162,-0.2992214789287968,0.2758925243210252,-0.002028011294859919,-6.272741941094734,6.270713929799873,0.1053106637328785,6.116897420813935,-6.011586757081056,0.06830605542150522,3.74806071262876,-3.679754657207255,0.034051894104007246,0.0,0.034051894104007246
1.8680000000000014,move_to_zero,-0.023046270171541604,-0.2948211630621968,0.2717748928906552,-0.0007927361804561424,-6.180495736078634,6.179702999898178,0.10480222644066017,6.0269430469784355,-5.922140820537775,0.06797606659061062,3.6929421727371605,-3.62496610614655,0.0338595986973304,0.0,0.0338595986973304
1.8700000000000014,move_to_zero,-0.022788373249543806,-0.2904208471955968,0.267632473946053,0.0004282045502144341,-6.088249531062534,6.088677735612748,0.1042848165528106,5.936988673142935,-5.832703856590124,0.06767163811009416,3.637823632845561,-3.5701519947354665,0.0336655338658082,0.0,0.0336655338658082
1.8720000000000014,move_to_zero,-0.02254487192232714,-0.2860205313289968,0.26347565940666967,0.001632718772775976,-5.996003326046433,5.99763604481921,0.10377071489461702,5.847034299307435,-5.7432635844128175,0.06738702770415546,3.5827050929539603,-3.515318065249805,0.03346671433229652,0.0,0.03346671433229652
1.8740000000000014,move_to_zero,-0.022296637857696734,-0.2816202154623968,0.25932357760470004,0.0028162043386521576,-5.903757121030334,5.906573325368986,0.10326559678303507,5.757079925471935,-5.6538143286889,0.06711744602919681,3.5275865530623602,-3.4604691070331635,0.033260205055828204,0.0,0.033260205055828204
1.8760000000000014,move_to_zero,-0.02204068382461404,-0.27721989959579685,0.2551792157711828,0.003972921894591733,-5.8115109160142335,5.815483837908825,0.10275150407472734,5.667125551636435,-5.564374047561707,0.06685935349349378,3.47246801317076,-3.4056086596772666,0.033050807256615994,0.0,0.033050807256615994
1.8780000000000014,move_to_zero,-0.021772710166694804,-0.27281958372919685,0.25104687356250205,0.005080730310461339,-5.719264710998134,5.7243454413085955,0.10223414227654877,5.577171177800935,-5.474937035524386,0.0666100256420817,3.4173494732791605,-3.350739447637079,0.03282692544089052,0.0,0.03282692544089052
1.8800000000000014,move_to_zero,-0.021486295324739408,-0.2684192678625968,0.24693297253785737,0.006137885849746401,-5.627018505982033,5.633156391831779,0.10172138262369798,5.487216803965435,-5.385495421341737,0.06636519252960799,3.3622309333875604,-3.2958657408579524,0.03260308948085966,0.0,0.03260308948085966
1.8820000000000014,move_to_zero,-0.021197577706016258,-0.2640189519959968,0.24282137428998052,0.007158017631494049,-5.534772300965933,5.541930318597427,0.10120463675967782,5.397262430129934,-5.296057793370256,0.06612567796057109,3.3071123934959603,-3.240986715535389,0.032375523404639894,0.0,0.032375523404639894
1.8840000000000015,move_to_zero,-0.020895389755496242,-0.2596186361293968,0.23872324637390055,0.008165537962508665,-5.442526095949833,5.450691633912341,0.10068751998314443,5.307308056294434,-5.20662053631129,0.06589110830654343,3.2519938536043598,-3.1861027452978163,0.03214922607480026,0.0,0.03214922607480026
1.8860000000000015,move_to_zero,-0.02057176192484023,-0.2552183202627968,0.23464655833795656,0.009175672058578442,-5.3502798909337335,5.359455562992312,0.10016691317713426,5.217353682458934,-5.117186769281799,0.06565984039573568,3.19687531371276,-3.1312154733170243,0.03192788300092353,0.0,0.03192788300092353
1.8880000000000015,move_to_zero,-0.020233618672346854,-0.2508180043961968,0.23058438572384993,0.010192652089672601,-5.258033685917633,5.268226338007306,0.09964239126015834,5.127399308623434,-5.027756917363275,0.06542818232539609,3.14175677382116,-3.076328591495764,0.031708800106948154,0.0,0.031708800106948154
1.8900000000000015,move_to_zero,-0.019882296753304468,-0.24641768852959678,0.2265353917762923,0.01120527857708993,-5.165787480901534,5.176992759478623,0.09912160825626296,5.037444934787934,-4.938323326531671,0.06519051555339263,3.08663823392956,-3.021447718376167,0.03149336108611779,0.0,0.03149336108611779
1.8920000000000015,move_to_zero,-0.019519330510912047,-0.24201737266299675,0.2224980421520847,0.012221185535673697,-5.073541275885432,5.085762461421106,0.09858874742935725,4.947490560952434,-4.848901813523077,0.06492923155827467,3.0315196940379603,-2.9665904624796857,0.03128085153091941,0.0,0.03128085153091941
1.8940000000000015,move_to_zero,-0.019149965036599277,-0.23761705679639675,0.21846709175979748,0.013245305554767606,-4.981295070869333,4.9945403764241005,0.09805397809442182,4.857536187116934,-4.759482209022512,0.06463879547870553,2.9764011541463598,-2.911762358667654,0.031070744054730315,0.0,0.031070744054730315
1.8960000000000015,move_to_zero,-0.018784416843123104,-0.2332167409297968,0.2144323240866737,0.014262189525014035,-4.8890488658532325,4.903311055378246,0.09752220103390484,4.767581813281433,-4.670059612247528,0.06434947525152349,2.9212826142547597,-2.856933139003236,0.03086266368587351,0.0,0.03086266368587351
1.8980000000000015,move_to_zero,-0.01843583528491117,-0.22881642506319677,0.2103805897782856,0.01529794196828696,-4.796802660837133,4.81210060280542,0.0969765768474745,4.677627439445934,-4.58065086259846,0.0640703336506201,2.8661640743631596,-2.8020937407125395,0.03065618087166818,0.0,0.03065618087166818
1.9000000000000015,move_to_zero,-0.018092537777602093,-0.22441610919659677,0.20632357141899468,0.01635365597185846,-4.704556455821033,4.720910111792891,0.09642345119431067,4.587673065610433,-4.491249614416122,0.06380178803056552,2.81104553447156,-2.7472437464409944,0.030450720040671436,0.0,0.030450720040671436
1.9020000000000015,move_to_zero,-0.01775038239036541,-0.22001579332999677,0.20226541093963135,0.017425264163015798,-4.612310250804932,4.629735514967948,0.09586983872404911,4.497718691774934,-4.401848853050885,0.06352604374511972,2.75592699457996,-2.6924009508348403,0.030243510326203978,0.0,0.030243510326203978
