t,phase,shoulder_pan_actual_deg,shoulder_pan_desired_deg,shoulder_pan_error_deg,shoulder_lift_actual_deg,shoulder_lift_desired_deg,shoulder_lift_error_deg,elbow_flex_actual_deg,elbow_flex_desired_deg,elbow_flex_error_deg,wrist_flex_actual_deg,wrist_flex_desired_deg,wrist_flex_error_deg,wrist_roll_actual_deg,wrist_roll_desired_deg,wrist_roll_error_deg
0.3820000000000003,move_to_zero,-0.8372568445116014,-3.564255851945999,2.7269990074343973,-70.06059791736774,-74.71942606304098,4.65882814567324,69.70442401639863,72.86304280675498,-3.1586187903563427,36.91654072101493,44.646017312195994,-7.7294765911810615,-0.03235852644331796,0.0,-0.03235852644331796
0.3840000000000003,move_to_zero,-0.8325931822436893,-3.559855536079399,2.7272623538357097,-69.96000535408076,-74.62717985802489,4.667174503944125,69.61272291331228,72.77308843291948,-3.160365519607197,36.85124202942015,44.59089877230439,-7.739656742884243,-0.03254449399220796,0.0,-0.03254449399220796
0.3860000000000003,move_to_zero,-0.8276153114450588,-3.5554552202127994,2.7278399087677405,-69.85950531887147,-74.53493365300879,4.675428334137322,69.5209765612266,72.68313405908398,-3.162157497857379,36.78636905974843,44.53578023241279,-7.7494111726643595,-0.032727083920332536,0.0,-0.032727083920332536
0.3880000000000003,move_to_zero,-0.8223267484384076,-3.551054904346199,2.7287281559077914,-69.75911525354984,-74.44268744799268,4.683572194442846,69.42916304540536,72.59317968524847,-3.164016639843112,36.721898071740256,44.48066169252119,-7.7587636207809325,-0.032907189705235866,0.0,-0.032907189705235866
0.3900000000000003,move_to_zero,-0.8167210500493713,-3.546654588479599,2.7299335384302275,-69.6588911201206,-74.35044124297659,4.691550122855986,69.33726663931826,72.50322531141298,-3.1659586720947175,36.65778292946571,44.425543152629594,-7.767760223163883,-0.03308671967863104,0.0,-0.03308671967863104
0.3920000000000003,move_to_zero,-0.810809338790154,-3.542254272612999,2.731444933822845,-69.55889451262149,-74.25819503796048,4.699300525338984,69.24527687086515,72.41327093757748,-3.1679940667123248,36.59400345577829,44.37042461273799,-7.7764211569596995,-0.03326494867739651,0.0,-0.03326494867739651
0.3940000000000003,move_to_zero,-0.8046096982262406,-3.537853956746399,2.7332442585201586,-69.45919434764619,-74.16594883294438,4.706754485298191,69.15317356332882,72.32331656374198,-3.1701430004131623,36.53056415055165,44.31530607284639,-7.784741922294742,-0.033445492624007526,0.0,-0.033445492624007526
0.3960000000000003,move_to_zero,-0.7981361608564582,-3.5334536408797987,2.7353174800233404,-69.35983505768789,-74.07370262792828,4.713867570240396,69.06094135995133,72.23336218990647,-3.1724208299551435,36.46744181920828,44.260187532954795,-7.792745713746513,-0.03362775466086335,0.0,-0.03362775466086335
0.3980000000000003,move_to_zero,-0.7914342132023667,-3.529053325013199,2.737619111810832,-69.26085433841266,-73.98145642291219,4.720602084499532,68.96856517501354,72.14340781607098,-3.174842641057438,36.40460573906164,44.205068993063186,-7.800463254001549,-0.033810860984747886,0.0,-0.033810860984747886
0.4000000000000003,move_to_zero,-0.7845115960181958,-3.524653009146599,2.740141413128403,-69.16229437958428,-73.88921021789609,4.726915838311811,68.87605166665121,72.05345344223548,-3.177401775584272,36.34205011946307,44.14995045317159,-7.807900333708524,-0.03399266940130708,0.0,-0.03399266940130708
0.4020000000000003,move_to_zero,-0.7773927283827092,-3.520252693279999,2.74285996489729,-69.06418813802865,-73.79696401287998,4.732775874851328,68.78340799848846,71.96349906839997,-3.180091069911512,36.279729905486654,44.09483191327999,-7.815102007793335,-0.03417293311335836,0.0,-0.03417293311335836
0.4040000000000003,move_to_zero,-0.7701063512387012,-3.515852377413399,2.7457460261746975,-68.96658521675631,-73.70471780786389,4.738132591107572,68.69062053775065,71.87354469456449,-3.18292415681384,36.21762368318517,44.039713373388395,-7.822089690203228,-0.03435040538475654,0.0,-0.03435040538475654
0.4060000000000003,move_to_zero,-0.7626780449861632,-3.511452061546799,2.7487740165606356,-68.86950918516621,-73.61247160284778,4.742962417681568,68.59767466249869,71.78359032072898,-3.185915658230286,36.15571599019871,43.98459483349679,-7.828878843298085,-0.03452589126050238,0.0,-0.03452589126050238
0.4080000000000003,move_to_zero,-0.755108812693252,-3.507051745680199,2.751942932986947,-68.77297668726125,-73.52022539783168,4.747248710570432,68.5045492147288,71.69363594689347,-3.189086732164668,36.093972683654194,43.92947629360519,-7.835503609950997,-0.034701915735236975,0.0,-0.034701915735236975
0.4100000000000003,move_to_zero,-0.7474075912655801,-3.5026514298135987,2.7552438385480187,-68.67699792062885,-73.42797919281558,4.750981272186735,68.41122216850412,71.60368157305798,-3.1924594045538583,36.0323833310777,43.87435775371359,-7.841974422635886,-0.0348762160637316,0.0,-0.0348762160637316
0.4120000000000003,move_to_zero,-0.739611992257861,-3.4982511139469987,2.7586391216891375,-68.58159015369064,-73.33573298779949,4.754142834108848,68.31769592071511,71.51372719922247,-3.1960312785073626,35.970935583431945,43.81923921382199,-7.848303630390042,-0.035047137673472784,0.0,-0.035047137673472784
0.4140000000000003,move_to_zero,-0.7317336997153682,-3.493850798080399,2.7621170983650307,-68.48674315818124,-73.24348678278338,4.756743624602137,68.22397762750619,71.42377282538698,-3.199795197880789,35.90958329771614,43.76412067393039,-7.854537376214253,-0.03521544499921822,0.0,-0.03521544499921822
0.4160000000000003,move_to_zero,-0.7238067680445327,-3.4894504822137993,2.7656437141692667,-68.3924495804422,-73.15124057776728,4.758790997325079,68.13006184250757,71.33381845155148,-3.203756609043907,35.8482922678815,43.70900213403879,-7.860709866157293,-0.035379314220165596,0.0,-0.035379314220165596
0.4180000000000003,move_to_zero,-0.7158563428075291,-3.485050166347199,2.76919382353967,-68.29870172275763,-73.05899437275119,4.760292649993559,68.03596022878052,71.24386407771597,-3.2079038489354446,35.78704742026412,43.653883594147196,-7.8668361738830725,-0.035543420919074684,0.0,-0.035543420919074684
0.4200000000000003,move_to_zero,-0.7079163979419503,-3.480649850480599,2.772733452538649,-68.20551532369694,-72.96674816773508,4.761232844038133,67.94167531760726,71.15390970388047,-3.2122343862732095,35.725848373786576,43.598765054255594,-7.872916680469018,-0.035708364181603204,0.0,-0.035708364181603204
0.4220000000000003,move_to_zero,-0.6999854967853062,-3.476249534613999,2.776264037828693,-68.11289304267065,-72.87450196271898,4.761608920048332,67.84719231002875,71.06395533004498,-3.2167630200162307,35.664681125646254,43.543646514363985,-7.878965388717731,-0.03587316236048126,0.0,-0.03587316236048126
0.4240000000000003,move_to_zero,-0.6920796631688039,-3.471849218747399,2.779769555578595,-68.02083547038765,-72.78225575770288,4.761420287315232,67.75250135665124,70.97400095620948,-3.2214995995582427,35.60353084282494,43.48852797447239,-7.884997131647452,-0.03603648749809016,0.0,-0.03603648749809016
0.4260000000000003,move_to_zero,-0.6842207107941503,-3.4674489028807987,2.783228192086648,-67.92933935759005,-72.69000955268679,4.760670195096736,67.65764025718049,70.88404658237397,-3.22640632519348,35.54236619394119,43.43340943458079,-7.891043240639597,-0.036196339933222556,0.0,-0.036196339933222556
0.4280000000000003,move_to_zero,-0.6764357495614562,-3.4630485870141987,2.7866128374527426,-67.8383853994059,-72.59776334767068,4.759377948264785,67.56261876162192,70.79409220853847,-3.231473446916553,35.4811886867421,43.378290894689194,-7.897102207947093,-0.03635281602510832,0.0,-0.03635281602510832
0.4300000000000003,move_to_zero,-0.6687560114672101,-3.458648271147599,2.7898922596803892,-67.7479549121885,-72.50551714265458,4.757562230466078,67.4674428533117,70.70413783470298,-3.236694981391281,35.42000200663854,43.32317235479759,-7.903170348159051,-0.03650588373692385,0.0,-0.03650588373692385
0.43200000000000033,move_to_zero,-0.6611824334694117,-3.454247955280999,2.793065521811587,-67.65802865789081,-72.41327093763847,4.755242279747662,67.37209577254657,70.61418346086747,-3.2420876883208933,35.35877254900508,43.268053814906,-7.9092812659009155,-0.03665843206944706,0.0,-0.03665843206944706
0.43400000000000033,move_to_zero,-0.653747762034213,-3.449847639414399,2.7960998773801857,-67.56857442156978,-72.32102473262238,4.752450311052598,67.27658347752599,70.52422908703198,-3.2476456095059945,35.29750984623641,43.21293527501439,-7.915425428777979,-0.03680893633093907,0.0,-0.03680893633093907
0.43600000000000033,move_to_zero,-0.6464733705602946,-3.445447323547799,2.798973952987504,-67.47957368426604,-72.22877852760628,4.749204843340237,67.18091059082418,70.43427471319647,-3.2533641223722896,35.23618972601191,43.157816735122786,-7.921627009110878,-0.03695781282858134,0.0,-0.03695781282858134
0.43800000000000033,move_to_zero,-0.6393991126567586,-3.441047007681199,2.8016478950244403,-67.39100278790504,-72.13653232259018,4.745529534685147,67.08506759207225,70.34432033936098,-3.259252747288727,35.174801012477275,43.10269819523119,-7.927897182753917,-0.037104039647782916,0.0,-0.037104039647782916
0.44000000000000034,move_to_zero,-0.6325273183257475,-3.4366466918145986,2.804119373488851,-67.3028650547017,-72.04428611757409,4.741421062872391,66.9890739149444,70.25436596552548,-3.265292050581081,35.11331998063502,43.04757965533959,-7.93425967470457,-0.03724716327436868,0.0,-0.03724716327436868
0.44200000000000034,move_to_zero,-0.6259047173058979,-3.4322463759479986,2.8063416586421006,-67.21514921261661,-71.95203991255798,4.73689069994137,66.89293441185173,70.16441159168997,-3.271477179838243,35.051757405455895,42.992461115447995,-7.9407037099921,-0.037387379556400376,0.0,-0.037387379556400376
0.44400000000000034,move_to_zero,-0.6195576809881009,-3.427846060081399,2.808288379093298,-67.12781340623532,-71.85979370754188,4.731980301306564,66.7966723364018,70.07445721785447,-3.277784881452675,34.99009849095674,42.937342575556386,-7.947244084599646,-0.03752565276095027,0.0,-0.03752565276095027
0.44600000000000034,move_to_zero,-0.6134773757852573,-3.423445744214799,2.809968368429542,-67.04079693474382,-71.76754750252577,4.726750567781949,66.70029404199119,69.98450284401898,-3.2842088020277913,34.92834873539534,42.88222403566479,-7.953875300269452,-0.03766156346992533,0.0,-0.03766156346992533
0.44800000000000034,move_to_zero,-0.6076466677549994,-3.419045428348199,2.8113987605931996,-66.95409332385103,-71.67530129750969,4.7212079736586645,66.60380057841161,69.89454847018347,-3.290747891771858,34.866500854642226,42.82710549577319,-7.960604641130963,-0.037794264924274894,0.0,-0.037794264924274894
0.45000000000000034,move_to_zero,-0.6020600121437348,-3.414645112481599,2.812585100337864,-66.86768665263227,-71.58305509249358,4.715368439861308,66.50717939000134,69.80459409634798,-3.2974147063466432,34.80454567550742,42.77198695588159,-7.967441280374167,-0.03792559636274993,0.0,-0.03792559636274993
0.45200000000000035,move_to_zero,-0.5967326324159858,-3.410244796614999,2.813512164199013,-66.78155518703079,-71.49080888747748,4.709253700446695,66.41041268811416,69.71463972251247,-3.304227034398309,34.74245378873404,42.71686841598999,-7.974414627255953,-0.03805845059400915,0.0,-0.03805845059400915
0.45400000000000035,move_to_zero,-0.5916537215933432,-3.405844480748399,2.8141907591550557,-66.69564282230428,-71.39856268246137,4.702919860157095,66.31348433322616,69.62468534867698,-3.31120101545082,34.6802065159794,42.66174987609839,-7.981543360118991,-0.038191100440083676,0.0,-0.038191100440083676
0.45600000000000035,move_to_zero,-0.5868207533612229,-3.4014441648817986,2.814623411520576,-66.60990040417893,-71.30631647744528,4.696416073266349,66.21639465322136,69.53473097484148,-3.318336321620123,34.61777833265515,42.60663133620679,-7.98885300355164,-0.03832563274744859,0.0,-0.03832563274744859
0.45800000000000035,move_to_zero,-0.5822202767237613,-3.397043849015199,2.814823572291438,-66.52432262642375,-71.21407027242918,4.689747646005429,66.11913906284822,69.44477660100597,-3.32563753815775,34.55517268948555,42.55151279631519,-7.996340106829635,-0.03846069634105624,0.0,-0.03846069634105624
0.46000000000000035,move_to_zero,-0.5778329729053264,-3.392643533148599,2.8148105602432727,-66.43887531416236,-71.12182406741309,4.682948753250727,66.0217020511565,69.35482222717047,-3.3331201760139777,34.4923806635426,42.49639425642359,-8.004013592880995,-0.038595445753808,0.0,-0.038595445753808
0.46200000000000035,move_to_zero,-0.5736762593376536,-3.3882432172819987,2.8145669579443453,-66.35354102187958,-71.02957786239699,4.676036840517412,65.92410029065832,69.26486785333498,-3.3407675626766604,34.42942090701735,42.44127571653199,-8.011854809514638,-0.03873325345437014,0.0,-0.03873325345437014
0.46400000000000036,move_to_zero,-0.569750736698542,-3.383842901415399,2.8140921647168566,-66.26828575133591,-70.93733165738088,4.669045906044971,65.82635534685811,69.17491347949948,-3.3485581326413723,34.36630187061095,42.38615717664039,-8.019855306029442,-0.03887306908694754,0.0,-0.03887306908694754
0.46600000000000036,move_to_zero,-0.5660306991272313,-3.379442585548799,2.8134118864215676,-66.18309545185888,-70.84508545236478,4.661990000505909,65.72844249263925,69.08495910566397,-3.3565166130247235,34.303064095640735,42.331038636748794,-8.027974541108058,-0.03901313724834044,0.0,-0.03901313724834044
0.46800000000000036,move_to_zero,-0.5625107611171202,-3.375042269682199,2.812531508565079,-66.09793123255974,-70.75283924734867,4.65490801478893,65.63038804461017,68.99500473182847,-3.3646166872183016,34.23972275572151,42.275920096857185,-8.036197341135676,-0.03915318173854191,0.0,-0.03915318173854191
0.47000000000000036,move_to_zero,-0.5591737682500637,-3.3706419538155985,2.811468185565535,-66.01280181653341,-70.66059304233258,4.647791225799168,65.53218333258742,68.90505035799298,-3.3728670254055544,34.17627478198034,42.22080155696559,-8.04452677498525,-0.03929446801856025,0.0,-0.03929446801856025
0.47200000000000036,move_to_zero,-0.5560006971643856,-3.3662416379489986,2.810240940784613,-65.92766214690242,-70.56834683731647,4.640684690414048,65.43385243686438,68.81509598415747,-3.3812435472930815,34.11271141231948,42.16568301707399,-8.05297160475451,-0.03943452929851845,0.0,-0.03943452929851845
0.47400000000000037,move_to_zero,-0.5529749370601779,-3.361841322082399,2.8088663850222213,-65.84247994043683,-70.47610063230039,4.633620691863555,65.3353891680487,68.72514161032198,-3.389752442273277,34.04902387842911,42.11056447718239,-8.061540598753282,-0.03957534738505411,0.0,-0.03957534738505411
0.47600000000000037,move_to_zero,-0.5500521843667396,-3.357441006215799,2.8073888218490595,-65.75724951811607,-70.38385442728428,4.626604909168208,65.23680921918833,68.63518723648647,-3.3983780172981426,33.98519412833538,42.05544593729079,-8.070251808955412,-0.0397181797785718,0.0,-0.0397181797785718
0.47800000000000037,move_to_zero,-0.5471916279645617,-3.3530406903491987,2.8058490623846373,-65.67192308617948,-70.29160822226818,4.619685136088705,65.13812699051529,68.54523286265096,-3.4071058721356735,33.92120698364329,42.00032739739919,-8.079120413755902,-0.03986107910928656,0.0,-0.03986107910928656
0.48000000000000037,move_to_zero,-0.5443626265507816,-3.3486403744825988,2.8042777479318173,-65.58648440398699,-70.19936201725208,4.612877613265098,65.03935590964404,68.45527848881548,-3.4159225791714363,33.85706951597904,41.94520885750759,-8.088139341528546,-0.040004480552698875,0.0,-0.040004480552698875
0.4820000000000004,move_to_zero,-0.541570215137659,-3.344240058615999,2.80266984347834,-65.5009261982813,-70.10711581223597,4.606189613954669,64.94048988795333,68.36532411497997,-3.4248342270266363,33.79277943679473,41.890090317615986,-8.097310880821254,-0.040149286605207946,0.0,-0.040149286605207946
0.4840000000000004,move_to_zero,-0.5387891187743012,-3.339839742749399,2.8010506239750974,-65.415256430144,-70.01486960721988,4.599613177075881,64.84153316222562,68.27536974114447,-3.433836578918857,33.728322811671376,41.83497177772439,-8.106648966053015,-0.04029350751713655,0.0,-0.04029350751713655
0.4860000000000004,move_to_zero,-0.5359897084081356,-3.3354394268827985,2.799449718474663,-65.3294715111254,-69.92262340220378,4.593151891078378,64.74251751557624,68.18541536730898,-3.442897851732738,33.663675915545795,41.77985323783279,-8.116177322286994,-0.040434384126361585,0.0,-0.040434384126361585
0.4880000000000004,move_to_zero,-0.5331937039398948,-3.331039111016199,2.797845407076304,-65.24352747759883,-69.83037719718769,4.586849719588855,64.64347060193333,68.09546099347347,-3.4519903915401358,33.598823112003394,41.72473469794119,-8.125911585937793,-0.04057183955741135,0.0,-0.04057183955741135
0.4900000000000004,move_to_zero,-0.5303823919715366,-3.326638795149599,2.7962564031780626,-65.15743785845713,-69.73813099217158,4.580693133714448,64.54439545097627,68.00550661963797,-3.461111168661702,33.533776545179734,41.66961615804959,-8.135839612869859,-0.04070575069919898,0.0,-0.04070575069919898
0.4920000000000004,move_to_zero,-0.5275385213631808,-3.3222384792829986,2.7946999579198177,-65.07116344948675,-69.64588478715548,4.574721337668734,64.44528973729696,67.91555224580247,-3.470262508505513,33.4685441273796,41.61449761815798,-8.145953490778382,-0.040839375453842766,0.0,-0.040839375453842766
0.4940000000000004,move_to_zero,-0.5246288790227688,-3.3178381634163987,2.79320928439363,-64.98471499399818,-69.55363858213937,4.568923588141189,64.3461717907327,67.82559787196698,-3.47942608123428,33.40312925233621,41.55937907826639,-8.156249825930182,-0.04097390528394842,0.0,-0.04097390528394842
0.4960000000000004,move_to_zero,-0.5216476914917763,-3.3134378475497988,2.7917901560580223,-64.89809799869465,-69.46139237712327,4.563294378428623,64.24706079717944,67.73564349813147,-3.4885827009520227,33.337546356709396,41.50426053837479,-8.166714181665391,-0.04110951711812155,0.0,-0.04110951711812155
0.4980000000000004,move_to_zero,-0.5185793697083231,-3.309037531683199,2.790458161974876,-64.8113144157286,-69.36914617210718,4.557831756378576,64.14797629569408,67.64568912429597,-3.497712828601891,33.271839875712246,41.44914199848319,-8.177302122770946,-0.04124409687795218,0.0,-0.04124409687795218
0.5000000000000003,move_to_zero,-0.5154162590604506,-3.3046372158165984,2.789220956756148,-64.72437363675618,-69.27689996709108,4.552526330334899,64.0489174802922,67.55573475046047,-3.50681727016827,33.205999355203176,41.39402345859159,-8.188024103388415,-0.04137789152294125,0.0,-0.04137789152294125
0.5020000000000003,move_to_zero,-0.5121396165559892,-3.300236899949999,2.7880972833940096,-64.63728023324674,-69.18465376207499,4.5473735288282455,63.949891876164614,67.46578037662498,-3.5158885004603633,33.1400113794593,41.33890491869999,-8.198893539240686,-0.04150790699689974,0.0,-0.04150790699689974
0.5040000000000003,move_to_zero,-0.5087185463137227,-3.2958365840833994,2.7871180377696767,-64.55002568939733,-69.09240755705889,4.542381867661561,63.850925009902774,67.37582600278948,-3.5249009928867068,33.073876584486776,41.283786378808394,-8.209909794321618,-0.041633252086508546,0.0,-0.041633252086508546
0.5060000000000003,move_to_zero,-0.5051662807532633,-3.291436268216799,2.7862699874635357,-64.46259803010862,-69.00016135204278,4.537563321934158,63.75204266940132,67.28587162895397,-3.5338289595526504,33.007606100147385,41.228667838916785,-8.2210617387694,-0.04175319950534146,0.0,-0.04175319950534146
0.5080000000000003,move_to_zero,-0.5014894140807056,-3.287035952350199,2.7855465382694935,-64.37499336349863,-68.90791514702669,4.532921783528053,63.65323938162012,67.19591725511847,-3.5426778734983557,32.94119701814876,41.1735492990252,-8.232352280876434,-0.04186940308481726,0.0,-0.04186940308481726
0.5100000000000003,move_to_zero,-0.49768446170077,-3.2826356364835987,2.7849511747828286,-64.28720862419223,-68.81566894201057,4.528460317818343,63.55450013185794,67.10596288128298,-3.551462749425035,32.87468887080945,41.11843075913359,-8.243741888324138,-0.041980375320503034,0.0,-0.041980375320503034
0.5120000000000003,move_to_zero,-0.4937566201712898,-3.278235320616999,2.7844787004457094,-64.199251877172,-68.7234227369945,4.52417085982249,63.45583761420007,67.01600850744748,-3.5601708932474097,32.80809383733544,41.06331221924199,-8.255218381906552,-0.04208951496668908,0.0,-0.04208951496668908
0.5140000000000003,move_to_zero,-0.4896664735162021,-3.273835004750399,2.784168531234197,-64.1111573332535,-68.63117653197838,4.5200191987248814,63.35727199955419,66.92605413361197,-3.568782134057777,32.741423593964285,41.00819367935039,-8.266770085386106,-0.04219700215468399,0.0,-0.04219700215468399
0.5160000000000003,move_to_zero,-0.4854355737429292,-3.2694346888837993,2.78399911514087,-64.02293054239733,-68.53893032696229,4.515999784564954,63.25882588254306,66.83609975977649,-3.5772738772334307,32.67467978272081,40.95307513945879,-8.278395356737981,-0.04230347606807748,0.0,-0.04230347606807748
0.5180000000000003,move_to_zero,-0.48107587622727643,-3.265034373017199,2.7839584967899222,-63.934555077450824,-68.44668412194618,4.512129044495353,63.16048735626947,66.74614538594096,-3.5856580296714924,32.60788287915465,40.89795659956719,-8.290073720412536,-0.042410762745278933,0.0,-0.042410762745278933
0.5200000000000004,move_to_zero,-0.4765955097219691,-3.2606340571505994,2.78403854742863,-63.84607516468654,-68.35443791693008,4.508362752243542,63.06226387482133,66.65619101210548,-3.5939271372841475,32.54102316546053,40.84283805967559,-8.301814894215063,-0.04251897325962365,0.0,-0.04251897325962365
0.5220000000000004,move_to_zero,-0.47201790464689825,-3.2562337412839986,2.7842158366371,-63.75751467943048,-68.26219171191397,4.504677032483492,62.96417715233412,66.56623663826997,-3.602059485935847,32.47410831368835,40.78771951978399,-8.313611206095644,-0.04262498153006356,0.0,-0.04262498153006356
0.5240000000000004,move_to_zero,-0.46736342020259997,-3.251833425417399,2.784470005214799,-63.66888288056565,-68.16994550689789,4.501062626332242,62.866242547068644,66.47628226443447,-3.6100397173658294,32.40715877912708,40.732600979892396,-8.325442200765316,-0.04272879020525082,0.0,-0.04272879020525082
0.5260000000000004,move_to_zero,-0.46264176708918914,-3.2474331095507987,2.7847913424616095,-63.58019697824538,-68.07769930188178,4.497502323636397,62.768484760175454,66.38632789059898,-3.6178431304235232,32.34017941405593,40.677482440000794,-8.337303025944863,-0.04283221695845862,0.0,-0.04283221695845862
0.5280000000000004,move_to_zero,-0.4578514639323279,-3.2430327936841996,2.7851813297518717,-63.49145335342844,-67.9854530968657,4.493999743437257,62.67089924766666,66.29637351676348,-3.62547426909682,32.27316624852996,40.62236390010919,-8.349197651579232,-0.04293482702701782,0.0,-0.04293482702701782
0.5300000000000004,move_to_zero,-0.45302046019070347,-3.2386324778175983,2.785612017626895,-63.402646606148934,-67.89320689184957,4.490560285700639,62.57347534940484,66.20641914292797,-3.6329437935231326,32.20613235112403,40.56724536021758,-8.36111300909355,-0.043034356918299946,0.0,-0.043034356918299946
0.5320000000000004,move_to_zero,-0.4481576744277175,-3.2342321619509993,2.786074487523282,-63.31375474325128,-67.80096068683349,4.487205943582211,62.476215626307,66.11646476909249,-3.6402491427854855,32.13907758230424,40.512126820325996,-8.373049238021757,-0.04312981560368836,0.0,-0.04312981560368836
0.5340000000000004,move_to_zero,-0.4432844840572714,-3.229831846084399,2.7865473620271275,-63.22478453418172,-67.70871448181737,4.4839299476356445,62.379115774626484,66.02651039525698,-3.647394620630493,32.07197856688611,40.45700828043439,-8.385029713548278,-0.0432219046020475,0.0,-0.0432219046020475
0.5360000000000004,move_to_zero,-0.4384158185187921,-3.2254315302177994,2.7870157116990075,-63.135767644746785,-67.61646827680129,4.4807006320545,62.28216915437127,65.93655602142148,-3.6543868670502135,32.004844206825354,40.4018897405428,-8.397045533717446,-0.043310763305898545,0.0,-0.043310763305898545
0.5380000000000004,move_to_zero,-0.43355121074522873,-3.2210312143511985,2.7874800036059697,-63.0467293526268,-67.52422207178519,4.477492719158391,62.18536844721379,65.84660164758597,-3.6612332003721804,31.937703982551785,40.34677120065119,-8.409067218099405,-0.043397792753350685,0.0,-0.043397792753350685
0.5400000000000004,move_to_zero,-0.4286843224266124,-3.216630898484599,2.7879465760579865,-62.95768186460842,-67.4319758667691,4.474294002160676,62.088704877659254,65.75664727375049,-3.6679423960912345,31.870569119651528,40.29165266075959,-8.421083541108061,-0.04348131552121264,0.0,-0.04348131552121264
0.5420000000000004,move_to_zero,-0.42383600130740395,-3.2122305826179987,2.7883945813105946,-62.86864425173393,-67.33972966175298,4.47108541001905,61.992161274051114,65.66669289991496,-3.6745316258638496,31.80343472801749,40.23653412086799,-8.433099392850497,-0.043563055795545015,0.0,-0.043563055795545015
0.5440000000000004,move_to_zero,-0.41902711746299737,-3.207830266751399,2.788803149288402,-62.77962117261719,-67.24748345673689,4.467862284119697,61.89573770555676,65.57673852607948,-3.681000820522719,31.736296508173353,40.18141558097639,-8.445119072803038,-0.04364282737818593,0.0,-0.04364282737818593
0.5460000000000004,move_to_zero,-0.4142606136077825,-3.2034299508847988,2.7891693372770163,-62.69062707215716,-67.15523725172078,4.464610179563614,61.79942900926765,65.48678415224397,-3.6873551429763225,31.669148466247552,40.12629704108479,-8.457148574837237,-0.043720262061480025,0.0,-0.043720262061480025
0.5480000000000004,move_to_zero,-0.409555037909482,-3.1990296350181993,2.7894745971087174,-62.60167155645479,-67.06299104670468,4.461319490249892,61.703243528514044,65.39682977840847,-3.6935862498944303,31.60199038932388,40.071178501193195,-8.469188111869315,-0.04379521314923756,0.0,-0.04379521314923756
0.5500000000000004,move_to_zero,-0.4049277644471631,-3.194629319151599,2.7897015547044357,-62.51276942013236,-66.97074484168859,4.4579754215562275,61.607201872287185,65.30687540457298,-3.699673532285793,31.534823031455264,40.01605996130159,-8.481236929846329,-0.0438686995307792,0.0,-0.0438686995307792
0.5520000000000004,move_to_zero,-0.40038578903075506,-3.190229003284999,2.789843214254244,-62.42391648134428,-66.87849863667249,4.454582155328211,61.51129451676171,65.21692103073748,-3.7056265139757727,31.46768622313385,39.96094142140999,-8.493255198276142,-0.04394036347152917,0.0,-0.04394036347152917
0.5540000000000004,move_to_zero,-0.3959292358807547,-3.1858286874183985,2.789899451537644,-62.3351062234916,-66.78625243165638,4.451146208164779,61.41549362404993,65.12696665690197,-3.711473032852041,31.40058648292798,39.90582288151839,-8.505236398590409,-0.04401036303686539,0.0,-0.04401036303686539
0.5560000000000004,move_to_zero,-0.39159062493643754,-3.1814283715517995,2.789837746615362,-62.24632997838712,-66.69400622664028,4.447676248253167,61.319784974595315,65.03701228306649,-3.7172273084711733,31.33352429711092,39.850704341626795,-8.517180044515875,-0.044079116023654386,0.0,-0.044079116023654386
0.5580000000000004,move_to_zero,-0.38736531703277566,-3.1770280556851986,2.789662738652423,-62.1576083603931,-66.60176002162417,4.444151661231075,61.2241501516043,64.94705790923096,-3.7229077576266647,31.2665125295946,39.795585801735186,-8.529073272140586,-0.04414631671855458,0.0,-0.04414631671855458
0.5600000000000004,move_to_zero,-0.38326130808246744,-3.172627739818599,2.7893664317361315,-62.06895651173951,-66.50951381660808,4.44055730486857,61.12858043155543,64.85710353539548,-3.728523103840054,31.19957596851774,39.7404672618436,-8.54089129332586,-0.044213594651656474,0.0,-0.044213594651656474
0.5620000000000004,move_to_zero,-0.3792660566155054,-3.1682274239519987,2.7889613673364932,-61.98038376373629,-66.41726761159198,4.43688384785569,61.033079430595826,64.76714916155997,-3.734069730964144,31.132697212738023,39.68534872195198,-8.552651509213959,-0.044283252607292364,0.0,-0.044283252607292364
0.5640000000000004,move_to_zero,-0.37538372628749583,-3.1638271080853992,2.7884433817979035,-61.89189564510102,-66.3250214065759,4.4331257614748765,60.9376324424894,64.67719478772447,-3.739562345235072,31.065884587774246,39.630230182060394,-8.564345594286149,-0.04435767389484485,0.0,-0.04435767389484485
0.5660000000000004,move_to_zero,-0.37163108487612695,-3.159426792218799,2.787795707342672,-61.803501404553224,-66.23277520155978,4.429273797006552,60.84222793524714,64.58724041388896,-3.7450124786418257,30.9991270053128,39.575111642168785,-8.575984636855985,-0.0444374514971327,0.0,-0.0444374514971327
0.5680000000000004,move_to_zero,-0.36800401666151994,-3.155026476352199,2.7870224596906787,-61.71519397136055,-66.1405289965437,4.425335025183145,60.74686469055178,64.49728604005348,-3.7504213495017,30.932415049268382,39.51999310227719,-8.587578053008809,-0.04452203845393157,0.0,-0.04452203845393157
0.5700000000000004,move_to_zero,-0.36449122059597283,-3.1506261604855985,2.786134939889626,-61.62700319867908,-66.04828279152757,4.421279592848492,60.65155291861277,64.40733166621797,-3.7557787476051985,30.865747853246983,39.46487456238559,-8.599126709138606,-0.0446108861411694,0.0,-0.0446108861411694
