t,phase,shoulder_pan_actual_deg,shoulder_pan_desired_deg,shoulder_pan_error_deg,shoulder_lift_actual_deg,shoulder_lift_desired_deg,shoulder_lift_error_deg,elbow_flex_actual_deg,elbow_flex_desired_deg,elbow_flex_error_deg,wrist_flex_actual_deg,wrist_flex_desired_deg,wrist_flex_error_deg,wrist_roll_actual_deg,wrist_roll_desired_deg,wrist_roll_error_deg
1.1940000000000008,move_to_zero,-0.11647056074678032,-1.777727610106398,1.6612570493596175,-32.82165991685307,-37.26746682650436,4.445806909651289,29.164672628020526,36.341567029541956,-7.17689440152143,9.675084970224122,22.267890116206377,-12.592805145982256,0.008602402428063862,0.0,0.008602402428063862
1.1960000000000008,move_to_zero,-0.11651044171003873,-1.773327294239798,1.6568168525297593,-32.73285011012877,-37.175220621488265,4.442370511359492,29.077863808121638,36.25161265570646,-7.173748847584822,9.63598858145866,22.212771576314776,-12.576782994856115,0.008853887346172214,0.0,0.008853887346172214
1.1980000000000008,move_to_zero,-0.11654945846138434,-1.768926978373198,1.6523775199118136,-32.64398650936009,-37.08297441647216,4.438987907112072,28.991129253024308,36.161658281870956,-7.170529028846648,9.596919961804108,22.157653036423177,-12.560733074619069,0.009124602465032786,0.0,0.009124602465032786
1.2000000000000008,move_to_zero,-0.11658752052184553,-1.764526662506598,1.6479391419847524,-32.555037131121956,-36.99072821145606,4.435691080334102,28.904461230889403,36.07170390803546,-7.1672426771460565,9.557860400045163,22.10253449653158,-12.544674096486416,0.009409225367057138,0.0,0.009409225367057138
1.2020000000000008,move_to_zero,-0.11662448888300668,-1.760126346639998,1.6435018577569913,-32.46599569072718,-36.898482006439956,4.432486315712772,28.817861673357537,35.981749534199956,-7.163887860842419,9.518805145011514,22.047415956639977,-12.528610811628463,0.009751224793001839,0.0,0.009751224793001839
1.2040000000000008,move_to_zero,-0.11666064545099142,-1.7557260307733982,1.6390653853224069,-32.37687080254787,-36.80623580142386,4.42936499887599,28.731337694124083,35.89179516036446,-7.160457466240377,9.479762274459816,21.99229741674838,-12.512535142288563,0.010136430320485954,0.0,0.010136430320485954
1.2060000000000008,move_to_zero,-0.11669713600621671,-1.751325714906798,1.6346285789005812,-32.28765618432686,-36.71398959640776,4.4263334120808935,28.644885570384194,35.801840786528956,-7.1569552161447625,9.440728764072919,21.937178876856777,-12.496450112783858,0.01051348545561685,0.0,0.01051348545561685
1.2080000000000009,move_to_zero,-0.11673410832140468,-1.746925399040198,1.6301912907187934,-32.198350717627044,-36.62174339139166,4.423392673764617,28.558488524275486,35.71188641269346,-7.153397888417974,9.401708465991264,21.882060336965175,-12.48035187097391,0.01087178085777454,0.0,0.01087178085777454
1.2100000000000009,move_to_zero,-0.11677155247595777,-1.7425250831735979,1.62575353069764,-32.108967045920274,-36.529497186375565,4.420530140455291,28.472164774075438,35.62193203885796,-7.1497672647825254,9.362664128704225,21.826941797073577,-12.464277668369352,0.011202617510360455,0.0,0.011202617510360455
1.2120000000000009,move_to_zero,-0.11680924395562635,-1.7381247673069982,1.6213155233513719,-32.01949465071529,-36.43725098135946,4.417756330644174,28.385905436795177,35.53197766502245,-7.1460722282272755,9.323602574374123,21.77182325718198,-12.448220682807856,0.011509587992348067,0.0,0.011509587992348067
1.2140000000000009,move_to_zero,-0.11684560048770086,-1.733724451440398,1.6168788509526972,-31.929918530673735,-36.34500477634336,4.415086245669624,28.299694221573986,35.442023291186956,-7.14232906961297,9.28451190578874,21.716704717290376,-12.432192811501636,0.011798855893866549,0.0,0.011798855893866549
1.2160000000000009,move_to_zero,-0.1168805932957547,-1.729324135573798,1.6124435422780434,-31.8402361625742,-36.25275857132726,4.412522408753063,28.213517143201052,35.35206891735146,-7.138551774150407,9.245410246157252,21.661586177398778,-12.416175931241526,0.0120738630372078,0.0,0.0120738630372078
1.2180000000000009,move_to_zero,-0.11691462748402756,-1.7249238197071979,1.6080091922231703,-31.750444745831082,-36.16051236631116,4.410067620480078,28.1273677456398,35.262114543515956,-7.134746797876158,9.206316493105518,21.60646763750718,-12.400151144401661,0.012344736461027758,0.0,0.012344736461027758
1.2200000000000009,move_to_zero,-0.11694679108039432,-1.720523503840598,1.6035767127602036,-31.660536016535566,-36.06826616129506,4.4077301447594905,28.04121506472702,35.17216016968046,-7.13094510495344,9.167248055426164,21.551349097615574,-12.38410104218941,0.012607590732715087,0.0,0.012607590732715087
1.2220000000000009,move_to_zero,-0.11697719864343199,-1.716123187973998,1.599145989330566,-31.570531681402738,-35.97601995627896,4.405488274876223,27.955062525423227,35.082205795844956,-7.12714327042173,9.128217465848662,21.496230557723976,-12.368013091875314,0.012887000680916161,0.0,0.012887000680916161
1.2240000000000009,move_to_zero,-0.11700659319673383,-1.7117228721073978,1.594716278910664,-31.480418005239024,-35.88377375126286,4.403355746023834,27.868901363569517,34.99225142200945,-7.123350058439936,9.089256218124186,21.441112017832378,-12.351855799708192,0.013176802637117077,0.0,0.013176802637117077
1.2260000000000009,move_to_zero,-0.11703360265261124,-1.707322556240798,1.5902889535881868,-31.390178338143258,-35.791527546246755,4.401349208103497,27.78271705808134,34.902297048173956,-7.1195799900926175,9.050385756456098,21.385993477940776,-12.335607721484678,0.013465894717832647,0.0,0.013465894717832647
1.2280000000000009,move_to_zero,-0.11705856761554159,-1.702922240374198,1.5858636727586564,-31.29984055713447,-35.699281341230666,4.399440784096196,27.69652890579415,34.81234267433846,-7.11581376854431,9.011616322552687,21.330874938049178,-12.31925861549649,0.013783330365588955,0.0,0.013783330365588955
1.2300000000000009,move_to_zero,-0.11708065829216849,-1.698521924507598,1.5814412662154296,-31.209411057059587,-35.60703513621456,4.397624079154976,27.610340113144215,34.722388300502956,-7.112048187358742,8.972938709449066,21.27575639815758,-12.302817688708513,0.0141001876189523,0.0,0.0141001876189523
1.2320000000000009,move_to_zero,-0.117102589325003,-1.6941216086409978,1.5770190193159948,-31.11889374124759,-35.51478893119846,4.3958951899508705,27.524156392357163,34.63243392666745,-7.1082775343102895,8.93438702101468,21.220637858265977,-12.286250837251297,0.014420529703134252,0.0,0.014420529703134252
1.2340000000000009,move_to_zero,-0.11712325829336051,-1.689721292774398,1.5725980344810375,-31.02830470282065,-35.42254272618236,4.394238023361709,27.43798341934728,34.542479552831956,-7.104496133484677,8.895926491648,21.165519318374376,-12.269592826726376,0.014757156283738289,0.0,0.014757156283738289
1.2360000000000009,move_to_zero,-0.11714360354341226,-1.685320976907798,1.5681773733643856,-30.937649847665142,-35.33029652116626,4.392646673501119,27.351840983421617,34.45252517899645,-7.100684195574836,8.85755869590567,21.110400778482777,-12.252842082577107,0.015100345308324816,0.0,0.015100345308324816
1.2380000000000009,move_to_zero,-0.11716379459325292,-1.680920661041198,1.563756866447945,-30.84693164624396,-35.23805031615016,4.391118669906199,27.265748083854312,34.362570805160956,-7.096822721306644,8.819264832505029,21.055282238591175,-12.236017406086146,0.015419451254409137,0.0,0.015419451254409137
1.2400000000000009,move_to_zero,-0.1171842517229825,-1.676520345174598,1.5593360934516156,-30.75614018420468,-35.145804111134055,4.3896639269293765,27.179710120990325,34.27261643132546,-7.092906310335135,8.781053564835805,21.000163698699577,-12.219110133863772,0.015738924348142346,0.0,0.015738924348142346
1.2420000000000009,move_to_zero,-0.11720352040889807,-1.672120029307998,1.5549165088991,-30.6652877306525,-35.05355790611796,4.388270175465458,27.093725303733102,34.18266205748996,-7.088936753756855,8.74293131952572,20.94504515880798,-12.202113839282259,0.016073437640944044,0.0,0.016073437640944044
1.2440000000000009,move_to_zero,-0.11721887221715457,-1.667719713441398,1.5505008412242434,-30.574373191237374,-34.961311701101856,4.386938509864482,27.007800041656346,34.09270768365445,-7.084907641998107,8.704907714808503,20.889926618916377,-12.185018904107874,0.01640760099546635,0.0,0.01640760099546635
1.2460000000000009,move_to_zero,-0.11723167746645431,-1.663319397574798,1.5460877201083436,-30.48338428407426,-34.86906549608576,4.385681212011502,26.92192334985877,34.00275330981896,-7.080829959960187,8.666984706647565,20.83480807902478,-12.167823372377214,0.016718423738571048,0.0,0.016718423738571048
1.2480000000000009,move_to_zero,-0.11724300147058922,-1.658919081708198,1.5416760802376088,-30.392310002019816,-34.776819291069664,4.3845092890498485,26.836079988211416,33.91279893598346,-7.076718947772044,8.629150040969744,20.779689539133173,-12.150539498163429,0.017012176273534754,0.0,0.017012176273534754
1.2500000000000009,move_to_zero,-0.11725254549271867,-1.6545187658415978,1.5372662203488792,-30.301155082499854,-34.68457308605356,4.383418003553707,26.750249263296237,33.82284456214796,-7.07259529885172,8.59140513754306,20.724570999241575,-12.133165861698515,0.017294338957021652,0.0,0.017294338957021652
1.252000000000001,move_to_zero,-0.11725955738085891,-1.650118449974998,1.532858892594139,-30.209930635701824,-34.59232688103746,4.382396245335634,26.66442940193167,33.73289018831245,-7.068460786380783,8.553745467466376,20.669452459349976,-12.1157069918836,0.017563637547413746,0.0,0.017563637547413746
1.254000000000001,move_to_zero,-0.11726566368038228,-1.6457181341083977,1.5284524704280154,-30.118632019023323,-34.50008067602136,4.381448656998039,26.57864212135029,33.64293581447696,-7.064293693126668,8.516133721279315,20.614333919458375,-12.09820019817906,0.01781979309348258,0.0,0.01781979309348258
1.256000000000001,move_to_zero,-0.11727102340271123,-1.641317818241798,1.5240467948390868,-30.027260506954008,-34.40783447100526,4.380573964051251,26.492908912971476,33.55298144064145,-7.060072527669977,8.478560158286179,20.559215379566776,-12.080655221280598,0.018063817904766154,0.0,0.018063817904766154
1.258000000000001,move_to_zero,-0.1172750434579614,-1.6369175023751978,1.5196424589172364,-29.93583108549123,-34.315588265989156,4.379757180497926,26.407241847475234,33.46302706680596,-7.055785219330723,8.441026648783165,20.504096839675178,-12.063070190892013,0.01829618379846354,0.0,0.01829618379846354
1.260000000000001,move_to_zero,-0.11727635455017658,-1.632517186508598,1.5152408319584214,-29.844332552720964,-34.22334206097306,4.379009508252096,26.321629747562653,33.37307269297046,-7.051442945407807,8.403525424051228,20.448978299783576,-12.045452875732348,0.018518733669027492,0.0,0.018518733669027492
1.262000000000001,move_to_zero,-0.11727617925859564,-1.628116870641998,1.5108406913834023,-29.752763455158664,-34.13109585595696,4.378332400798293,26.23608034614565,33.28311831913495,-7.047037972989301,8.366060034393342,20.393859759891974,-12.027799725498632,0.018733118334526674,0.0,0.018733118334526674
1.264000000000001,move_to_zero,-0.11727411609101415,-1.623716554775398,1.5064424386843838,-29.661157492663506,-34.038849650940854,4.377692158277348,26.150597570121032,33.19316394529945,-7.042566375178421,8.328630163589613,20.338741220000376,-12.010111056410762,0.018943038359181257,0.0,0.018943038359181257
1.266000000000001,move_to_zero,-0.11727031290913692,-1.6193162389087978,1.5020459259996608,-29.569523495024345,-33.94660344592476,4.377079950900413,26.065196600594838,33.10320957146396,-7.038012970869119,8.291226932810854,20.283622680108774,-11.99239574729792,0.01914901621882983,0.0,0.01914901621882983
1.268000000000001,move_to_zero,-0.11726405675909209,-1.6149159230421979,1.4976518662831058,-29.477863084208405,-33.85435724090866,4.376494156700257,25.97986068976626,33.01325519762845,-7.0333945078621944,8.25386052072073,20.228504140217176,-11.974643619496446,0.019351363375091815,0.0,0.019351363375091815
1.270000000000001,move_to_zero,-0.11725499331833446,-1.610515607175598,1.4932606138572635,-29.38616277223904,-33.76211103589256,4.37594826365352,25.894605532541284,32.92330082379296,-7.0286952912516725,8.21651839653066,20.173385600325577,-11.956867203794918,0.019551205160858714,0.0,0.019551205160858714
1.272000000000001,move_to_zero,-0.11724151368618518,-1.606115291308998,1.4888737776228127,-29.29441999675214,-33.669864830876456,4.375444834124316,25.809451731997537,32.83334644995745,-7.023894717959916,8.179193228038592,20.118267060433976,-11.939073832395383,0.01974652800369565,0.0,0.01974652800369565
1.274000000000001,move_to_zero,-0.11722402788530956,-1.6017149754423978,1.4844909475570882,-29.202633340090518,-33.57761862586036,4.374985285769842,25.724401382444178,32.74339207612196,-7.018990693677779,8.141894458101135,20.063148520542374,-11.921254062441239,0.019939832606223073,0.0,0.019939832606223073
1.276000000000001,move_to_zero,-0.11720185932528404,-1.5973146595757979,1.480112800250514,-29.110808657202508,-33.48537242084426,4.374563763641749,25.639450323871376,32.65343770228645,-7.013987378415077,8.104648126129113,20.008029980650775,-11.903381854521662,0.02013370658255646,0.0,0.02013370658255646
1.278000000000001,move_to_zero,-0.11717755774842444,-1.592914343709198,1.4757367859607735,-29.018944163524452,-33.393126215828154,4.374182052303702,25.554607288572058,32.56348332845096,-7.008876039878899,8.06744924795214,19.952911440759173,-11.885462192807033,0.020326793186087214,0.0,0.020326793186087214
1.280000000000001,move_to_zero,-0.11715250815872552,-1.5885140278425978,1.4713615196838723,-28.92703877657985,-33.30088001081206,4.373841234232209,25.469882660607787,32.47352895461546,-7.003646294007673,8.030309736023305,19.897792900867575,-11.86748316484427,0.020518833849756897,0.0,0.020518833849756897
1.282000000000001,move_to_zero,-0.11712591877892796,-1.5841137119759978,1.4669877931970698,-28.835098278919613,-33.208633805795955,4.373535526876342,25.385274503951045,32.38357458077995,-6.9983000768289045,7.993258535505194,19.842674360975977,-11.849415825470782,0.020711093421731993,0.0,0.020711093421731993
1.284000000000001,move_to_zero,-0.11709819456728664,-1.5797133961093979,1.4626152015421112,-28.743116305930727,-33.11638760077985,4.3732712948491255,25.300761917570394,32.29362020694445,-6.992858289374059,7.956290506919228,19.787555821084375,-11.831265314165147,0.02090608810112222,0.0,0.02090608810112222
1.286000000000001,move_to_zero,-0.11706796673184112,-1.575313080242798,1.4582451135109569,-28.651083325228026,-33.02414139576376,4.373058070535738,25.216346631188394,32.20366583310896,-6.987319201920563,7.919389952064244,19.732437281192777,-11.813047329128533,0.021103637487977743,0.0,0.021103637487977743
1.288000000000001,move_to_zero,-0.11703622380126336,-1.5709127643761978,1.4538765405749343,-28.558984622179885,-32.93189519074766,4.372910568567775,25.132017712054108,32.11371145927345,-6.981693747219346,7.882525259107118,19.677318741301175,-11.794793482194056,0.021302228094798627,0.0,0.021302228094798627
1.290000000000001,move_to_zero,-0.11700434815068594,-1.5665124485095978,1.4495081003589119,-28.466807774523453,-32.83964898573156,4.3728412112081045,25.047772550991766,32.02375708543796,-6.975984534446191,7.845696841955425,19.622200201409573,-11.776503359454148,0.021504024359217184,0.0,0.021504024359217184
1.292000000000001,move_to_zero,-0.11697251307863368,-1.5621121326429979,1.4451396195643642,-28.3745404687677,-32.74740278071546,4.37286231194776,24.963615941833435,31.93380271160245,-6.970186769769015,7.808901160891158,19.567081661517975,-11.758180500626818,0.02170955135368984,0.0,0.02170955135368984
1.294000000000001,move_to_zero,-0.11694112709006979,-1.557711816776398,1.4407706896863282,-28.282188635150636,-32.65515657569936,4.3729679405487225,24.87955891864754,31.843848337766953,-6.964289419119414,7.772130033762773,19.511963121626376,-11.739833087863603,0.021918268359956482,0.0,0.021918268359956482
1.296000000000001,move_to_zero,-0.11690822158431695,-1.5533115009097977,1.4364032793254808,-28.1897489033459,-32.562910370683255,4.373161467337354,24.795617825464983,31.753893963931453,-6.95827613846647,7.735374304902404,19.456844581734774,-11.72147027683237,0.022129414322759812,0.0,0.022129414322759812
1.298000000000001,move_to_zero,-0.1168740230250788,-1.548911185043198,1.4320371620181191,-28.09723402926353,-32.47066416566716,4.3734301364036305,24.711815298596594,31.663939590095953,-6.952124291499359,7.698629226135706,19.401726041843176,-11.70309681570747,0.022341318889325248,0.0,0.022341318889325248
1.300000000000001,move_to_zero,-0.11683650218143611,-1.5445108691765979,1.4276743669951617,-28.004647416817665,-32.378417960651056,4.373770543833391,24.628165548882063,31.573985216260457,-6.9458196673783945,7.6618869260688,19.346607501951574,-11.684720575882775,0.022553388901886996,0.0,0.022553388901886996
1.302000000000001,move_to_zero,-0.11679613799079501,-1.540110553309998,1.423314415319203,-27.9119673772302,-32.28617175563495,4.374204378404752,24.5446455240881,31.484030842424957,-6.939385318336857,7.625172823248945,19.291488962059972,-11.666316138811027,0.02276434125094399,0.0,0.02276434125094399
1.304000000000001,move_to_zero,-0.11675230882701315,-1.5357102374433977,1.4189579286163845,-27.819189695052653,-32.19392555061886,4.374735855566204,24.461257806706648,31.394076468589454,-6.932818661882806,7.588459835245343,19.236370422168374,-11.64791058692303,0.0229753079313667,0.0,0.0229753079313667
1.306000000000001,move_to_zero,-0.11670276035492827,-1.5313099215767978,1.4146071612218696,-27.7263206463054,-32.10167934560276,4.375358699297362,24.378004840901234,31.304122094753954,-6.92611725385272,7.551731424059487,19.181251882276776,-11.62952045821729,0.023185856664880097,0.0,0.023185856664880097
1.308000000000001,move_to_zero,-0.1166474147776753,-1.5269096057101978,1.4102621909325226,-27.633367759175467,-32.00943314058666,4.376065381411191,24.294892886094217,31.214167720918454,-6.919274834824236,7.514979181639071,19.126133342385174,-11.611154160746104,0.023395608451344578,0.0,0.023395608451344578
1.310000000000001,move_to_zero,-0.11658827553554217,-1.5225092898435977,1.4059210143080556,-27.540355173563302,-31.91718693557056,4.3768317620072565,24.21192935294632,31.124213347082957,-6.9122839941366365,7.478189704197261,19.071014802493576,-11.592825098296315,0.023604362294220523,0.0,0.023604362294220523
1.312000000000001,move_to_zero,-0.11652678561283553,-1.5181089739769977,1.4015821883641622,-27.447272724831205,-31.824940730554456,4.377668005723251,24.12909816067826,31.034258973247457,-6.905160812569196,7.441389965801791,19.015896262601977,-11.574506296800187,0.023814708201260838,0.0,0.023814708201260838
1.314000000000001,move_to_zero,-0.11646345936887405,-1.5137086581103978,1.3972451987415238,-27.354133000796537,-31.732694525538356,4.378561524741819,24.04639968099265,30.944304599411954,-6.897904918419304,7.404599943032726,18.960777722710375,-11.55617777967765,0.024024328870377396,0.0,0.024024328870377396
1.316000000000001,move_to_zero,-0.11639985217204611,-1.5093083422437978,1.3929084900717517,-27.260943688108682,-31.640448320522257,4.379504632413575,23.963808105334945,30.854350225576454,-6.890542120241509,7.367854311156422,18.905659182818773,-11.537804871662352,0.02423374772692878,0.0,0.02423374772692878
1.318000000000001,move_to_zero,-0.11633650472827407,-1.5049080263771977,1.3885715216489236,-27.167687364034535,-31.548202115506154,4.380514751471619,23.881292707208114,30.764395851740954,-6.883103144532839,7.331152198607473,18.850540642927175,-11.519388444319702,0.02445149925848607,0.0,0.02445149925848607
1.320000000000001,move_to_zero,-0.11627310579626116,-1.500507710510598,1.3842346047143368,-27.074356105889343,-31.455955910490054,4.381599804600711,23.798842202345366,30.674441477905457,-6.875599275560091,7.2944916963766655,18.795422103035573,-11.500930406658908,0.024691272740835622,0.0,0.024691272740835622
1.322000000000001,move_to_zero,-0.11620903000602394,-1.4961073946439978,1.3798983646379739,-26.980957402266856,-31.363709705473955,4.3827523032070985,23.716462662296305,30.584487104069957,-6.8680244417736525,7.257871105182353,18.740303563143975,-11.482432457961622,0.02496726729282289,0.0,0.02496726729282289
1.324000000000001,move_to_zero,-0.11614441437950396,-1.4917070787773978,1.375562664397894,-26.887523804672004,-31.271463500457852,4.383939695785848,23.634168819038315,30.49453273023445,-6.860363911196135,7.221300416458337,18.685185023252377,-11.46388460679404,0.02524745577482825,0.0,0.02524745577482825
1.326000000000001,move_to_zero,-0.11608028825042178,-1.4873067629107977,1.371226474660376,-26.79404047689608,-31.17921729544176,4.3851768185456805,23.551944706465274,30.404578356398954,-6.852633649933679,7.184769596937139,18.630066483360775,-11.445296886423636,0.025525929476606278,0.0,0.025525929476606278
1.328000000000001,move_to_zero,-0.1160162738622748,-1.482906447044198,1.3668901731819232,-26.700508578933945,-31.086971090425656,4.386462511491711,23.46978253559115,30.314623982563454,-6.844841446972303,7.148301284606439,18.574947943469173,-11.426646658862733,0.025811658147011633,0.0,0.025811658147011633
1.330000000000001,move_to_zero,-0.11595348087178546,-1.4785061311775978,1.3625526503058123,-26.606938223796284,-30.994724885409557,4.387786661613273,23.387693011662126,30.224669608727954,-6.836976597065828,7.111879818237595,18.519829403577575,-11.40794958533998,0.026107087598964927,0.0,0.026107087598964927
1.332000000000001,move_to_zero,-0.11589100924603177,-1.4741058153109978,1.3582148060649661,-26.51332140877795,-30.902478680393457,4.389157271615506,23.305681544131645,30.134715234892457,-6.829033690760813,7.0754877975671135,18.464710863685973,-11.38922306611886,0.026393431484951844,0.0,0.026393431484951844
1.334000000000001,move_to_zero,-0.1158296801247297,-1.4697054994443977,1.353875819319668,-26.419665653338242,-30.810232475377354,4.390566822039112,23.22376224061439,30.04476086105695,-6.820998620442559,7.0391200244156265,18.409592323794374,-11.370472299378747,0.026665605357647938,0.0,0.026665605357647938
1.336000000000001,move_to_zero,-0.11576830945865317,-1.4653051835777977,1.3495368741191445,-26.3259611362245,-30.717986270361255,4.392025134136755,23.1419484783966,29.954806487221454,-6.812858008824854,7.002773654674588,18.354473783902776,-11.351700129228188,0.026927415310269372,0.0,0.026927415310269372
1.338000000000001,move_to_zero,-0.11570633047408672,-1.4609048677111978,1.3451985372371111,-26.232216009621226,-30.625740065345155,4.39352405572393,23.060240569877998,29.864852113385954,-6.804611543507956,6.966458956080045,18.299355244011174,-11.33289628793113,0.02718531605780679,0.0,0.02718531605780679
1.340000000000001,move_to_zero,-0.11564215602307815,-1.4565045518445976,1.3408623958215196,-26.138431794507515,-30.533493860329052,4.395062065821538,22.978623795633826,29.774897739550454,-6.796273943916628,6.930172232906522,18.244236704119576,-11.314064471213054,0.027433904180041116,0.0,0.027433904180041116
1.342000000000001,move_to_zero,-0.11557555983683467,-1.4521042359779979,1.3365286761411632,-26.04461031096849,-30.441247655312953,4.396637344344462,22.89710337590992,29.684943365714958,-6.787839989805036,6.893906172999136,18.189118164227974,-11.295211991228838,0.0276746169682335,0.0,0.0276746169682335
1.344000000000001,move_to_zero,-0.11550662899036145,-1.4477039201113977,1.3321972911210362,-25.950758454593235,-30.349001450296853,4.398242995703619,22.81567285028647,29.59498899187945,-6.779316141592979,6.857658708463342,18.133999624336372,-11.27634091587303,0.027908973138024953,0.0,0.027908973138024953
1.346000000000001,move_to_zero,-0.11543709949139895,-1.4433036042447978,1.3278665047533988,-25.856878535340012,-30.256755245280758,4.399876709940745,22.734335844138368,29.50503461804395,-6.770698773905583,6.821433531644318,18.078881084444774,-11.257447552800457,0.02813933281796446,0.0,0.02813933281796446
1.348000000000001,move_to_zero,-0.11536619624230504,-1.4389032883781976,1.3235370921358927,-25.76296480924187,-30.164509040264658,4.40154423102279,22.653077113204777,29.415080244208454,-6.762003131003677,6.785215331329269,18.023762544553176,-11.238547213223907,0.02836547392743124,0.0,0.02836547392743124
1.350000000000001,move_to_zero,-0.11529359484719084,-1.4345029725115979,1.319209377664407,-25.66901496573825,-30.072262835248555,4.403247869510306,22.571891913509294,29.325125870372954,-6.75323395686366,6.749013106479867,17.968644004661574,-11.219630898181705,0.02858831905909677,0.0,0.02858831905909677
1.352000000000001,move_to_zero,-0.11521895194319363,-1.4301026566449977,1.314883704701804,-25.575031045036635,-29.980016630232456,4.404985585195821,22.490766151229995,29.235171496537454,-6.7444053453074595,6.712834120786366,17.913525464769975,-11.20069134398361,0.028808947631806296,0.0,0.028808947631806296
1.354000000000001,move_to_zero,-0.11513995240933468,-1.4257023407783977,1.3105623883690631,-25.481013786013847,-29.887770425216356,4.406756639202509,22.409691977991187,29.14521712270195,-6.735525144710763,6.676711284044088,17.858406924878373,-11.181695640834285,0.029026392808975492,0.0,0.029026392808975492
1.356000000000001,move_to_zero,-0.11505690985815127,-1.4213020249117978,1.3062451150536465,-25.38697547241629,-29.795524220200253,4.408548747783964,22.328671501188136,29.05526274886645,-6.726591247678314,6.640667492339291,17.80328838498677,-11.162620892647482,0.02924255997408575,0.0,0.02924255997408575
1.358000000000001,move_to_zero,-0.11496976378541031,-1.4169017090451979,1.3019319452597875,-25.29291306635433,-29.703278015184154,4.410364948829823,22.24771591284341,28.965308375030954,-6.717592462187543,6.6046922555800105,17.748169845095173,-11.143477589515163,0.02945683395789257,0.0,0.02945683395789257
1.360000000000001,move_to_zero,-0.11487817329825566,-1.4125013931785977,1.2976232198803421,-25.19881912298569,-29.611031810168054,4.412212687182365,22.166833152069074,28.875354001195454,-6.70852084912638,6.568747541577724,17.69305130520357,-11.124303763625846,0.02967125616140727,0.0,0.02967125616140727
1.362000000000001,move_to_zero,-0.11478146083467865,-1.4081010773119977,1.293319616477319,-25.104692210694683,-29.51878560515195,4.414093394457268,22.086010719304852,28.785399627359954,-6.699388908055102,6.532835130208383,17.637932765311973,-11.10509763510359,0.029884015437081156,0.0,0.029884015437081156
1.364000000000001,move_to_zero,-0.11468105824438632,-1.4037007614453978,1.2890197032010116,-25.01051992686319,-29.42653940013585,4.416019473272662,22.005263818637136,28.69544525352445,-6.6901814348873145,6.4969185790652615,17.582814225420375,-11.085895646355112,0.03009568884363068,0.0,0.03009568884363068
1.366000000000001,move_to_zero,-0.11457902216627042,-1.3993004455787978,1.2847214234125275,-24.91630739973981,-29.334293195119756,4.417985795379945,21.92458756638368,28.60549087968895,-6.680903313305272,6.461013554251547,17.527695685528773,-11.066682131277226,0.03030390507549049,0.0,0.03030390507549049
1.368000000000001,move_to_zero,-0.11447343156632732,-1.3949001297121977,1.2804266981458703,-24.82204629425261,-29.242046990103656,4.420000695851048,21.843984995217557,28.51553650585345,-6.671551510635894,6.4251169596056545,17.47257714563717,-11.047460186031516,0.030507379032520328,0.0,0.030507379032520328
1.370000000000001,move_to_zero,-0.11436449098876185,-1.3904998138455975,1.2761353228568357,-24.727732646354042,-29.149800785087557,4.422068138733515,21.763483404880606,28.425582132017954,-6.662098727137348,6.389235299915854,17.417458605745573,-11.02822330582972,0.03070764680768017,0.0,0.03070764680768017
1.372000000000001,move_to_zero,-0.11425416346442803,-1.3860994979789978,1.2718453345145697,-24.63337620935557,-29.057554580071454,4.424178370715882,21.68307672040429,28.33562775818245,-6.65255103777816,6.353357555443351,17.36234006585397,-11.00898251041062,0.03090636013252923,0.0,0.03090636013252923
1.374000000000001,move_to_zero,-0.11414080824155325,-1.3816991821123976,1.2675583738708445,-24.53895803593896,-28.965308375055354,4.426350339116393,21.602766765753522,28.245673384346954,-6.6429066185934325,6.317474765749833,17.307221525962373,-10.98974676021254,0.03110469970359001,0.0,0.03110469970359001
1.376000000000001,move_to_zero,-0.11402605094811846,-1.3772988662457977,1.2632728152976793,-24.44447460765414,-28.873062170039255,4.428587562385115,21.522556724363923,28.15571901051145,-6.6331622861475275,6.281588779681909,17.252102986070774,-10.970514206388865,0.03130506137031384,0.0,0.03130506137031384
1.378000000000001,move_to_zero,-0.1139109163458489,-1.3728985503791977,1.2589876340333488,-24.3499218435503,-28.78081596502315,4.43089412147285,21.44243021111732,28.06576463667595,-6.623334425558632,6.245708377286295,17.196984446179172,-10.951276068892877,0.031505481046046585,0.0,0.031505481046046585
1.380000000000001,move_to_zero,-0.11379494476759759,-1.3684982345125978,1.2547032897450001,-24.255286698826477,-28.688569760007052,4.433283061180575,21.36238044089324,27.975810262840454,-6.613429821947214,6.2098094322070585,17.141865906287574,-10.932056474080515,0.03170849385719396,0.0,0.03170849385719396
1.382000000000001,move_to_zero,-0.11367674859131939,-1.3640979186459976,1.2504211700546781,-24.160567883715217,-28.596323554990953,4.435755671275736,21.28240970095293,27.88585588900495,-6.603446188052022,6.173919358843096,17.086747366395972,-10.912828007552875,0.03191381013150298,0.0,0.03191381013150298
1.384000000000001,move_to_zero,-0.113558201634969,-1.3596976027793977,1.2461394011444287,-24.065755592962894,-28.504077349974853,4.438321757011959,21.20250932477494,27.79590151516945,-6.5933921903945105,6.138034031548604,17.03162882650437,-10.893594794955767,0.03212063103098024,0.0,0.03212063103098024
1.386000000000001,move_to_zero,-0.11343751478831261,-1.3552972869127977,1.241859772124485,-23.970872770559307,-28.411831144958754,4.440958374399447,21.122681872999934,27.70594714133395,-6.583265268334017,6.102142366296592,16.976510286612772,-10.87436792031618,0.03233008648200929,0.0,0.03233008648200929
