t,phase,shoulder_pan_actual_deg,shoulder_pan_desired_deg,shoulder_pan_error_deg,shoulder_lift_actual_deg,shoulder_lift_desired_deg,shoulder_lift_error_deg,elbow_flex_actual_deg,elbow_flex_desired_deg,elbow_flex_error_deg,wrist_flex_actual_deg,wrist_flex_desired_deg,wrist_flex_error_deg,wrist_roll_actual_deg,wrist_roll_desired_deg,wrist_roll_error_deg
1.5100000000000011,move_to_zero,-0.06627277589097795,-1.0824777031835975,1.0162049272926195,-7.531125515238672,-22.69256643396055,15.16144091872188,2.1372130947535655,22.12877596353295,-19.991562868779383,0.09797664064407009,13.55916081333357,-13.4611841726895,0.04209962175803314,0.0,0.04209962175803314
1.5120000000000011,move_to_zero,-0.06621162545939178,-1.0780773873169975,1.0118657618576057,-7.419204087907413,-22.600320228944447,15.181116141037034,2.086614192403527,22.038821589697445,-19.95220739729392,0.09798405701156823,13.50404227344197,-13.4060582164304,0.04220207021767061,0.0,0.04220207021767061
1.5140000000000011,move_to_zero,-0.06614578773325774,-1.0736770714503974,1.0075312837171397,-7.30705526351613,-22.508074023928348,15.201018760412218,2.0360596414346923,21.94886721586195,-19.912807574427255,0.09798326838690243,13.44892373355037,-13.350940465163466,0.04230464100340345,0.0,0.04230464100340345
1.5160000000000011,move_to_zero,-0.06607673055878707,-1.0692767555837974,1.0032000250250104,-7.194680412900164,-22.41582781891225,15.221147406012085,1.9855527596978217,21.85891284202645,-19.873360082328627,0.09797728073706387,13.39380519365877,-13.295827912921705,0.042407138932347176,0.0,0.042407138932347176
1.5180000000000011,move_to_zero,-0.06600526096768153,-1.0648764397171975,0.9988711787495159,-7.08208565916412,-22.32358161389615,15.241495954732029,1.9350880255315837,21.768958468190945,-19.83387044265936,0.09796330939625605,13.33868665376717,-13.240723344370913,0.04250796942553466,0.0,0.04250796942553466
1.5200000000000011,move_to_zero,-0.06593150637276846,-1.0604761238505973,0.9945446174778289,-6.969281625781258,-22.23133540888005,15.262053783098791,1.8846710411420278,21.67900409435545,-19.79433305321342,0.09794001454474577,13.28356811387557,-13.185628099330824,0.0426066876143816,0.0,0.0426066876143816
1.5220000000000011,move_to_zero,-0.06585512985173794,-1.0560758079839974,0.9902206781322594,-6.856279984819653,-22.139089203863946,15.282809219044292,1.8343138128292018,21.589049720519945,-19.754735907690744,0.0979123426295752,13.22844957398397,-13.130537231354394,0.04270272938578966,0.0,0.04270272938578966
1.5240000000000011,move_to_zero,-0.06577818484455905,-1.0516754921173974,0.9858973072728383,-6.743103570480903,-22.046842998847847,15.303739428366944,1.78402743638658,21.499095346684445,-19.715067910297865,0.09788157323558298,13.173331034092369,-13.075449460856786,0.04279664048403296,0.0,0.04279664048403296
1.5260000000000011,move_to_zero,-0.06570099789837708,-1.0472751762507975,0.9815741783524203,-6.629747747947478,-21.954596793831747,15.32484904588427,1.7338287517024662,21.40914097284895,-19.675312221146484,0.09784810668966046,13.118212494200769,-13.020364387511108,0.04288598216291139,0.0,0.04288598216291139
1.5280000000000011,move_to_zero,-0.06562289256092198,-1.0428748603841973,0.9772519678232753,-6.516205214507433,-21.862350588815648,15.346145374308215,1.6837144101031987,21.319186599013445,-19.635472188910246,0.09781626304566288,13.063093954309169,-12.965277691263505,0.04297156038194522,0.0,0.04297156038194522
1.5300000000000011,move_to_zero,-0.06554584018963577,-1.0384745445175976,0.9729287043279617,-6.402479768595344,-21.77010438379955,15.367624615204203,1.6336738628271918,21.22923222517795,-19.595558362350758,0.09778597617996172,13.007975414417569,-12.910189438237607,0.04305446746304145,0.0,0.04305446746304145
1.5320000000000011,move_to_zero,-0.06546769967739685,-1.0340742286509974,0.9686065289736006,-6.288581052934433,-21.67785817878345,15.389277125849016,1.5837012712440457,21.139277851342445,-19.5555765800984,0.09775758188074372,12.95285687452597,-12.855099292645226,0.043133093756255694,0.0,0.043133093756255694
1.5340000000000011,move_to_zero,-0.06538789327416195,-1.0296739127843975,0.9642860195102355,-6.174516745048339,-21.585611973767346,15.411095228719006,1.533818909607465,21.049323477506945,-19.51550456789948,0.09773086489330964,12.897738334634369,-12.80000746974106,0.043208592710497075,0.0,0.043208592710497075
1.5360000000000011,move_to_zero,-0.06530832846449615,-1.0252735969177973,0.9599652684533011,-6.060291398728688,-21.493365768751246,15.43307437002256,1.484020493599867,20.95936910367145,-19.47534861007158,0.09770496597667823,12.842619794742768,-12.74491482876609,0.04328265602496446,0.0,0.04328265602496446
1.5380000000000011,move_to_zero,-0.06522994256806505,-1.0208732810511976,0.9556433384831325,-5.94592686865384,-21.401119563735147,15.455192695081308,1.434324484446267,20.869414729835945,-19.435090245389677,0.09767898618057283,12.78750125485117,-12.689822268670598,0.04335461875366992,0.0,0.04335461875366992
1.5400000000000011,move_to_zero,-0.06515136554356409,-1.0164729651845974,0.9513215996410334,-5.831425704817586,-21.308873358719048,15.47744765390146,1.3847301727218493,20.779460356000445,-19.394730183278597,0.09764994596701905,12.732382714959568,-12.63473276899255,0.04342658816836676,0.0,0.04342658816836676
1.5420000000000011,move_to_zero,-0.06507185286986891,-1.0120726493179975,0.9470007964481285,-5.716771755111729,-21.216627153702948,15.499855398591219,1.3352266394699424,20.689505982164945,-19.354279342695,0.09761828701246122,12.677264175067968,-12.579645888055508,0.043499498107398206,0.0,0.043499498107398206
1.5440000000000011,move_to_zero,-0.06499161998148065,-1.0076723334513975,0.9426807134699169,-5.6019614374386375,-21.124380948686845,15.522419511248208,1.2858027306658182,20.599551608329445,-19.313748877663627,0.09758582676496448,12.62214563517637,-12.524559808411405,0.043574383272379176,0.0,0.043574383272379176
1.5460000000000012,move_to_zero,-0.06490864477653886,-1.0032720175847973,0.9383633728082584,-5.487009096332923,-21.032134743670746,15.545125647337823,1.2364555417540313,20.50959723449395,-19.27314169273992,0.09755560353329158,12.567027095284768,-12.469471491751477,0.04364989522493031,0.0,0.04364989522493031
1.5480000000000012,move_to_zero,-0.06482183212415121,-0.9988717017181974,0.9340498695940462,-5.3719034872708775,-20.93988853865465,15.567985051383772,1.1871640787859954,20.419642860658445,-19.23247878187245,0.09752846614560048,12.511908555393168,-12.414380089247567,0.04372399769118014,0.0,0.04372399769118014
1.5500000000000012,move_to_zero,-0.06473192230520976,-0.9944713858515973,0.9297394635463876,-5.25664505098608,-20.847642333638547,15.590997282652467,1.1379124564104586,20.329688486822945,-19.191776030412488,0.09750334624280028,12.456790015501568,-12.359286669258768,0.04379510741950735,0.0,0.04379510741950735
1.5520000000000012,move_to_zero,-0.0646393873102093,-0.9900710699849975,0.9254316826747881,-5.14122297273095,-20.755396128622447,15.614173155891496,1.0886902546824941,20.239734112987446,-19.151043858304952,0.09747775929600212,12.40167147560997,-12.304193716313968,0.043861503719264415,0.0,0.043861503719264415
1.5540000000000012,move_to_zero,-0.06454301035810839,-0.9856707541183974,0.921127743760289,-5.025625504081803,-20.663149923606348,15.637524419524546,1.0394846286270425,20.149779739151946,-19.110295110524902,0.0974532079891074,12.346552935718368,-12.249099727729261,0.04392212372725923,0.0,0.04392212372725923
1.5560000000000012,move_to_zero,-0.06444381949049542,-0.9812704382517974,0.916826618761302,-4.909845738087682,-20.570903718590245,15.661057980502562,0.9902998555140556,20.059825365316446,-19.06952550980239,0.09742891423017803,12.291434395826768,-12.194005481596589,0.04397851039280365,0.0,0.04397851039280365
1.5580000000000012,move_to_zero,-0.0643423259210709,-0.9768701223851973,0.9125277964641264,-4.79388353542845,-20.47865751357415,15.6847739781457,0.9411835910391257,19.969870991480946,-19.028687400441818,0.09740550137275963,12.23631585593517,-12.138910354562409,0.044031547449637574,0.0,0.044031547449637574
1.5600000000000012,move_to_zero,-0.06423777381695174,-0.9724698065185974,0.9082320327016457,-4.677753864813687,-20.386411308558046,15.708657443744357,0.8921264418645537,19.879916617645446,-18.98779017578089,0.09738340499215067,12.181197316043567,-12.083813911051417,0.044079942111216325,0.0,0.044079942111216325
1.5620000000000012,move_to_zero,-0.06412954539062322,-0.9680694906519973,0.9039399452613741,-4.561460169357103,-20.294165103541946,15.732704934184843,0.843119485340445,19.789962243809946,-18.9468427584695,0.0973602847339641,12.126078776151967,-12.028718491418003,0.044122415597697806,0.0,0.044122415597697806
1.5640000000000012,move_to_zero,-0.0640176556098471,-0.9636691747853973,0.8996515191755502,-4.444998425246074,-20.201918898525847,15.756920473279774,0.7941619215076255,19.700007869974446,-18.90584594846682,0.09733533486942435,12.070960236260369,-11.973624901390945,0.04416077122936841,0.0,0.04416077122936841
1.5660000000000012,move_to_zero,-0.0639027725165139,-0.9592688589187974,0.8953660864022835,-4.328355786222513,-20.109672693509744,15.78131690728723,0.7452633150328026,19.610053496138946,-18.864790181106144,0.09730793822904621,12.015841696368769,-11.918533758139723,0.04419538734240516,0.0,0.04419538734240516
1.5680000000000012,move_to_zero,-0.06378360728857789,-0.9548685430521974,0.8910849357636195,-4.211546695394955,-20.017426488493648,15.805879793098693,0.6964187418423606,19.520099122303446,-18.823680380461084,0.0972790022440909,11.960723156477167,-11.863444154233076,0.04422901941664631,0.0,0.04422901941664631
1.5700000000000012,move_to_zero,-0.06366034474394877,-0.9504682271855973,0.8868078824416485,-4.0945802664698245,-19.925180283477548,15.830600017007724,0.6476558656015995,19.430144748467946,-18.782488882866346,0.09724929085798732,11.905604616585569,-11.80835532572758,0.04426172133030642,0.0,0.04426172133030642
1.5720000000000012,move_to_zero,-0.06353273525710507,-0.9460679113189973,0.8825351760618922,-3.9774448202635226,-19.832934078461445,15.855489258197922,0.5989539485049366,19.340190374632442,-18.741236426127507,0.09721923565962931,11.850486076693969,-11.753266841034339,0.04429164626653318,0.0,0.04429164626653318
1.5740000000000012,move_to_zero,-0.06340302312515342,-0.9416675954523974,0.878264572327244,-3.860151708323735,-19.740687873445346,15.880536165121612,0.5503039607769508,19.250236000796946,-18.699932040019995,0.09718744350238788,11.795367536802367,-11.698180093299978,0.04432026957868841,0.0,0.04432026957868841
1.5760000000000012,move_to_zero,-0.06327191118323833,-0.9372672795857974,0.873995368402559,-3.7427138934539914,-19.648441668429246,15.905727774975254,0.5017157140007518,19.160281626961446,-18.658565912960693,0.09715111828931011,11.740248996910768,-11.643097878621457,0.044344911756958955,0.0,0.044344911756958955
1.5780000000000012,move_to_zero,-0.06313903900920291,-0.9328669637191973,0.8697279247099944,-3.625118641085867,-19.556195463413147,15.93107682232728,0.4531793317839343,19.070327253125946,-18.61714792134201,0.09710919495033433,11.685130457019168,-11.588021262068834,0.04436571563130676,0.0,0.04436571563130676
1.5800000000000012,move_to_zero,-0.06300558277477677,-0.9284666478525972,0.8654610650778205,-3.507368359639796,-19.463949258397047,15.95658089875725,0.4046749444007423,18.980372879290446,-18.575697934889703,0.0970612345206713,11.630011917127566,-11.532950682606895,0.04438494072096074,0.0,0.04438494072096074
1.5820000000000012,move_to_zero,-0.06287287187966098,-0.9240663319859974,0.8611934601063365,-3.3894720775787763,-19.371703053380944,15.982230975802167,0.3561950312055986,18.890418505454942,-18.534223474249345,0.0970095483472761,11.574893377235968,-11.477883828888691,0.04440122905201542,0.0,0.04440122905201542
1.5840000000000012,move_to_zero,-0.06274294809727274,-0.9196660161193974,0.8569230680221246,-3.2714432404712457,-19.279456848364845,16.0080136078936,0.307745378273363,18.800464131619446,-18.492718753346082,0.09695648281549318,11.519774837344368,-11.422818354528875,0.04441354894467536,0.0,0.04441354894467536
1.5860000000000012,move_to_zero,-0.06261436158053071,-0.9152657002527973,0.8526513386722666,-3.1532827310487774,-19.187210643348745,16.03392791229997,0.25931663337218497,18.710509757783946,-18.451193124411763,0.09690331955155357,11.464656297452768,-11.367752977901214,0.04442323624562767,0.0,0.04442323624562767
1.5880000000000012,move_to_zero,-0.06248593370230317,-0.9108653843861974,0.8483794506838942,-3.0349945830409952,-19.094964438332646,16.05996985529165,0.2109057862686293,18.620555383948442,-18.409649597679813,0.09685015623568895,11.409537757561168,-11.312687601325479,0.044428939069429824,0.0,0.044428939069429824
1.5900000000000012,move_to_zero,-0.06235649822255759,-0.9064650685195973,0.8441085702970397,-2.9177748462082786,-19.002718233316546,16.084943387108268,0.1678701274952414,18.530601010112946,-18.362730882617704,0.09675317381129114,11.354419217669568,-11.257666043858277,0.044431521747785814,0.0,0.044431521747785814
1.5920000000000012,move_to_zero,-0.06222564731439957,-0.9020647526529972,0.8398391053385976,-2.802308515194514,-18.910472028300443,16.10816351310593,0.1335847636820044,18.440646636277442,-18.307061872595437,0.09640124320398125,11.299300677777968,-11.202899434573986,0.044431527872702506,0.0,0.044431527872702506
1.5940000000000012,move_to_zero,-0.06209257524148249,-0.8976644367863972,0.8355718615449147,-2.6889763869916425,-18.818225823284344,16.129249436292703,0.10999545413518487,18.350692262441946,-18.24069680830676,0.0957500430204624,11.244182137886368,-11.148432094865905,0.04442981161545379,0.0,0.04442981161545379
1.5960000000000012,move_to_zero,-0.06193713819003472,-0.8932641209197972,0.8313269827297625,-2.5778714831202305,-18.725979618268244,16.148108135148014,0.09771804459226634,18.260737888606446,-18.16301984401418,0.0949086138365869,11.189063597994767,-11.09415498415818,0.04442594069193127,0.0,0.04442594069193127
1.5980000000000012,move_to_zero,-0.06176927996003801,-0.8888638050531973,0.8270945250931593,-2.4687561897443713,-18.633733413252145,16.164977223507773,0.09596378748212919,18.170783514770942,-18.074819727288812,0.09404627999452726,11.133945058103167,-11.03989877810864,0.04442272755749616,0.0,0.04442272755749616
1.6000000000000012,move_to_zero,-0.061577822777042476,-0.8844634891865973,0.8228856664095549,-2.361164253851943,-18.541487208236045,16.180322954384103,0.10290453577722268,18.080829140935446,-17.977924605158222,0.0933369440098947,11.078826518211567,-10.985489574201672,0.0444220107585104,0.0,0.0444220107585104
1.6020000000000012,move_to_zero,-0.06137994078322881,-0.8800631733199973,0.8186832325367684,-2.2544859104810047,-18.449241003219946,16.19475509273894,0.11607675776332697,17.990874767099942,-17.874798009336615,0.09277305477331986,11.023707978319967,-10.930934923546648,0.04442036101539817,0.0,0.04442036101539817
1.6040000000000012,move_to_zero,-0.06117085072339094,-0.8756628574533973,0.8144920067300064,-2.148092776633949,-18.356994798203843,16.208902021569894,0.13277124673471988,17.900920393264443,-17.768149146529723,0.09234812150627575,10.968589438428367,-10.87624131692209,0.044420402497966326,0.0,0.044420402497966326
1.6060000000000012,move_to_zero,-0.0609436973266962,-0.8712625415867973,0.810318844260101,-2.0413757018633065,-18.264748593187743,16.223372891324438,0.15039862509629381,17.810966019428946,-17.660567394332652,0.09205177067130628,10.913470898536767,-10.821419127865461,0.04442232235721565,0.0,0.04442232235721565
1.6080000000000012,move_to_zero,-0.06071431520374803,-0.8668622257201973,0.8061479105164493,-1.9338386970114565,-18.172502388171644,16.238663691160188,0.1667385702055225,17.721011645593443,-17.55427307538792,0.09201883692454525,10.858352358645167,-10.766333521720622,0.04442532223297457,0.0,0.04442532223297457
1.6100000000000012,move_to_zero,-0.060488024514305,-0.8624619098535973,0.8019738853392923,-1.8251531772873284,-18.080256183155544,16.255103005868214,0.180143196780123,17.631057271757943,-17.45091407497782,0.09230147135679331,10.803233818753567,-10.710932347396774,0.04442984927582326,0.0,0.04442984927582326
1.6120000000000012,move_to_zero,-0.06027833966772431,-0.8580615939869973,0.797783254319273,-1.7153585773674285,-17.988009978139445,16.272651400772016,0.1908103491027297,17.541102897922443,-17.350292548819713,0.09278143286805887,10.748115278861967,-10.655333845993908,0.04443516290574333,0.0,0.04443516290574333
1.6140000000000012,move_to_zero,-0.060073880466980395,-0.8536612781203973,0.7935873976534169,-1.6045354834498315,-17.895763773123342,16.291228289673512,0.198943789674663,17.451148524086943,-17.25220473441228,0.09333943990607615,10.692996738970367,-10.59965729906429,0.04444054064151659,0.0,0.04444054064151659
1.6160000000000012,move_to_zero,-0.059879100666034746,-0.8492609622537973,0.7893818615877626,-1.492714304909242,-17.803517568107242,16.310803263198,0.20461776114180014,17.361194150251446,-17.156576389109645,0.09386838738867312,10.637878199078767,-10.544009811690094,0.04444569612057184,0.0,0.04444569612057184
1.6180000000000012,move_to_zero,-0.05969525993288945,-0.8448606463871973,0.7851653864543078,-1.3799123945611997,-17.711271363091146,16.331358968529948,0.20787859246060564,17.271239776415943,-17.063361183955337,0.09432754484326913,10.582759659187166,-10.488432114343897,0.04444954101267106,0.0,0.04444954101267106
1.6200000000000012,move_to_zero,-0.05952210616272919,-0.8404603305205972,0.780938224357868,-1.2661581465090848,-17.619025158075043,16.35286701156596,0.20876288045964236,17.181285402580443,-16.9725225221208,0.09472274570393253,10.527641119295566,-10.432918373591633,0.04445254238116213,0.0,0.04445254238116213
1.6220000000000012,move_to_zero,-0.05935838921128217,-0.8360600146539973,0.776701625442715,-1.1514601137906517,-17.526778953058944,16.375318839268292,0.20731446648478508,17.091331028744943,-16.884016562260157,0.09506239179528041,10.472522579403966,-10.377460187608685,0.04445490373139471,0.0,0.04445490373139471
1.6240000000000012,move_to_zero,-0.05920137380813935,-0.8316596987873972,0.7724583249792578,-1.0358381760964361,-17.434532748042844,16.398694571946407,0.20360037559098623,17.001376654909443,-16.797776279318455,0.0953516548515326,10.417404039512366,-10.322052384660834,0.0444570986022684,0.0,0.0444570986022684
1.6260000000000012,move_to_zero,-0.059053187495954715,-0.8272593829207973,0.7682061954248426,-0.919333392126074,-17.34228654302674,16.422953150900668,0.19766434806839137,16.911422281073943,-16.713757933005553,0.0955969472935234,10.362285499620768,-10.266688552327244,0.044458182820763484,0.0,0.044458182820763484
1.6280000000000012,move_to_zero,-0.058910494021557215,-0.8228590670541972,0.76394857303264,-0.8020476562274573,-17.250040338010646,16.447992681783187,0.18987286487239521,16.821467907238443,-16.631595042366047,0.09580396828996243,10.307166959729166,-10.211362991439204,0.04445902489065015,0.0,0.04445902489065015
1.6300000000000012,move_to_zero,-0.05877036684788899,-0.8184587511875973,0.7596883843397083,-0.6842580875887176,-17.157794132994542,16.473536045405826,0.18140919326581167,16.731513533402943,-16.550104340137132,0.09597118366503571,10.252048419837566,-10.15607723617253,0.044458732296096606,0.0,0.044458732296096606
1.6320000000000012,move_to_zero,-0.05863114365541517,-0.8140584353209972,0.755427291665582,-0.5661896933324118,-17.065547927978443,16.49935823464603,0.17331748470086739,16.641559159567443,-16.468241674866576,0.0960970245711443,10.196929879945968,-10.100832855374824,0.044457183234463536,0.0,0.044457183234463536
1.6340000000000012,move_to_zero,-0.05849269073098518,-0.8096581194543973,0.7511654287234121,-0.44798818106264887,-16.973301722962344,16.525313541899695,0.1663872246890546,16.551604785731943,-16.38521756104289,0.09618217818051066,10.141811340054366,-10.045629161873855,0.04445630919301884,0.0,0.04445630919301884
1.6360000000000012,move_to_zero,-0.058354489567168676,-0.8052578035877972,0.7469033140206285,-0.3297063633486294,-16.88105551794624,16.55134915459761,0.1608613007614183,16.461650411896443,-16.300789111135025,0.09623280110574448,10.086692800162766,-9.990459999057022,0.04445699786295892,0.0,0.04445699786295892
1.6380000000000012,move_to_zero,-0.058215310381915165,-0.8008574877211972,0.7426421773392821,-0.21359179062538414,-16.788809312930145,16.57521752230476,0.15728091452372964,16.371696038060943,-16.214415123537215,0.09626372697323017,10.031574260271167,-9.935310533297937,0.04445733287201202,0.0,0.04445733287201202
1.6400000000000012,move_to_zero,-0.058055280910933,-0.7964571718545973,0.7384018909436643,-0.11014601475905701,-16.696563107914045,16.58641709315499,0.15842590419693175,16.281741664225443,-16.12331576002851,0.09658871805871029,9.976455720379567,-9.879867002320857,0.04445698446323411,0.0,0.04445698446323411
1.6420000000000012,move_to_zero,-0.057842248700781175,-0.7920568559879972,0.7342146072872161,-0.026830472655867493,-16.604316902897942,16.577486430242075,0.1652560518072115,16.191787290389943,-16.02653123858273,0.09776402258014849,9.921337180487965,-9.823573157907816,0.04445640972534483,0.0,0.04445640972534483
1.6440000000000012,move_to_zero,-0.05757565782247663,-0.7876565401213973,0.7300808822989207,0.03271470924658463,-16.512070697881843,16.544785407128426,0.17696986587309937,16.101832916554443,-15.924863050681344,0.09987974227900619,9.866218640596367,-9.766338898317361,0.04445612728651807,0.0,0.04445612728651807
1.6460000000000012,move_to_zero,-0.05725920173963034,-0.7832562242547972,0.7259970225151668,0.0671898572797138,-16.419824492865743,16.487014350145458,0.19186268239464832,16.011878542718943,-15.820015860324295,0.10271742587625246,9.811100100704767,-9.708382674828515,0.044456173640852414,0.0,0.044456173640852414
1.6480000000000012,move_to_zero,-0.056918611625813846,-0.7788559083881973,0.7219372967623835,0.07742448923557901,-16.327578287849644,16.405002777085222,0.20959481726628174,15.921924168883441,-15.712329351617159,0.10565947944900211,9.755981560813165,-9.650322081364163,0.04445816274274389,0.0,0.04445816274274389
1.6500000000000012,move_to_zero,-0.056577515737013154,-0.7744555925215971,0.7178780767845839,0.06639477213371404,-16.235332082833544,16.301726854967256,0.229274682603514,15.831969795047943,-15.60269511244443,0.1080659691067341,9.700863020921567,-9.592797051814832,0.04446138512138304,0.0,0.04446138512138304
1.6520000000000012,move_to_zero,-0.056249013771715796,-0.7700552766549972,0.7138062628832814,0.03856655157122964,-16.14308587781744,16.18165242938867,0.24960737920194923,15.742015421212443,-15.492408042010494,0.10993209916209115,9.645744481029967,-9.535812381867876,0.04446348013146008,0.0,0.04446348013146008
1.6540000000000012,move_to_zero,-0.05595581720500161,-0.7656549607883971,0.7096991435833955,-0.0006975738209769965,-16.05083967280134,16.050142098980366,0.26911356616767146,15.652061047376941,-15.38294748120927,0.11092732600829819,9.590625941138365,-9.479698615130067,0.04446434030712302,0.0,0.04446434030712302
1.6560000000000012,move_to_zero,-0.055695639097100035,-0.7612546449217972,0.7055590058246971,-0.04580205623729122,-15.95859346778524,15.91279141154795,0.28630379275285595,15.562106673541443,-15.275802880788588,0.11069171557518098,9.535507401246765,-9.424815685671584,0.04446242620064578,0.0,0.04446242620064578
1.6580000000000013,move_to_zero,-0.05546383598504971,-0.7568543290551972,0.7013904930701476,-0.09155309962439713,-15.866347262769143,15.774794163144746,0.30000227492078485,15.472152299705941,-15.172150024785157,0.10913059584878067,9.480388861355166,-9.371258265506386,0.04445772972759865,0.0,0.04445772972759865
1.6600000000000013,move_to_zero,-0.05525646075358729,-0.7524540131885972,0.6971975524350099,-0.13357377444960067,-15.774101057753043,15.640527283303442,0.30953232527513636,15.382197925870443,-15.072665600595307,0.1063588535275333,9.425270321463566,-9.318911467936033,0.04445317902085637,0.0,0.04445317902085637
1.6620000000000013,move_to_zero,-0.055071608770508464,-0.7480536973219972,0.6929820885514888,-0.1684137175102364,-15.681854852736942,15.513441135226705,0.31403155462240073,15.292243552034943,-14.978211997412542,0.10273154541933298,9.370151781571964,-9.267420236152631,0.04445070933316434,0.0,0.04445070933316434
1.6640000000000013,move_to_zero,-0.054903411745004536,-0.7436533814553972,0.6887499697103926,-0.19618419756580432,-15.58960864772084,15.393424450155036,0.3135890744716662,15.202289178199441,-14.888700103727775,0.09891721170441238,9.315033241680366,-9.216116029975954,0.04444842246078854,0.0,0.04444842246078854
1.6660000000000013,move_to_zero,-0.0547471504417897,-0.7392530655887972,0.6845059151470075,-0.21747728593483037,-15.497362442704741,15.279885156769911,0.30844489640152556,15.112334804363943,-14.803889907962418,0.09549632805498799,9.259914701788766,-9.164418373733778,0.044445294444792734,0.0,0.044445294444792734
1.6680000000000013,move_to_zero,-0.05460021526366559,-0.7348527497221972,0.6802525344585316,-0.23238503111641093,-15.405116237688643,15.172731206572232,0.2987047302973443,15.022380430528441,-14.723675700231096,0.0927358098487148,9.204796161897164,-9.112060352048449,0.04444157527579449,0.0,0.04444157527579449
1.6700000000000013,move_to_zero,-0.05446060593418949,-0.7304524338555972,0.6759918279214078,-0.2409997573117708,-15.312870032672542,15.071870275360771,0.2845199638245308,14.932426056692941,-14.64790609286841,0.09053521152859476,9.149677622005566,-9.059142410476971,0.0444374816927613,0.0,0.0444374816927613
1.6720000000000013,move_to_zero,-0.05432584135661045,-0.7260521179889972,0.6717262766323867,-0.2434265774144904,-15.220623827656441,14.97719725024195,0.26603541461272384,14.842471682857443,-14.57643626824472,0.08880987237617262,9.094559082113966,-9.005749209737793,0.04443203849418529,0.0,0.04443203849418529
1.6740000000000013,move_to_zero,-0.05419361228500753,-0.7216518021223972,0.6674581898373897,-0.23975110183397402,-15.128377622640341,14.888626520806367,0.24338262097351718,14.752517309021941,-14.509134688048425,0.08750364135929262,9.039440542222366,-8.951936900863073,0.04442451674672747,0.0,0.04442451674672747
1.6760000000000013,move_to_zero,-0.05406213110771781,-0.7172514862557973,0.6631893551480794,-0.23006772331396597,-15.03613141762424,14.806063694310275,0.21668544571069856,14.662562935186441,-14.445877489475743,0.08668247595192612,8.984322002330765,-8.897639526378839,0.044415347969768135,0.0,0.044415347969768135
1.6780000000000013,move_to_zero,-0.05393124718867038,-0.7128511703891972,0.6589199232005268,-0.21477753771684413,-14.943885212608143,14.7291076748913,0.18744111943038178,14.57260856135094,-14.385167441920558,0.08623946376805915,8.929203462439165,-8.842963998671106,0.044403865345981876,0.0,0.044403865345981876
1.6800000000000013,move_to_zero,-0.05379931114983368,-0.7084508545225972,0.6546515433727634,-0.19475323982566622,-14.851639007592041,14.656885767766376,0.15939486458736246,14.482654187515442,-14.32325932292808,0.08593864436697626,8.874084922547565,-8.788146278180589,0.044388197561124436,0.0,0.044388197561124436
1.6820000000000013,move_to_zero,-0.05366582829801585,-0.7040505386559971,0.6503847103579813,-0.17301018622097813,-14.759392802575942,14.586382616354964,0.13608084792486458,14.392699813679943,-14.256618965755079,0.08575357474050523,8.818966382655965,-8.73321280791546,0.04436857027491259,0.0,0.04436857027491259
1.6840000000000013,move_to_zero,-0.05352705745662096,-0.6996502227893971,0.6461231653327761,-0.15198307483974308,-14.66714659755984,14.515163522720098,0.11913111821923655,14.30274543984444,-14.183614321625203,0.08571772914068118,8.763847842764365,-8.678130113623684,0.04434791548427459,0.0,0.04434791548427459
1.6860000000000013,move_to_zero,-0.053362602302580435,-0.6952499069227971,0.6418873046202167,-0.13359934452982763,-14.574900392543743,14.441301048013916,0.1097037431715401,14.212791066008942,-14.103087322837402,0.08588317597617293,8.708729302872765,-8.622846126896592,0.04432507571663465,0.0,0.04432507571663465
1.6880000000000013,move_to_zero,-0.05316310480105474,-0.6908495910561971,0.6376864862551423,-0.1188990414394066,-14.482654187527642,14.363755146088234,0.10770958799149141,14.122836692173442,-14.01512710418195,0.08629162486674288,8.653610762981165,-8.567319138114422,0.04430173480500699,0.0,0.04430173480500699
1.6900000000000013,move_to_zero,-0.05291919499622274,-0.6864492751895971,0.6335300801933743,-0.10783489401284045,-14.390407982511542,14.282573088498701,0.11198305582384173,14.032882318337942,-13.9208992625141,0.08690815254873392,8.598492223089565,-8.511584070540831,0.04427598253020456,0.0,0.04427598253020456
1.6920000000000013,move_to_zero,-0.05262450124512276,-0.6820489593229971,0.6294244580778744,-0.10039069345957388,-14.29816177749544,14.197771084035868,0.12090580572737052,13.94292794450244,-13.82202213877507,0.08772275134837283,8.543373683197965,-8.455650931849592,0.044249381202940516,0.0,0.044249381202940516
1.6940000000000013,move_to_zero,-0.05229473530597082,-0.6776486434563971,0.6253539081504262,-0.09616365610212418,-14.205915572479341,14.109751916377217,0.13253898676405398,13.85297357066694,-13.720434583902886,0.08870697855681728,8.488255143306366,-8.399548164749548,0.04422207674430071,0.0,0.04422207674430071
1.6960000000000013,move_to_zero,-0.051955770101036386,-0.6732483275897971,0.6212925574887608,-0.0945360926458158,-14.11366936746324,14.019133274817424,0.14495780079354517,13.763019196831442,-13.618061396037897,0.08978552087185938,8.433136603414765,-8.343351082542906,0.044193740853052915,0.0,0.044193740853052915
