t,phase,shoulder_pan_actual_deg,shoulder_pan_desired_deg,shoulder_pan_error_deg,shoulder_lift_actual_deg,shoulder_lift_desired_deg,shoulder_lift_error_deg,elbow_flex_actual_deg,elbow_flex_desired_deg,elbow_flex_error_deg,wrist_flex_actual_deg,wrist_flex_desired_deg,wrist_flex_error_deg,wrist_roll_actual_deg,wrist_roll_desired_deg,wrist_roll_error_deg
0.022000000000000006,move_to_zero,-3.795910021929683,-4.356312707934,0.5604026860043172,-90.69501436021623,-91.323742965939,0.6287286057227703,89.00760494055632,89.05483009714499,-0.04722515658866655,54.082753070089524,54.567354492684,-0.4846014225944728,0.016024188654956542,0.0,0.016024188654956542
0.024000000000000007,move_to_zero,-3.7372990793050413,-4.351912392067399,0.6146133127623581,-90.49858721646218,-91.2314967609229,0.7329095444607105,88.8656437766803,88.96487572330949,-0.09923194662918888,53.934531174116444,54.5122359527924,-0.5777047786759582,0.01597171465687952,0.0,0.01597171465687952
0.02600000000000001,move_to_zero,-3.6800581493178224,-4.3475120762007995,0.6674539268829771,-90.30133159094576,-91.1392505559068,0.8379189649610339,88.71888406510202,88.874921349474,-0.15603728437197617,53.78229513339521,54.4571174129008,-0.6748222795055909,0.015719226906821357,0.0,0.015719226906821357
0.02800000000000001,move_to_zero,-3.624194321257688,-4.3431117603341995,0.7189174390765114,-90.10406226075222,-91.0470043508907,0.9429420901384873,88.56806311681963,88.78496697563848,-0.21690385881885277,53.62678718569309,54.401998873009205,-0.7752116873161157,0.01533517976429673,0.0,0.01533517976429673
0.030000000000000013,move_to_zero,-3.5697358150115464,-4.3387114444676,0.7689756294560532,-89.90742044028103,-90.9547581458746,1.047337705593577,88.41385057090392,88.695012601803,-0.28116203089908254,53.46867965198775,54.3468803331176,-0.8782006811298544,0.01489324234738827,0.0,0.01489324234738827
0.032000000000000015,move_to_zero,-3.5166606658237134,-4.334311128601,0.8176504627772863,-89.71191674626787,-90.8625119408585,1.1505951945906219,88.25687694760217,88.60505822796749,-0.34818128036532414,53.308550969414625,54.291761793225994,-0.983210823811369,0.014447114457591245,0.0,0.014447114457591245
0.034000000000000016,move_to_zero,-3.4649450967560997,-4.3299108127344,0.8649657159783,-89.51796534940073,-90.7702657358424,1.252300386441675,88.09767841078663,88.51510385413198,-0.41742544334535125,53.1469132158768,54.2366432533344,-1.089730037457599,0.01400829798472762,0.0,0.01400829798472762
0.03600000000000002,move_to_zero,-3.414532451900448,-4.3255104968678,0.9109780449673517,-89.32587370040487,-90.67801953082629,1.3521458304214207,87.9367591097385,88.4251494802965,-0.48839037055799395,52.9842267309541,54.1815247134428,-1.1972979824886991,0.013604864084146545,0.0,0.013604864084146545
0.03800000000000002,move_to_zero,-3.3654079753855597,-4.3211101810012,0.9557022056156401,-89.13585155888916,-90.5857733258102,1.4499217669210367,87.77459050697622,88.33519510646099,-0.5606045994847619,52.82087894264765,54.1264061735512,-1.3055272309035502,0.013237986334708476,0.0,0.013237986334708476
0.04000000000000002,move_to_zero,-3.3175608943299895,-4.316709865134599,0.9991489708046095,-88.94805710183212,-90.4935271207941,1.5454700189619786,87.61158102219733,88.24524073262549,-0.6336597104281623,52.65724443647157,54.0712876336596,-1.414043197188029,0.012901272710807854,0.0,0.012901272710807854
0.04200000000000002,move_to_zero,-3.2709642944492674,-4.312309549267999,1.0413452548187316,-88.76260448117608,-90.401280915778,1.6386764346019191,87.44808768394682,88.15528635879,-0.7071986748431698,52.49362279775594,54.016169093768006,-1.5225462960120666,0.012589566125429207,0.0,0.012589566125429207
0.044000000000000025,move_to_zero,-3.2255671642539157,-4.307909233401399,1.0823420691474834,-88.57959492932672,-90.3090347107619,1.7294397814351896,87.2844683290626,88.06533198495448,-0.7808636558918778,52.330280641376824,53.9610505538764,-1.6307699124995736,0.01229912816386753,0.0,0.01229912816386753
0.04600000000000003,move_to_zero,-3.181358267524746,-4.3035089175348,1.1221506500100542,-88.39904956994687,-90.2167885057458,1.8177389357989284,87.12104894690104,87.97537761111899,-0.8543286642179453,52.16746250484764,53.905932013984796,-1.738469509137154,0.012025083719513703,0.0,0.012025083719513703
0.04800000000000003,move_to_zero,-3.1383098628531902,-4.2991086016682,1.1607987388150098,-88.22096864746003,-90.1245423007297,1.9035736532696745,86.95809650843721,87.88542323728349,-0.9273267288462819,52.005384655415895,53.8508134740932,-1.8454288186773056,0.01176258673621166,0.0,0.01176258673621166
0.05000000000000003,move_to_zero,-3.0963962054069025,-4.2947082858016,1.1983120803946976,-88.04533416077672,-90.03229609571359,1.986961934936872,86.79585294809064,87.795468863448,-0.999615915357353,51.84425087281193,53.7956949342016,-1.9514440613896724,0.011508947270116454,0.0,0.011508947270116454
0.05200000000000003,move_to_zero,-3.055575194379831,-4.290307969935,1.2347327755551691,-87.87214142553074,-89.9400498906975,2.0679084651667523,86.63453779570135,87.70551448961248,-1.0709766939111347,51.68421844475703,53.740576394310004,-2.056357949552975,0.011261449348311662,0.0,0.011261449348311662
0.054000000000000034,move_to_zero,-3.0158151435501845,-4.285907654068399,1.2700925105182148,-87.70133736092188,-89.8478036856814,2.1464663247595155,86.47433419054285,87.61556011577699,-1.1412259252341386,51.52541276198607,53.6854578544184,-2.160045092432334,0.01101887302290879,0.0,0.01101887302290879
0.056000000000000036,move_to_zero,-2.9770937489660336,-4.281507338201799,1.3044135892357658,-87.53289078785654,-89.7555574806653,2.222666692808758,86.31540530402972,87.52560574194149,-1.210200437911766,51.367931352799374,53.6303393145268,-2.262407961727426,0.010780804617452894,0.0,0.010780804617452894
0.05800000000000004,move_to_zero,-2.9393639019307622,-4.2771070223351995,1.3377431204044372,-87.36677071735019,-89.66331127564919,2.296540558299,86.1579056518521,87.43565136810598,-1.2777457162538752,51.2118748377641,53.5752207746352,-2.3633459368710987,0.010544509084225592,0.0,0.010544509084225592
0.06000000000000004,move_to_zero,-2.9026032834628004,-4.2727067064685995,1.3701034230057991,-87.2029061446067,-89.5710650706331,2.368158926026396,86.00195335099392,87.3456969942705,-1.3437436432765821,51.0573409195437,53.5201022347436,-2.4627613151998986,0.01030297006745567,0.0,0.01030297006745567
0.06200000000000004,move_to_zero,-2.866777214347276,-4.268306390602,1.4015291762547237,-87.04123610068369,-89.478818865617,2.4375827649333104,85.84765236177108,87.25574262043499,-1.4080902586639041,50.904405095571235,53.464983694852,-2.560578599280767,0.010053315379912569,0.0,0.010053315379912569
0.06400000000000004,move_to_zero,-2.8318365914571504,-4.2639060747354,1.4320694832782492,-86.88170070901155,-89.38657266060089,2.5048719515893367,85.69508759548779,87.16578824659948,-1.4707006511116845,50.75311143464167,53.4098651549604,-2.656753720318733,0.009808887080098977,0.0,0.009808887080098977
0.06600000000000004,move_to_zero,-2.7977522802916703,-4.2595057588688,1.4617534785771293,-86.72423824482036,-89.29432645558481,2.570088210764453,85.5443433378961,87.075833872764,-1.531490534867899,50.60352698216744,53.354746615068805,-2.7512196329013676,0.009569482136920462,0.0,0.009569482136920462
0.06800000000000005,move_to_zero,-2.764472979972961,-4.2551054430022,1.4906324630292387,-86.56881197003989,-89.2020802505687,2.63326828052881,85.3954911380849,86.98587949892848,-1.5903883608435763,50.45570162896314,53.299628075177196,-2.8439264462140557,0.009334785855994598,0.0,0.009334785855994598
0.07000000000000005,move_to_zero,-2.7319578213546363,-4.250705127135599,1.5187473057809626,-86.4153755627918,-89.1098340455526,2.6944584827608082,85.2485550497537,86.89592512509299,-1.647370075339282,50.30968139474493,53.2445095352856,-2.9348281405406738,0.009095129339603006,0.0,0.009095129339603006
0.07200000000000005,move_to_zero,-2.7001818295120743,-4.246304811268999,1.5461229817569246,-86.26388613553826,-89.01758784053649,2.7537017049982353,85.10354476027021,86.80597075125749,-1.7024259909872796,50.165493630385306,53.189390995394,-3.0238973650086933,0.008847210741710179,0.0,0.008847210741710179
0.07400000000000005,move_to_zero,-2.6691327767915713,-4.241904495402399,1.5727717186108277,-86.11428635931588,-88.9253416355204,2.811055276204513,84.96046832629645,86.71601637742198,-1.7555480511255297,50.02314995536966,53.1342724555024,-3.111122500132737,0.008574214985496412,0.0,0.008574214985496412
0.07600000000000005,move_to_zero,-2.638788608893831,-4.2375041795358,1.5987155706419691,-85.96650873469616,-88.83309543050429,2.866586695808124,84.81934925917871,86.62606200358648,-1.8067127444077755,49.88264122644181,53.0791539156108,-3.1965126891689906,0.008273922316446147,0.0,0.008273922316446147
0.07800000000000006,move_to_zero,-2.609147649473614,-4.2331038636692,1.623956214195586,-85.82048351628835,-88.74084922548819,2.9203657091998423,84.6801844773325,86.53610762975099,-1.8559231524184838,49.743975840957816,53.0240353757192,-3.280059534761385,0.007964236462585783,0.0,0.007964236462585783
0.08000000000000006,move_to_zero,-2.580208781874788,-4.2287035478026,1.6484947659278122,-85.67613473224151,-88.6486030204721,2.972468288230587,84.5429719034539,86.44615325591549,-1.903181352461587,49.60714964431861,52.9689168358276,-3.3617671915089886,0.007629933869080588,0.0,0.007629933869080588
0.08200000000000006,move_to_zero,-2.5519334393098845,-4.224303231936,1.6723697926261156,-85.53340556103704,-88.556356815456,3.022951254418956,84.40770535602348,86.35619888207998,-1.9484935260564953,49.47214998256901,52.913798295936,-3.44164831336699,0.007305484190798938,0.0,0.007305484190798938
0.08400000000000006,move_to_zero,-2.5243319147739802,-4.219902916069399,1.695571001295419,-85.39224650684929,-88.4641106104399,3.071864103590613,84.27434866933712,86.26624450824448,-1.991895838907368,49.33891774045978,52.858679756044396,-3.519762015584618,0.006984960600075217,0.0,0.006984960600075217
0.08600000000000006,move_to_zero,-2.4973716848543854,-4.215502600202799,1.718130915348414,-85.25261809761813,-88.37186440542379,3.1192463078056676,84.1428712117423,86.17629013440899,-2.0334189226666837,49.20746191311276,52.8035612161528,-3.5960993030400417,0.006674875525541057,0.0,0.006674875525541057
0.08800000000000006,move_to_zero,-2.471026541290914,-4.211102284336199,1.7400757430452853,-85.11446347204522,-88.2796182004077,3.165154728362481,84.01325901552933,86.08633576057349,-2.073076745044162,49.07777448922413,52.7484426762612,-3.670668187037066,0.006378769612881476,0.0,0.006378769612881476
0.09000000000000007,move_to_zero,-2.445265194967278,-4.206701968469599,1.7614367735023215,-84.97773833888162,-88.18737199539159,3.209633656509965,83.88549778074902,85.996381386738,-2.110883605988974,48.94981582263928,52.693324136369604,-3.7435083137303238,0.006091424363972943,0.0,0.006091424363972943
0.09200000000000007,move_to_zero,-2.4200875319014457,-4.2023016526029995,1.7822141207015538,-84.84236439956742,-88.0951257903755,3.2527613908080895,83.75956828430905,85.90642701290248,-2.146858728593429,48.8235575002027,52.638205596477995,-3.8146480962752918,0.005817404608191056,0.0,0.005817404608191056
0.09400000000000007,move_to_zero,-2.39550574070069,-4.1979013367363995,1.8023955960357094,-84.70829094495942,-88.0028795853594,3.2945886403999793,83.63542792518267,85.81647263906699,-2.1810447138843188,48.69897993918541,52.5830870565864,-3.884107117400987,0.005538848431743869,0.0,0.005538848431743869
0.09600000000000007,move_to_zero,-2.371486697478211,-4.1935010208698,1.8220143233915884,-84.57545658682075,-87.9106333803433,3.3351767935225496,83.51303530268886,85.72651826523149,-2.2134829625426278,48.576059095476836,52.5279685166948,-3.9519094212179624,0.005272237517695654,0.0,0.005272237517695654
0.09800000000000007,move_to_zero,-2.348006144712976,-4.1891007050032,1.8410945602902236,-84.44384999402494,-87.81838717532719,3.3745371813022444,83.39236389795259,85.63656389139598,-2.244199993443388,48.45478368957917,52.4728499768032,-4.018066287224023,0.005016162107913934,0.0,0.005016162107913934
0.10000000000000007,move_to_zero,-2.3250357594816067,-4.184700389136599,1.8596646296549921,-84.31342302445873,-87.72614097031109,3.412717945852364,83.27335844691439,85.5466095175605,-2.2732510706461113,48.33512200196435,52.4177314369116,-4.082609434947251,0.004768020792033308,0.0,0.004768020792033308
0.10200000000000008,move_to_zero,-2.3025456512419984,-4.180300073269999,1.8777544220280005,-84.18413388171295,-87.633894765295,3.4497608835820444,83.15595905261739,85.45665514372499,-2.3006960911075964,48.21703523299325,52.36261289702,-4.145577664026753,0.004528076426844526,0.0,0.004528076426844526
0.10400000000000008,move_to_zero,-2.2805185276022657,-4.1758997574034,1.895381229801134,-84.0559464547862,-87.5416485602789,3.485702105492706,83.04009847089867,85.36670076988948,-2.3266022989908066,48.10049374650447,52.3074943571284,-4.207000610623929,0.0042952651120984515,0.0,0.0042952651120984515
0.10600000000000008,move_to_zero,-2.2589426709962357,-4.1714994415368,1.9125567705405642,-83.92882455727619,-87.4494023552628,3.5205777979866184,82.92572636736978,85.276746396054,-2.3510200286842178,47.98544263621112,52.252375817236796,-4.266933181025678,0.004066919611755174,0.0,0.004066919611755174
0.10800000000000008,move_to_zero,-2.2377900490618052,-4.1670991256702,1.9293090766083947,-83.80274258650661,-87.3571561502467,3.554413563740084,82.81279497905082,85.18679202221848,-2.3739970431676625,47.87187637012493,52.1972572773452,-4.325380907220271,0.003840775948096584,0.0,0.003840775948096584
0.11000000000000008,move_to_zero,-2.217048131614257,-4.1626988098036,1.945650678189343,-83.67766094318786,-87.2649099452306,3.587249002042739,82.70123581828376,85.09683764838299,-2.395601830099224,47.759770326054046,52.1421387374536,-4.382368411399554,0.0036186575710773538,0.0,0.0036186575710773538
0.11200000000000009,move_to_zero,-2.1967102591316205,-4.158298493937,1.9615882348053795,-83.55355822960898,-87.17266374021449,3.6191055106055074,82.59100072599409,85.00688327454749,-2.415882548553398,47.649071706437155,52.087020197562,-4.437948491124843,0.0033970530357018748,0.0,0.0033970530357018748
0.11400000000000009,move_to_zero,-2.1767779558848876,-4.153898178070399,1.9771202221855115,-83.4303827401446,-87.0804175351984,3.6500347950537986,82.48205221235757,84.91692890071198,-2.4348766883544073,47.53975111118246,52.031901657670396,-4.4921505464879345,0.0031758049414063153,0.0,0.0031758049414063153
0.11600000000000009,move_to_zero,-2.157237976167986,-4.149497862203799,1.9922598860358134,-83.30810903086028,-86.9881713301823,3.6800622993220173,82.37431724103138,84.82697452687648,-2.452657285845106,47.43177830556313,51.976783117778794,-4.545004812215666,0.002956220633286809,0.0,0.002956220633286809
0.11800000000000009,move_to_zero,-2.1380883021989194,-4.145097546337199,2.00700924413828,-83.18671655785211,-86.8959251251662,3.709208567314093,82.26773583949185,84.73702015304099,-2.4692843135491387,47.32512558083542,51.9216645778872,-4.5965389970517805,0.002736660677389451,0.0,0.002736660677389451
0.12000000000000009,move_to_zero,-2.1193060256626195,-4.140697230470599,2.02139120480798,-83.06617640465936,-86.80367892015009,3.737502515490732,82.16225452857387,84.64706577920549,-2.4848112506316227,47.21976255299477,51.8665460379956,-4.6467834850008245,0.002514846148437141,0.0,0.002514846148437141
0.1220000000000001,move_to_zero,-2.1008503040802755,-4.136296914603999,2.035446610523724,-82.94644736998737,-86.711432715134,3.764985345146627,82.05782249465048,84.55711140536998,-2.4992889107194998,47.11562953508658,51.811427498104,-4.695797963017419,0.0022885063777213824,0.0,0.0022885063777213824
0.1240000000000001,move_to_zero,-2.0827380440321397,-4.1318965987373995,2.0491585547052598,-82.82748947846127,-86.6191865101179,3.791697031656625,81.95439617952532,84.46715703153448,-2.5127608520091655,47.012693155295395,51.7563089582124,-4.743615802917006,0.0020240508762551924,0.0,0.0020240508762551924
0.12600000000000008,move_to_zero,-2.0649662160629534,-4.1274962828707995,2.062530066807846,-82.70927140162398,-86.52694030510179,3.8176689034778093,81.85195159339312,84.37720265769899,-2.5252510643058628,46.91092485255464,51.70119041832079,-4.790265565766148,0.00172015914460512,0.0,0.00172015914460512
0.12800000000000009,move_to_zero,-2.0475205623226906,-4.1230959670042,2.075575404681509,-82.59177209232531,-86.4346941000857,3.8429220077603787,81.75042119476373,84.28724828386348,-2.536827089099745,46.81029766260366,51.6460718784292,-4.835774215825538,0.0013758136250932472,0.0,0.0013758136250932472
0.1300000000000001,move_to_zero,-2.0303726539690365,-4.118695651137599,2.088322997168562,-82.4749536100766,-86.3424478950696,3.8674942849930005,81.64974734155184,84.197293910028,-2.5475465684761502,46.71078923213901,51.590953338537595,-4.880164106398588,0.001012004780337606,0.0,0.001012004780337606
0.1320000000000001,move_to_zero,-2.013521000660971,-4.114295335270999,2.1007743346100276,-82.35881554171507,-86.2502016900535,3.8913861483384267,81.54986497872237,84.10733953619248,-2.5574745574701154,46.61238210740702,51.535834798646,-4.923452691238978,0.0006438265660024098,0.0,0.0006438265660024098
0.1340000000000001,move_to_zero,-1.9969426501447283,-4.1098950194044,2.1129523692596717,-82.24336070815767,-86.15795548503739,3.9145947768797242,81.4507213872935,84.01738516235697,-2.566663775063475,46.51504737888435,51.4807162587544,-4.9656688798700515,0.00029062988461668826,0.0,0.00029062988461668826
0.1360000000000001,move_to_zero,-1.9806197244191688,-4.1054947035378,2.1248749791186308,-82.12855886892252,-86.0657092800213,3.93715041109877,81.35225928313551,83.92743078852149,-2.575171505385981,46.41873908346904,51.425597718862804,-5.006858635393762,-3.597169097366234e-05,0.0,-3.597169097366234e-05
0.1380000000000001,move_to_zero,-1.9645796309896792,-4.1010943876712,2.1365147566815206,-82.01436871511903,-85.97346307500518,3.9590943598861514,81.2544438849264,83.83747641468598,-2.5830325297595778,46.32344615659065,51.370479178971195,-5.047033022380546,-0.0003418060642533936,0.0,-0.0003418060642533936
0.1400000000000001,move_to_zero,-1.948826277613304,-4.0966940718046,2.1478677941912956,-81.90073611860643,-85.88121686998909,3.9804807513826574,81.15723039312515,83.74752204085048,-2.590291647725337,46.22915960179352,51.31536063907959,-5.086201037286074,-0.0006407367772958963,0.0,-0.0006407367772958963
0.1420000000000001,move_to_zero,-1.9333669047478064,-4.092293755938,2.1589268511901936,-81.7876573966935,-85.788970664973,4.001313268279489,81.06059645505614,83.65756766701499,-2.596971211958845,46.13582523201044,51.260242099188,-5.124416867177558,-0.0009237757088660044,0.0,-0.0009237757088660044
0.1440000000000001,move_to_zero,-1.9181942696582863,-4.087893440071399,2.1696991704131126,-81.67512724271592,-85.6967244599569,4.021597217240981,80.96450004452647,83.56761329317948,-2.6031132486530026,46.043412102839916,51.205123559296396,-5.16171145645648,-0.001198028767696545,0.0,-0.001198028767696545
0.1460000000000001,move_to_zero,-1.903290227050722,-4.083493124204799,2.1802028971540772,-81.56314529906685,-85.6044782549408,4.041332955873955,80.86889103775394,83.47765891934398,-2.6087678815900404,45.95189090419628,51.1500050194048,-5.198114115208519,-0.0014613888996454166,0.0,-0.0014613888996454166
0.1480000000000001,move_to_zero,-1.8886359299542421,-4.079092808338199,2.190456878383957,-81.4517036912895,-85.51223204992469,4.060528358635196,80.77372483152034,83.38770454550848,-2.6139797139881438,45.86124612014581,51.0948864795132,-5.233640359367392,-0.001721683206820713,0.0,-0.001721683206820713
0.1500000000000001,move_to_zero,-1.8742277287981675,-4.074692492471599,2.200464763673432,-81.34077869897914,-85.4199858449086,4.079207145929459,80.67896900804527,83.29775017167299,-2.618781163627716,45.77143579509415,51.0397679396216,-5.268332144527449,-0.001974639824054352,0.0,-0.001974639824054352
0.1520000000000001,move_to_zero,-1.8600411993724983,-4.070292176604999,2.210250977232501,-81.23035431454667,-85.32773963989249,4.097385325345812,80.58458177119181,83.20779579783748,-2.6232140266456696,45.68243127516672,50.984649399729996,-5.302218124563275,-0.002225917541044447,0.0,-0.002225917541044447
0.1540000000000001,move_to_zero,-1.8460797028664426,-4.065891860738399,2.2198121578719565,-81.1204147111466,-85.23549343487639,4.115078723729795,80.49051535017355,83.11784142400198,-2.627326073828428,45.594216641790666,50.929530859838394,-5.335314218047728,-0.002497484845332017,0.0,-0.002497484845332017
0.1560000000000001,move_to_zero,-1.8323311545212242,-4.061491544871799,2.2291603903505752,-81.01092809668738,-85.1432472298603,4.132319133172913,80.39672828965885,83.02788705016648,-2.631158760507631,45.506748312273956,50.8744123199468,-5.367664007672843,-0.002795028033652048,0.0,-0.002795028033652048
0.1580000000000001,move_to_zero,-1.8187793525107154,-4.0570912290051995,2.238311876494484,-80.90189588438041,-85.0510010248442,4.149105140463789,80.3031928850974,82.93793267633099,-2.634739791233585,45.42001092533152,50.8192937800552,-5.39928285472368,-0.0031186139138125514,0.0,-0.0031186139138125514
0.16000000000000011,move_to_zero,-1.8054309417152612,-4.052690913138599,2.2472599714233374,-80.79332190669238,-84.95875481982809,4.165432913135703,80.20986834762044,82.84797830249549,-2.6381099548750484,45.334008826630665,50.7641752401636,-5.4301664135329375,-0.0034578210381869456,0.0,-0.0034578210381869456
0.16200000000000012,move_to_zero,-1.7922749121779877,-4.048290597272,2.256015685094012,-80.68518919823579,-84.86650861481199,4.181319416576201,80.11673913182256,82.75802392865998,-2.641284796837425,45.248741688420466,50.709056700271994,-5.460315011851527,-0.0038149270354288435,0.0,-0.0038149270354288435
0.16400000000000012,move_to_zero,-1.779316074200607,-4.0438902814054,2.2645742072047925,-80.57750372113395,-84.7742624097959,4.196758688661944,80.0238016556115,82.66806955482448,-2.644267899212977,45.16419006360195,50.6539381603804,-5.489748096778449,-0.004187554956825661,0.0,-0.004187554956825661
0.16600000000000012,move_to_zero,-1.7665463208271905,-4.0394899655388,2.272943644711609,-80.4702247047129,-84.68201620477979,4.21179150006688,79.93100424304762,82.57811518098899,-2.6471109379413633,45.08033222642274,50.5988196204888,-5.518487394066057,-0.004573638149733129,0.0,-0.004573638149733129
0.16800000000000012,move_to_zero,-1.7539686390084186,-4.0350896496722,2.281121010663781,-80.36334285712259,-84.5897699997637,4.226427142641114,79.83831980646576,82.48816080715348,-2.649841000687715,44.99712333585253,50.543701080597195,-5.546577744744667,-0.004931566501623905,0.0,-0.004931566501623905
0.17000000000000012,move_to_zero,-1.7415735274198436,-4.0306893338056,2.289115806385756,-80.25685707631752,-84.4975237947476,4.240666718430077,79.74571857522054,82.398206433318,-2.6524878580974587,44.91453131696362,50.4885825407056,-5.574051223741982,-0.005262349062019478,0.0,-0.005262349062019478
0.17200000000000013,move_to_zero,-1.7293486402071865,-4.026289017939,2.296940377731813,-80.15077027105822,-84.4052775897315,4.2545073186732765,79.65319596304143,82.30825205948248,-2.655056096441058,44.83252980659348,50.433464000814,-5.600934194220521,-0.005569158369973251,0.0,-0.005569158369973251
0.17400000000000013,move_to_zero,-1.7172849258437815,-4.021888702072399,2.3046037762286176,-80.0450773430881,-84.31303138471539,4.267954041627291,79.56074717104276,82.21829768564697,-2.6575505146042104,44.75108502702588,50.3783454609224,-5.627260433896517,-0.005857980518694816,0.0,-0.005857980518694816
0.17600000000000013,move_to_zero,-1.7053877323638946,-4.017488386205799,2.312100653841904,-79.93975264886825,-84.22078517969929,4.281032530831041,79.46836448950653,82.12834331181149,-2.6599788223049643,44.670178191035,50.323226921030795,-5.653048729995795,-0.006132862783295387,0.0,-0.006132862783295387
0.17800000000000013,move_to_zero,-1.693657500135907,-4.013088070339199,2.3194305702032922,-79.8347854492014,-84.12853897468318,4.293753525481776,79.37603609078015,82.03838893797598,-2.6623528471958338,44.589791517150424,50.2681083811392,-5.678316863988776,-0.006396877296117237,0.0,-0.006396877296117237
0.18000000000000013,move_to_zero,-1.6820785602393673,-4.008687754472599,2.3266091942332316,-79.73018099986113,-84.0362927696671,4.306111769805966,79.28375175806742,81.94843456414048,-2.66468280607306,44.509900086317295,50.2129898412476,-5.7030897549303035,-0.006682116161162676,0.0,-0.006682116161162676
0.18200000000000013,move_to_zero,-1.670638066717005,-4.004287438605999,2.333649371888994,-79.62592479802935,-83.944046564651,4.318121766621658,79.19150288167157,81.85848019030499,-2.6669773086334203,44.43047863851999,50.157871301355996,-5.727392662836003,-0.00699444746905573,0.0,-0.00699444746905573
0.18400000000000014,move_to_zero,-1.6593362539815466,-3.9998871227393993,2.3405508687578527,-79.52199925909159,-83.8518003596349,4.329801100543307,79.09927088778551,81.76852581646948,-2.6692549286839693,44.35151332468996,50.1027527614644,-5.751239436774441,-0.007316284743208577,0.0,-0.007316284743208577
0.18600000000000014,move_to_zero,-1.6481703389881877,-3.995486806872799,2.3473164678846112,-79.41838172315256,-83.7595541546188,4.341172431466234,79.00703262928869,81.67857144263398,-2.6715388133452933,44.27299407104427,50.04763422157279,-5.774640150528519,-0.007633543956348567,0.0,-0.007633543956348567
0.18800000000000014,move_to_zero,-1.6371255877337785,-3.991086491006199,2.3539609032724202,-79.31507157367844,-83.66730794960269,4.3522363759242495,78.914786198022,81.58861706879848,-2.6738308707764844,44.19491231255923,49.9925156816812,-5.7976033691219655,-0.007934946684760321,0.0,-0.007934946684760321
