t,phase,shoulder_pan_actual_deg,shoulder_pan_desired_deg,shoulder_pan_error_deg,shoulder_lift_actual_deg,shoulder_lift_desired_deg,shoulder_lift_error_deg,elbow_flex_actual_deg,elbow_flex_desired_deg,elbow_flex_error_deg,wrist_flex_actual_deg,wrist_flex_desired_deg,wrist_flex_error_deg,wrist_roll_actual_deg,wrist_roll_desired_deg,wrist_roll_error_deg
1.6460000000000012,move_to_zero,-0.08572545923322196,-0.7832562242547972,0.6975307650215753,-11.082124890028265,-16.419824492865743,5.337699602837478,11.058001676942611,16.011878542718943,-4.953876865776332,1.3963438263311765,9.811100100704767,-8.414756274373591,0.044148179168388306,0.0,0.044148179168388306
1.6480000000000012,move_to_zero,-0.08525894926253479,-0.7788559083881973,0.6935969591256625,-10.980524683693204,-16.327578287849644,5.347053604156439,10.981009731999753,15.921924168883441,-4.940914436883688,1.3545904406155804,9.755981560813165,-8.401391120197584,0.044149989631377604,0.0,0.044149989631377604
1.6500000000000012,move_to_zero,-0.08480307754215889,-0.7744555925215971,0.6896525149794382,-10.878815554798244,-16.235332082833544,5.3565165280353,10.904003584323277,15.831969795047943,-4.927966210724666,1.312797595200651,9.700863020921567,-8.388065425720916,0.04415302453048209,0.0,0.04415302453048209
1.6520000000000012,move_to_zero,-0.08435714412795126,-0.7700552766549972,0.6856981325270459,-10.777005726318148,-16.14308587781744,5.366080151499293,10.826994839698271,15.742015421212443,-4.915020581514172,1.2709321575838333,9.645744481029967,-8.374812323446132,0.04415493736558782,0.0,0.04415493736558782
1.6540000000000012,move_to_zero,-0.08393122662840022,-0.7656549607883971,0.6817237341599969,-10.675102002381728,-16.05083967280134,5.375737670419614,10.749985266993095,15.652061047376941,-4.902075780383846,1.2289763619797476,9.590625941138365,-8.361649579158618,0.04415563338208808,0.0,0.04415563338208808
1.6560000000000012,move_to_zero,-0.08353489571614368,-0.7612546449217972,0.6777197492056535,-10.573112794253351,-15.95859346778524,5.385480673531889,10.672976803299626,15.562106673541443,-4.889129870241817,1.1869423140091258,9.535507401246765,-8.348565087237638,0.0441535792462089,0.0,0.0441535792462089
1.6580000000000013,move_to_zero,-0.08317450013017437,-0.7568543290551972,0.6736798289250229,-10.47105479107809,-15.866347262769143,5.395292471691052,10.595937197373022,15.472152299705941,-4.876215102332919,1.1448551626273409,9.480388861355166,-8.335533698727826,0.04414877170304377,0.0,0.04414877170304377
1.6600000000000013,move_to_zero,-0.08285324049837503,-0.7524540131885972,0.6696007726902221,-10.368942172396341,-15.774101057753043,5.405158885356702,10.518881849130226,15.382197925870443,-4.863316076740217,1.102710005850441,9.425270321463566,-8.322560315613124,0.044144142395349056,0.0,0.044144142395349056
1.6620000000000013,move_to_zero,-0.08256976741352702,-0.7480536973219972,0.6654839299084702,-10.266762625493236,-15.681854852736942,5.415092227243706,10.44179863493059,15.292243552034943,-4.850444917104353,1.0604997703912378,9.370151781571964,-8.309652011180727,0.04414162762218844,0.0,0.04414162762218844
1.6640000000000013,move_to_zero,-0.08231461658803085,-0.7436533814553972,0.6613387648673663,-10.164513484097215,-15.58960864772084,5.4250951636236255,10.364672694257377,15.202289178199441,-4.837616483942064,1.0182299204084162,9.315033241680366,-8.29680332127195,0.04413932394337502,0.0,0.04413932394337502
1.6660000000000013,move_to_zero,-0.08206322509979357,-0.7392530655887972,0.6571898404890036,-10.062195291210465,-15.497362442704741,5.4351671514942765,10.287506965355373,15.112334804363943,-4.82482783900857,0.9759051680461661,9.259914701788766,-8.2840095337426,0.044136204592044925,0.0,0.044136204592044925
1.6680000000000013,move_to_zero,-0.08180670034267952,-0.7348527497221972,0.6530460493795176,-9.959798139589852,-15.405116237688643,5.445318098098792,10.210283444448843,15.022380430528441,-4.812096986079599,0.9335237808554906,9.204796161897164,-8.271272381041673,0.044132515624257476,0.0,0.044132515624257476
1.6700000000000013,move_to_zero,-0.08153990571605951,-0.7304524338555972,0.6489125281395377,-9.85732919940801,-15.312870032672542,5.455540833264532,10.133010108911037,14.932426056692941,-4.799415947781904,0.8910709412092742,9.149677622005566,-8.25860668079629,0.04412846977431236,0.0,0.04412846977431236
1.6720000000000013,move_to_zero,-0.0812509537656578,-0.7260521179889972,0.6448011642233393,-9.754807168356683,-15.220623827656441,5.465816659299758,10.055688273156177,14.842471682857443,-4.7867834097012665,0.8485606082066716,9.094559082113966,-8.245998473907294,0.04412308944633693,0.0,0.04412308944633693
1.6740000000000013,move_to_zero,-0.0809291622743597,-0.7216518021223972,0.6407226398480375,-9.652225503341638,-15.128377622640341,5.476152119298703,9.978310323781272,14.752517309021941,-4.774206985240669,0.805981120098877,9.039440542222366,-8.233459422123488,0.04411564358557548,0.0,0.04411564358557548
1.6760000000000013,move_to_zero,-0.08056974906427314,-0.7172514862557973,0.6366817371915241,-9.54957843322126,-15.03613141762424,5.48655298440298,9.900868086459493,14.662562935186441,-4.761694848726949,0.7633301173865596,8.984322002330765,-8.220991884944207,0.04410656122659521,0.0,0.04410656122659521
1.6780000000000013,move_to_zero,-0.08018624745558624,-0.7128511703891972,0.632664922933611,-9.446873986573724,-14.943885212608143,5.497011226034418,9.823358602374851,14.57260856135094,-4.749249958976089,0.7206009462888258,8.929203462439165,-8.20860251615034,0.04409517295740585,0.0,0.04409517295740585
1.6800000000000013,move_to_zero,-0.07977667823067758,-0.7084508545225972,0.6286741762919196,-9.344104692428102,-14.851639007592041,5.507534315163939,9.745757760943595,14.482654187515442,-4.736896426571846,0.6777920084857741,8.874084922547565,-8.196292914061791,0.04407961123462588,0.0,0.04407961123462588
1.6820000000000013,move_to_zero,-0.07935401704545976,-0.7040505386559971,0.6246965216105373,-9.241275398777779,-14.759392802575942,5.518117403798163,9.668066602217099,14.392699813679943,-4.724633211462844,0.6348974585516834,8.818966382655965,-8.184068924104281,0.04406009747103821,0.0,0.04406009747103821
1.6840000000000013,move_to_zero,-0.07892294559840293,-0.6996502227893971,0.6207272771909942,-9.138379570868942,-14.66714659755984,5.528767026690899,9.590297022370232,14.30274543984444,-4.712448417474208,0.5918980541009246,8.763847842764365,-8.17194978866344,0.04403955873739276,0.0,0.04403955873739276
1.6860000000000013,move_to_zero,-0.0784801848825539,-0.6952499069227971,0.6167697220402432,-9.035430007415856,-14.574900392543743,5.539470385127887,9.512459908235744,14.212791066008942,-4.700331157773197,0.5487981759039157,8.708729302872765,-8.15993112696885,0.04401683231032203,0.0,0.04401683231032203
1.6880000000000013,move_to_zero,-0.07802828777616559,-0.6908495910561971,0.6128213032800316,-8.932430958692628,-14.482654187527642,5.550223228835014,9.43455576680112,14.122836692173442,-4.688280925372322,0.5056095858908896,8.653610762981165,-8.148001177090276,0.04399359853258838,0.0,0.04399359853258838
1.6900000000000013,move_to_zero,-0.07756326028086506,-0.6864492751895971,0.6088860149087321,-8.829363021988865,-14.390407982511542,5.561044960522677,9.35656376272379,14.032882318337942,-4.676318555614152,0.462322124217899,8.598492223089565,-8.136170098871666,0.04396794584659351,0.0,0.04396794584659351
1.6920000000000013,move_to_zero,-0.0770805438049754,-0.6820489593229971,0.6049684155180217,-8.726217502042994,-14.29816177749544,5.571944275452447,9.278468602636092,13.94292794450244,-4.664459341866348,0.4189294589447469,8.543373683197965,-8.124444224253217,0.04394143546971714,0.0,0.04394143546971714
1.6940000000000013,move_to_zero,-0.07659458666167347,-0.6776486434563971,0.6010540567947236,-8.622988965071658,-14.205915572479341,5.582926607407684,9.200246025508642,13.85297357066694,-4.652727545158298,0.3754427665147637,8.488255143306366,-8.112812376791602,0.04391421365832127,0.0,0.04391421365832127
1.6960000000000013,move_to_zero,-0.07612714872504504,-0.6732483275897971,0.5971211788647521,-8.519687164869168,-14.11366936746324,5.593982202594072,9.121892013893746,13.763019196831442,-4.641127182937696,0.33186431725353766,8.433136603414765,-8.101272286161226,0.043885953635766375,0.0,0.043885953635766375
1.6980000000000013,move_to_zero,-0.07566476085447706,-0.6688480117231972,0.5931832508687201,-8.416298059824523,-14.02142316244714,5.605125102622617,9.043396795141526,13.673064822995942,-4.629668027854416,0.28818094977353004,8.378018063523164,-8.089837113749635,0.043858948898077864,0.0,0.043858948898077864
1.7000000000000013,move_to_zero,-0.07522519767404767,-0.6644476958565971,0.5892224981825495,-8.312833520659234,-13.929176957431041,5.616343436771807,8.964780450800923,13.58311044916044,-4.618329998359517,0.2444137824012198,8.322899523631566,-8.078485741230347,0.04383144431564486,0.0,0.04383144431564486
1.7020000000000013,move_to_zero,-0.07480946760341878,-0.6600473799899972,0.5852379123865784,-8.209355859485367,-13.83693075241494,5.627574892929573,8.885977269950494,13.49315607532494,-4.607178805374446,0.2015881927302483,8.267780983739964,-8.066192791009716,0.04380420489426089,0.0,0.04380420489426089
1.7040000000000013,move_to_zero,-0.07441841302882557,-0.6556470641233971,0.5812286510945716,-8.106149506783112,-13.74468454739884,5.638535040615729,8.806663743657902,13.40320170148944,-4.596537957831538,0.16522672423886312,8.212662443848364,-8.047435719609501,0.04377283050629148,0.0,0.04377283050629148
1.7060000000000013,move_to_zero,-0.07404232457507529,-0.6512467482567972,0.5772044236817219,-8.003360291062734,-13.652438342382741,5.649078051320007,8.726718658580952,13.313247327653942,-4.58652866907299,0.13794271024429147,8.157543903956766,-8.019601193712475,0.04373619089494417,0.0,0.04373619089494417
1.7080000000000013,move_to_zero,-0.07368951758706603,-0.6468464323901971,0.5731569148031311,-7.901054975196648,-13.56019213736664,5.6591371621699915,8.64607196057318,13.22329295381844,-4.577220993245261,0.12131633189644589,8.102425364065164,-7.981109032168718,0.04369690416766452,0.0,0.04369690416766452
1.7100000000000013,move_to_zero,-0.0733384339082976,-0.6424461165235971,0.5691076826152994,-7.799201638161601,-13.46794593235054,5.668744294188939,8.56474173844816,13.13333857998294,-4.568596841534781,0.11513255089423188,8.047306824173564,-7.932174273279332,0.04365569048441635,0.0,0.04365569048441635
1.7120000000000013,move_to_zero,-0.07297103597865706,-0.638045800656997,0.56507476467834,-7.69770787062793,-13.375699727334439,5.677991856706509,8.482846902239634,13.04338420614744,-4.560537303907806,0.11779026130673012,7.992188284281964,-7.8743980229752335,0.043612470689390635,0.0,0.043612470689390635
1.7140000000000013,move_to_zero,-0.07259158922477317,-0.6336454847903971,0.5610538955656239,-7.596434302670144,-13.283453522318341,5.687019219648197,8.400517918769467,12.95342983231194,-4.552911913542474,0.12688348755853845,7.937069744390365,-7.810186256831826,0.04356533544523713,0.0,0.04356533544523713
1.7160000000000013,move_to_zero,-0.07221149003606162,-0.6292451689237971,0.5570336788877355,-7.495242352402867,-13.19120731730224,5.695964964899373,8.31794014434599,12.86347545847644,-4.545535314130451,0.13963393913631586,7.8819512044987645,-7.742317265362448,0.043514982696885834,0.0,0.043514982696885834
1.7180000000000013,move_to_zero,-0.07180637832867298,-0.6248448530571971,0.5530384747285241,-7.393990840556011,-13.098961112286139,5.704970271730128,8.235301506757335,12.77352108464094,-4.538219577883606,0.15338327638922966,7.8268326646071635,-7.673449388217934,0.043462579495870804,0.0,0.043462579495870804
1.7200000000000013,move_to_zero,-0.07137560298243258,-0.6204445371905971,0.5490689342081645,-7.292553905230308,-13.00671490727004,5.714161002039731,8.152713161725242,12.68356671080544,-4.530853549080199,0.16593161453799654,7.771714124715564,-7.605782510177567,0.04340619869513236,0.0,0.04340619869513236
1.7220000000000013,move_to_zero,-0.07093486440590481,-0.616044221323997,0.5451093569180923,-7.190872609550919,-12.91446870225394,5.723596092703021,8.070239685601027,12.59361233696994,-4.523372651368913,0.17596557205590047,7.716595584823964,-7.540630012768064,0.043347009230497995,0.0,0.043347009230497995
1.7240000000000013,move_to_zero,-0.0704962082317332,-0.6116439054573971,0.5411476972256639,-7.088933062462489,-12.82222249723784,5.733289434775351,7.987900730223975,12.503657963134438,-4.515757232910463,0.18316129299250045,7.661477044932363,-7.478315751939863,0.04328635817088282,0.0,0.04328635817088282
1.7260000000000013,move_to_zero,-0.07005622342254678,-0.607243589590797,0.5371873661682502,-6.9867308650536994,-12.729976292221739,5.7432454271680395,7.9057435421587074,12.41370358929894,-4.507960047140233,0.18719982603134824,7.606358505040765,-7.419158679009417,0.043223418708340976,0.0,0.043223418708340976
1.7280000000000013,move_to_zero,-0.06960789491204156,-0.6028432737241971,0.5332353788121555,-6.884275546970068,-12.63773008720564,5.7534545402355715,7.823784382029414,12.32374921546344,-4.499964833434026,0.1880891290732317,7.551239965149164,-7.363150836075932,0.04315879022791166,0.0,0.04315879022791166
1.7300000000000013,move_to_zero,-0.06916493007937931,-0.598442957857597,0.5292780277782178,-6.781591456247771,-12.54548388218954,5.763892425941769,7.741980459064767,12.23379484162794,-4.491814382563173,0.18624698775392112,7.496121425257563,-7.309874437503642,0.043089216295781996,0.0,0.043089216295781996
1.7320000000000013,move_to_zero,-0.06871464938620685,-0.5940426419909971,0.5253279926047902,-6.678710514528299,-12.453237677173439,5.77452716264514,7.660289813998693,12.143840467792439,-4.4835506537937455,0.18244761616852356,7.441002885365965,-7.258555269197441,0.043017259176250155,0.0,0.043017259176250155
1.7340000000000013,move_to_zero,-0.06825328566481104,-0.5896423261243972,0.5213890404595861,-6.57569183790611,-12.36099147215734,5.7852996342512295,7.57867479025512,12.053886093956939,-4.475211303701818,0.17753579368073646,7.385884345474364,-7.208348551793627,0.04294113209586158,0.0,0.04294113209586158
1.7360000000000013,move_to_zero,-0.06778397560801991,-0.5852420102577971,0.5174580346497772,-6.4725669471526714,-12.26874526714124,5.796178319988568,7.497070379812994,11.96393172012144,-4.466861340308446,0.17235320945815974,7.330765805582764,-7.158412596124604,0.04286357932033937,0.0,0.04286357932033937
1.7380000000000013,move_to_zero,-0.06731950979051102,-0.580841694391197,0.513522184600686,-6.369376432381774,-12.17649906212514,5.8071226297433665,7.4154569037815055,11.873977346285939,-4.458520442504433,0.1675566152286707,7.275647265691164,-7.108090650462493,0.042782752573249226,0.0,0.042782752573249226
1.7400000000000013,move_to_zero,-0.06688705526778457,-0.576441378524597,0.5095543232568124,-6.266148465208349,-12.084252857109039,5.8181043919006905,7.333827217898928,11.784022972450439,-4.450195754551511,0.16361400343047922,7.220528725799563,-7.0569147223690845,0.04270014583981567,0.0,0.04270014583981567
1.7420000000000013,move_to_zero,-0.06647656865493447,-0.572041062657997,0.5055644940030626,-6.162877770983684,-11.992006652092938,5.829128881109254,7.252178922296066,11.694068598614939,-4.441889676318873,0.16045815064925065,7.165410185907963,-7.004952035258713,0.042615616577854544,0.0,0.042615616577854544
1.7440000000000013,move_to_zero,-0.06606786502533232,-0.567640746791397,0.5015728817660646,-6.059553447104045,-11.89976044707684,5.8402069999727955,7.17051348333263,11.604114224779439,-4.433600741446809,0.1579601628807048,7.110291646016363,-6.952331483135659,0.04252887992257236,0.0,0.04252887992257236
1.7460000000000013,move_to_zero,-0.06565741232753897,-0.563240430924797,0.49758301859725806,-5.956171195593998,-11.807514242060739,5.851343046466741,7.088832448860754,11.514159850943939,-4.425327402083185,0.15601100656329872,7.055173106124764,-6.899162099561465,0.04244045795855226,0.0,0.04244045795855226
1.7480000000000013,move_to_zero,-0.06524475503424201,-0.558840115058197,0.493595360023955,-5.852718504880938,-11.71526803704464,5.862549532163701,7.007130697401167,11.424205477108439,-4.417074779707272,0.15467343727425212,7.000054566233164,-6.845381128958912,0.04235224412599583,0.0,0.04235224412599583
1.7500000000000013,move_to_zero,-0.06482133561391597,-0.554439799191597,0.4896184635776811,-5.749195207186068,-11.623021832028538,5.87382662484247,6.925406671781406,11.334251103272939,-4.4088444314915325,0.15388828523039993,6.944936026341563,-6.791047741111163,0.0422623624019843,0.0,0.0422623624019843
1.7520000000000013,move_to_zero,-0.06439013569520127,-0.5500394833249971,0.48564934762979584,-5.645592777250567,-11.530775627012439,5.885182849761872,6.843684103938195,11.244296729437439,-4.400612625499244,0.1534891815164624,6.889817486449964,-6.736328304933501,0.042171225374553346,0.0,0.042171225374553346
1.7540000000000013,move_to_zero,-0.06395266717979149,-0.545639167458397,0.48168650027860554,-5.541919542984988,-11.43852942199634,5.8966098790113515,6.761977500796303,11.154342355601939,-4.392364854805636,0.1533646997017438,6.834698946558363,-6.681334246856619,0.04207601214067509,0.0,0.04207601214067509
1.7560000000000013,move_to_zero,-0.06351326555018405,-0.5412388515917971,0.477725586041613,-5.4381943614759525,-11.346283216980238,5.908088855504285,6.680312175921451,11.064387981766439,-4.384075805844987,0.15337074210477547,6.7795804066667635,-6.626209664561988,0.04197639767666178,0.0,0.04197639767666178
1.7580000000000013,move_to_zero,-0.06304097332379296,-0.536838535725197,0.473797562401404,-5.33441507406732,-11.254037011964138,5.919621937896818,6.598674137583498,10.974433607930939,-4.3757594703474405,0.15341440405849038,6.724461866775163,-6.571047462716673,0.04187239479801245,0.0,0.04187239479801245
1.7600000000000013,move_to_zero,-0.0625476819545947,-0.5324382198585971,0.46989053790400237,-5.2305969366652185,-11.161790806948039,5.93119387028282,6.517077259795411,10.884479234095439,-4.367401974300027,0.15347655000802388,6.669343326883563,-6.51586677687554,0.04176250293892668,0.0,0.04176250293892668
1.7620000000000013,move_to_zero,-0.062048602094024144,-0.528037903991997,0.4659893018979729,-5.126734093161546,-11.069544601931938,5.942810508770392,6.435528478853222,10.794524860259937,-4.358996381406715,0.15354178849659877,6.614224786991963,-6.460682998495365,0.041647750002624745,0.0,0.041647750002624745
1.7640000000000013,move_to_zero,-0.06153143074521461,-0.5236375881253971,0.46210615738018246,-5.022837097364205,-10.977298396915838,5.9544612995516335,6.35403778897005,10.704570486424439,-4.350532697454389,0.15359952606833605,6.559106247100363,-6.405506721032027,0.04152748984013068,0.0,0.04152748984013068
1.7660000000000013,move_to_zero,-0.06100732116624939,-0.519237272258797,0.4582299510925476,-4.918914855804415,-10.885052191899737,5.966137336095322,6.272615171521055,10.614616112588939,-4.342000941067884,0.1536418460537188,6.503987707208763,-6.350345861155044,0.04140450945663721,0.0,0.04140450945663721
1.7680000000000013,move_to_zero,-0.060486047562902906,-0.514836956392197,0.4543509088292941,-4.814940822842124,-10.79280598688364,5.977865164041515,6.191240908625796,10.524661738753439,-4.333420830127643,0.15366132392122364,6.448869167317163,-6.295207843395939,0.04128065359843494,0.0,0.04128065359843494
1.7700000000000014,move_to_zero,-0.05997051902367656,-0.5104366405255969,0.45046612150192034,-4.71091852847295,-10.700559781867538,5.989641253394588,6.109925403241166,10.434707364917937,-4.324781961676771,0.15365397020191135,6.393750627425563,-6.240096657223652,0.04115564136673721,0.0,0.04115564136673721
1.7720000000000014,move_to_zero,-0.05947002200713473,-0.506036324658997,0.4465663026518622,-4.606855397247803,-10.608313576851437,6.001458179603634,6.028670231057274,10.344752991082437,-4.3160827600251634,0.15361335216748312,6.338632087533963,-6.18501873536648,0.041030746906626496,0.0,0.041030746906626496
1.7740000000000014,move_to_zero,-0.05897238237423912,-0.501636008792397,0.4426636264181579,-4.502738233635668,-10.516067371835337,6.013329138199669,5.94745969916084,10.254798617246939,-4.307338918086099,0.15353877890488934,6.283513547642363,-6.1299747687374735,0.0409046841550587,0.0,0.0409046841550587
1.7760000000000014,move_to_zero,-0.05846551777431484,-0.49723569292579695,0.4387701751514821,-4.398581627761282,-10.423821166819238,6.025239539057956,5.866311544800373,10.164844243411439,-4.298532698611066,0.1533660843721465,6.2283950077507635,-6.075028923378617,0.040777309073195545,0.0,0.040777309073195545
1.7780000000000014,move_to_zero,-0.05795508860151736,-0.492835377059197,0.4348802884576796,-4.294394721196761,-10.331574961803138,6.037180240606378,5.7852420276560865,10.074889869575937,-4.289647841919851,0.15305484987172382,6.1732764678591625,-6.020221617987438,0.040646593583359404,0.0,0.040646593583359404
1.7800000000000014,move_to_zero,-0.057453895715894515,-0.48843506119259694,0.4309811654767024,-4.190188723161046,-10.239328756787037,6.049140033625991,5.7042401053103164,9.984935495740437,-4.280695390430121,0.15257724028756814,6.118157927967563,-5.965580687679995,0.04051278580863026,0.0,0.04051278580863026
1.7820000000000014,move_to_zero,-0.05697403405446813,-0.484034745325997,0.4270607112715289,-4.085956487378367,-10.147082551770936,6.061126064392568,5.623288386662009,9.894981121904937,-4.271692735242929,0.15191723459094617,6.063039388075962,-5.9111221534850165,0.040378899097236555,0.0,0.040378899097236555
1.7840000000000014,move_to_zero,-0.05653477155714228,-0.47963442945939694,0.4230996579022547,-3.981717072378955,-10.054836346754838,6.073119274375883,5.542393880795317,9.805026748069439,-4.262632867274122,0.15108301909620653,6.007920848184362,-5.856837829088156,0.04024442684234533,0.0,0.04024442684234533
1.7860000000000014,move_to_zero,-0.05612537177735627,-0.475234113592797,0.4191087418154407,-3.87749576922939,-9.962590141738737,6.085094372509347,5.4615319515246545,9.715072374233937,-4.253540422709283,0.1501070663504446,5.952802308292763,-5.802695241942319,0.04011093062299087,0.0,0.04011093062299087
1.7880000000000014,move_to_zero,-0.05575756007865098,-0.47083379772619693,0.415076237647546,-3.7732934376888547,-9.870343936722637,6.097050499033783,5.380706074510449,9.625118000398437,-4.244411925887988,0.14904366454958903,5.897683768401162,-5.748640103851573,0.03997751042179442,0.0,0.03997751042179442
1.7900000000000014,move_to_zero,-0.05540647716441561,-0.46643348185959693,0.41102700469518133,-3.6691142638759158,-9.778097731706536,6.108983467830621,5.299917858273439,9.535163626562937,-4.235245768289499,0.1479501063606357,5.842565228509563,-5.694615122148927,0.03984335930088063,0.0,0.03984335930088063
1.7920000000000014,move_to_zero,-0.05505941999138966,-0.462033165992997,0.4069737460016073,-3.564965303014144,-9.685851526690437,6.120886223676292,5.219159485879831,9.445209252727437,-4.2260497668476065,0.14689067118732355,5.787446688617963,-5.640556017430639,0.039709178589794364,0.0,0.039709178589794364
1.7940000000000014,move_to_zero,-0.054724311731916435,-0.45763285012639693,0.4029085383944805,-3.46084067682873,-9.593605321674337,6.132764644845607,5.138418943190994,9.355254878891937,-4.216835935700943,0.14588350192116767,5.732328148726362,-5.5864446468051945,0.039573411664276574,0.0,0.039573411664276574
1.7960000000000014,move_to_zero,-0.054381363316675146,-0.453232534259797,0.39885117094312184,-3.356747197093062,-9.501359116658236,6.144611919565174,5.057680917701306,9.265300505056437,-4.207619587355132,0.14494944137939175,5.6772096088347626,-5.53226016745537,0.039435446771885645,0.0,0.039435446771885645
1.7980000000000014,move_to_zero,-0.05403838204656735,-0.4488322183931969,0.39479383634662957,-3.2527050527619106,-9.409112911642136,6.156407858880225,4.976945579915066,9.175346131220937,-4.1984005513058715,0.1440945613366318,5.6220910689431625,-5.47799650760653,0.039295728287797226,0.0,0.039295728287797226
1.8000000000000014,move_to_zero,-0.05366497063131704,-0.444431902526597,0.39076693189527995,-3.148714689736285,-9.316866706626037,6.168152016889752,4.896207276353901,9.085391757385437,-4.189184481031536,0.14328472122303196,5.566972529051562,-5.42368780782853,0.039154790061239834,0.0,0.039154790061239834
1.8020000000000014,move_to_zero,-0.05326273063882351,-0.440031586659997,0.38676885602117345,-3.044764066526118,-9.224620501609936,6.179856435083817,4.815460771635247,8.995437383549936,-4.179976611914689,0.14253532619143788,5.511853989159962,-5.369318662968524,0.039013183569882454,0.0,0.039013183569882454
1.8040000000000014,move_to_zero,-0.05283953168380016,-0.435631270793397,0.3827917391095968,-2.940864499366019,-9.132374296593836,6.191509797227817,4.734687447075737,8.905483009714438,-4.1707955626387,0.1418344144244759,5.456735449268362,-5.314901034843886,0.03887216503408421,0.0,0.03887216503408421
1.8060000000000014,move_to_zero,-0.05239786710245759,-0.4312309549267969,0.37883308782433933,-2.8370148999185223,-9.040128091577737,6.203113191659215,4.653873420254569,8.815528635878938,-4.161655215624369,0.14117515483787063,5.401616909376762,-5.260441754538891,0.038731947974948014,0.0,0.038731947974948014
1.8080000000000014,move_to_zero,-0.051933808208753277,-0.4268306390601969,0.37489683085144365,-2.733203084498085,-8.947881886561637,6.214678802063553,4.5729939066559515,8.725574262043438,-4.152580355387486,0.1405424838240066,5.346498369485162,-5.205955885661155,0.0385922733852875,0.0,0.0385922733852875
1.8100000000000014,move_to_zero,-0.051457620992549837,-0.4224303231935969,0.37097270220104706,-2.6294145919177,-8.855635681545536,6.2262210896278365,4.492064658375119,8.635619888207936,-4.143555229832817,0.13993335728678707,5.291379829593562,-5.151446472306775,0.03845090505525583,0.0,0.03845090505525583
1.8120000000000014,move_to_zero,-0.050965242194750855,-0.4180300073269969,0.36706476513224606,-2.525658220594387,-8.763389476529435,6.2377312559350475,4.411083276152335,8.545665514372436,-4.1345822382201005,0.13929088736043393,5.236261289701962,-5.096970402341528,0.038310751982315185,0.0,0.038310751982315185
1.8140000000000014,move_to_zero,-0.05045466310371434,-0.4136296914603969,0.3631750283566826,-2.421923505937403,-8.671143271513337,6.249219765575933,4.330053646624493,8.455711140536938,-4.125657493912445,0.13860329604963736,5.181142749810362,-5.042539453760725,0.03817053740255986,0.0,0.03817053740255986
1.8160000000000014,move_to_zero,-0.049929001948766046,-0.4092293755937969,0.35930037364503087,-2.318221437022226,-8.578897066497236,6.26067562947501,4.24899430626589,8.365756766701436,-4.116762460435546,0.13785724330999488,5.126024209918762,-4.988166966608767,0.038028520978688765,0.0,0.038028520978688765
1.8180000000000014,move_to_zero,-0.04940019673018656,-0.4048290597271969,0.3554288629970104,-2.2145433987616685,-8.486650861481136,6.272107462719468,4.167899331088249,8.275802392865936,-4.107903061777687,0.13702378686278072,5.0709056700271615,-4.933881883164381,0.0378855416776029,0.0,0.0378855416776029
1.8200000000000014,move_to_zero,-0.04886580124097686,-0.4004287438605969,0.35156294261962007,-2.11090289549551,-8.394404656465035,6.283501760969525,4.086747049715809,8.185848019030436,-4.099100969314627,0.13613410694933004,5.015787130135562,-4.879653023186233,0.03774206635556951,0.0,0.03774206635556951
1.8220000000000014,move_to_zero,-0.0483480738251461,-0.3960284279939969,0.3476803541688508,-2.0072871282389118,-8.302158451448937,6.2948713232100255,4.0055156851457125,8.095893645194938,-4.090377960049225,0.13520566041762946,4.960668590243961,-4.825462929826332,0.03759655676191289,0.0,0.03759655676191289
1.8240000000000014,move_to_zero,-0.04784265173689248,-0.3916281121273969,0.3437854603905044,-1.9037068948910367,-8.209912246432836,6.3062053515417995,3.9242135420782445,8.005939271359436,-4.0817257292811915,0.13427415989476957,4.905550050352361,-4.771275890457591,0.03744637662927687,0.0,0.03744637662927687
1.8260000000000014,move_to_zero,-0.047357408811032196,-0.3872277962607969,0.3398703874497647,-1.8001688324525917,-8.117666041416735,6.317497208964143,3.8428477812245094,7.915984897523936,-4.073137116299426,0.13332768816425777,4.850431510460762,-4.7171038222965045,0.03729327397623139,0.0,0.03729327397623139
1.8280000000000014,move_to_zero,-0.0468947131428522,-0.3828274803941969,0.3359327672513447,-1.6966882715534248,-8.025419836400635,6.32873156484721,3.761422086027585,7.826030523688436,-4.064608437660851,0.1323810820318747,4.795312970569161,-4.662931888537287,0.037138412582671844,0.0,0.037138412582671844
1.8300000000000014,move_to_zero,-0.04644507218234069,-0.3784271645275969,0.3319820923452562,-1.5932719357176204,-7.933173631384535,6.3399016956669145,3.679957342829141,7.736076149852935,-4.056118807023794,0.131416830990831,4.740194430677562,-4.60877759968673,0.036980256483997005,0.0,0.036980256483997005
1.8320000000000014,move_to_zero,-0.04602228975084521,-0.3740268486609969,0.3280045589101517,-1.4899083244798077,-7.840927426368436,6.351019101888628,3.5984338727709746,7.646121776017437,-4.047687903246462,0.13046156391596736,4.685075890785962,-4.554614326869994,0.03681777596984333,0.0,0.03681777596984333
1.8340000000000014,move_to_zero,-0.04561787013600263,-0.3696265327943969,0.32400866265839423,-1.3865990291638288,-7.748681221352335,6.362082192188506,3.516844507009086,7.556167402181936,-4.03932289517285,0.12956575999137485,4.629957350894362,-4.500391590902987,0.0366516430181776,0.0,0.0366516430181776
